timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-01-28T02:05:00.000Z,0.316,0.106,243.11,1.4,0.0,2.0,0.0,2,1,1,1
2007-01-28T02:06:00.000Z,2.382,0.082,241.27,9.8,0.0,2.0,0.0,2,1,1,1
2007-01-28T02:07:00.000Z,2.396,0.078,241.25,9.8,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:08:00.000Z,2.42,0.084,241.58,10.0,0.0,2.0,0.0,2,1,1,1
2007-01-28T02:09:00.000Z,2.404,0.08,241.77,9.8,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:10:00.000Z,1.072,0.104,243.01,6.0,0.0,2.0,0.0,2,1,1,1
2007-01-28T02:11:00.000Z,0.336,0.12,244.07,1.6,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:12:00.000Z,0.41,0.224,244.38,1.8,0.0,2.0,0.0,2,1,1,1
2007-01-28T02:13:00.000Z,0.39,0.222,245.04,1.8,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:14:00.000Z,1.796,0.208,243.93,8.4,0.0,2.0,0.0,2,1,1,1
2007-01-28T02:15:00.000Z,2.478,0.184,241.99,10.2,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:16:00.000Z,2.474,0.184,240.93,10.2,0.0,2.0,0.0,2,1,1,1
2007-01-28T02:17:00.000Z,2.452,0.18,240.48,10.2,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:18:00.000Z,2.376,0.184,241.0,10.0,0.0,2.0,0.0,2,1,1,1
2007-01-28T02:19:00.000Z,0.336,0.122,244.1,1.4,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:20:00.000Z,0.302,0.092,244.09,1.2,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:21:00.000Z,0.308,0.08,244.47,1.4,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:22:00.000Z,0.69,0.1,243.7,4.4,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:23:00.000Z,2.456,0.096,241.81,10.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:24:00.000Z,2.432,0.092,242.1,10.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:25:00.000Z,2.442,0.096,241.76,10.0,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:26:00.000Z,2.422,0.09,241.78,10.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:27:00.000Z,1.124,0.114,242.92,6.2,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:28:00.000Z,0.332,0.124,244.35,1.4,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:29:00.000Z,0.352,0.132,244.75,1.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:30:00.000Z,0.33,0.126,244.59,1.4,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:31:00.000Z,1.574,0.11,242.96,7.8,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:32:00.000Z,2.428,0.094,242.35,10.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:33:00.000Z,2.444,0.098,242.32,10.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:34:00.000Z,2.44,0.098,243.26,10.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:35:00.000Z,1.864,0.112,243.65,8.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:36:00.000Z,0.248,0.0,245.31,1.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:37:00.000Z,0.25,0.0,244.64,1.0,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:38:00.000Z,0.228,0.0,242.93,1.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:39:00.000Z,1.582,0.0,242.12,7.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:40:00.000Z,2.316,0.0,241.41,9.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:41:00.000Z,2.346,0.0,242.05,9.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:42:00.000Z,2.322,0.0,241.84,9.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:43:00.000Z,0.546,0.0,243.52,3.6,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:44:00.000Z,0.23,0.0,244.61,1.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:45:00.000Z,0.252,0.0,245.29,1.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:46:00.000Z,1.478,0.0,243.04,7.4,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:47:00.000Z,2.352,0.0,242.28,9.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:48:00.000Z,2.352,0.0,242.83,9.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:49:00.000Z,2.342,0.0,242.6,9.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:50:00.000Z,0.556,0.0,244.36,3.8,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:51:00.000Z,0.232,0.0,244.95,1.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:52:00.000Z,0.25,0.0,244.79,1.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:53:00.000Z,1.396,0.0,243.66,7.2,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:54:00.000Z,2.37,0.0,243.28,9.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:55:00.000Z,2.344,0.0,243.07,9.6,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:56:00.000Z,2.412,0.0,243.06,9.8,0.0,1.0,0.0,2,1,1,1
2007-01-28T02:57:00.000Z,0.472,0.09,244.21,3.0,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:58:00.000Z,0.328,0.098,244.54,1.4,0.0,0.0,0.0,2,1,1,1
2007-01-28T02:59:00.000Z,0.308,0.092,244.44,1.2,0.0,0.0,0.0,2,1,1,1
2007-01-28T03:00:00.000Z,2.08,0.072,242.38,9.2,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:01:00.000Z,2.416,0.066,242.94,9.8,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:02:00.000Z,2.438,0.072,243.24,10.0,0.0,1.0,0.0,3,1,1,1
2007-01-28T03:03:00.000Z,1.752,0.102,243.81,8.2,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:04:00.000Z,0.436,0.242,245.01,2.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:05:00.000Z,0.412,0.234,244.82,1.8,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:06:00.000Z,0.61,0.134,244.59,3.8,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:07:00.000Z,2.446,0.094,242.63,10.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:09:00.000Z,2.464,0.102,244.17,10.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:10:00.000Z,1.388,0.128,245.99,7.2,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:11:00.000Z,0.332,0.13,245.61,1.4,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:12:00.000Z,0.35,0.132,245.02,1.6,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:13:00.000Z,1.078,0.116,244.3,6.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:14:00.000Z,2.452,0.1,242.54,10.0,0.0,1.0,0.0,3,1,1,1
2007-01-28T03:15:00.000Z,2.428,0.094,242.56,10.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:16:00.000Z,2.454,0.102,242.95,10.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:17:00.000Z,1.446,0.074,244.18,7.4,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:18:00.000Z,0.252,0.0,245.52,1.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:19:00.000Z,0.248,0.0,244.88,1.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:20:00.000Z,0.978,0.0,243.62,5.8,0.0,1.0,0.0,3,1,1,1
2007-01-28T03:21:00.000Z,2.344,0.0,241.78,9.6,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:22:00.000Z,2.334,0.0,242.54,9.6,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:23:00.000Z,2.376,0.0,243.76,9.6,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:24:00.000Z,1.252,0.0,245.79,6.6,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:25:00.000Z,0.254,0.0,246.63,1.0,0.0,1.0,0.0,3,1,1,1
2007-01-28T03:26:00.000Z,0.234,0.0,246.3,1.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:27:00.000Z,1.004,0.0,244.67,6.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:28:00.000Z,2.362,0.0,243.8,9.6,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:29:00.000Z,2.378,0.0,243.9,9.6,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:30:00.000Z,2.35,0.0,243.44,9.6,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:31:00.000Z,0.568,0.0,245.57,3.8,0.0,1.0,0.0,3,1,1,1
2007-01-28T03:32:00.000Z,0.236,0.0,247.23,1.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:33:00.000Z,0.256,0.0,247.35,1.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:34:00.000Z,1.462,0.0,246.69,7.4,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:35:00.000Z,2.396,0.0,244.7,9.8,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:36:00.000Z,2.36,0.0,243.99,9.6,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:37:00.000Z,1.972,0.0,243.91,8.8,0.0,1.0,0.0,3,1,1,1
2007-01-28T03:38:00.000Z,0.232,0.0,245.01,1.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:39:00.000Z,0.252,0.0,245.69,1.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:40:00.000Z,0.234,0.0,245.92,1.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:41:00.000Z,2.346,0.0,243.97,9.8,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:42:00.000Z,2.43,0.068,243.75,9.8,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:43:00.000Z,2.446,0.072,243.51,10.0,0.0,1.0,0.0,3,1,1,1
2007-01-28T03:44:00.000Z,1.288,0.088,245.62,6.8,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:45:00.000Z,0.332,0.108,246.42,1.4,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:46:00.000Z,0.436,0.242,245.66,2.0,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:47:00.000Z,1.782,0.224,244.62,8.4,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:48:00.000Z,2.536,0.206,243.54,10.4,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:49:00.000Z,2.548,0.212,244.12,10.4,0.0,1.0,0.0,3,1,1,1
2007-01-28T03:50:00.000Z,1.052,0.188,245.84,5.8,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:51:00.000Z,0.34,0.142,247.7,1.4,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:52:00.000Z,0.358,0.146,247.44,1.6,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:53:00.000Z,1.818,0.116,245.53,8.4,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:54:00.000Z,2.512,0.114,245.69,10.2,0.0,1.0,0.0,3,1,1,1
2007-01-28T03:55:00.000Z,2.554,0.172,246.33,10.4,0.0,0.0,0.0,3,1,1,1
2007-01-28T03:56:00.000Z,1.886,0.254,246.26,8.6,0.0,2.0,0.0,3,1,1,1
2007-01-28T03:57:00.000Z,0.414,0.26,245.66,2.0,0.0,2.0,0.0,3,1,1,1
2007-01-28T03:58:00.000Z,0.432,0.26,245.0,2.0,0.0,1.0,0.0,3,1,1,1
2007-01-28T03:59:00.000Z,1.224,0.214,243.83,6.6,0.0,2.0,0.0,3,1,1,1
2007-01-28T04:00:00.000Z,2.45,0.088,243.01,10.0,0.0,2.0,0.0,4,1,1,1
2007-01-28T04:01:00.000Z,2.436,0.086,243.51,10.0,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:02:00.000Z,2.328,0.094,243.91,9.8,0.0,2.0,0.0,4,1,1,1
2007-01-28T04:03:00.000Z,0.322,0.122,246.73,1.4,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:04:00.000Z,0.34,0.124,246.32,1.4,0.0,2.0,0.0,4,1,1,1
2007-01-28T04:05:00.000Z,0.738,0.11,245.38,4.6,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:06:00.000Z,2.468,0.092,243.94,10.0,0.0,2.0,0.0,4,1,1,1
2007-01-28T04:07:00.000Z,2.44,0.086,243.8,10.0,0.0,2.0,0.0,4,1,1,1
2007-01-28T04:08:00.000Z,2.458,0.092,243.76,10.0,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:09:00.000Z,0.842,0.112,245.82,5.0,0.0,2.0,0.0,4,1,1,1
2007-01-28T04:10:00.000Z,0.336,0.126,246.56,1.4,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:11:00.000Z,0.314,0.122,246.78,1.4,0.0,2.0,0.0,4,1,1,1
2007-01-28T04:12:00.000Z,2.398,0.096,244.61,9.8,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:13:00.000Z,2.382,0.0,244.87,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:14:00.000Z,2.396,0.0,244.8,9.8,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:15:00.000Z,0.938,0.0,247.16,5.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:16:00.000Z,0.258,0.0,247.69,1.2,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:17:00.000Z,0.238,0.0,247.54,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:18:00.000Z,0.836,0.0,246.1,5.2,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:19:00.000Z,2.374,0.0,243.87,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:20:00.000Z,2.352,0.0,242.96,9.6,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:21:00.000Z,2.37,0.0,243.26,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:22:00.000Z,1.034,0.0,244.74,6.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:23:00.000Z,0.254,0.0,245.9,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:24:00.000Z,0.234,0.0,245.99,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:25:00.000Z,1.542,0.0,244.98,7.6,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:26:00.000Z,2.44,0.0,244.59,10.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:27:00.000Z,2.478,0.076,243.99,10.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:28:00.000Z,2.296,0.16,243.85,9.8,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:29:00.000Z,0.444,0.246,245.84,2.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:30:00.000Z,0.42,0.246,246.6,2.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:31:00.000Z,0.598,0.244,245.86,3.4,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:32:00.000Z,2.55,0.21,244.4,10.4,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:33:00.000Z,2.566,0.218,244.69,10.4,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:34:00.000Z,2.37,0.222,245.99,10.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:35:00.000Z,0.4,0.216,248.22,1.8,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:36:00.000Z,0.34,0.148,248.61,1.4,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:37:00.000Z,0.7,0.144,247.67,4.2,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:38:00.000Z,2.486,0.108,245.25,10.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:39:00.000Z,2.52,0.118,246.3,10.2,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:40:00.000Z,2.258,0.122,247.39,9.4,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:41:00.000Z,0.358,0.158,249.33,1.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:42:00.000Z,0.244,0.0,248.82,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:43:00.000Z,0.77,0.0,246.7,4.8,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:44:00.000Z,2.386,0.0,245.06,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:45:00.000Z,2.392,0.0,244.53,9.8,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:46:00.000Z,1.972,0.0,244.72,8.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:47:00.000Z,0.256,0.0,247.05,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:48:00.000Z,0.236,0.0,246.84,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:49:00.000Z,0.876,0.0,245.78,5.2,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:50:00.000Z,2.388,0.0,244.39,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:51:00.000Z,2.38,0.0,244.66,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:52:00.000Z,2.166,0.0,244.73,9.2,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:53:00.000Z,0.232,0.0,245.45,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:54:00.000Z,0.252,0.0,245.31,1.0,0.0,1.0,0.0,4,1,1,1
2007-01-28T04:55:00.000Z,0.888,0.0,244.49,5.4,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:56:00.000Z,2.36,0.0,242.54,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:57:00.000Z,2.356,0.0,243.65,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:58:00.000Z,2.24,0.0,243.98,9.4,0.0,0.0,0.0,4,1,1,1
2007-01-28T04:59:00.000Z,0.234,0.0,246.38,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-28T05:00:00.000Z,0.254,0.0,245.94,1.0,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:01:00.000Z,0.672,0.0,244.99,4.4,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:02:00.000Z,2.38,0.0,243.55,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:03:00.000Z,2.35,0.0,243.32,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:04:00.000Z,2.362,0.0,242.93,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:05:00.000Z,0.582,0.0,244.69,4.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:06:00.000Z,0.254,0.0,245.72,1.0,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:07:00.000Z,0.234,0.0,245.8,1.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:08:00.000Z,2.13,0.0,242.82,9.2,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:09:00.000Z,2.352,0.0,243.45,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:10:00.000Z,2.418,0.0,243.79,9.8,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:11:00.000Z,1.424,0.114,244.59,7.2,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:12:00.000Z,0.438,0.22,245.1,2.0,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:13:00.000Z,0.422,0.238,245.38,2.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:14:00.000Z,1.332,0.23,244.7,7.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:15:00.000Z,2.536,0.206,243.45,10.4,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:16:00.000Z,2.554,0.212,243.65,10.4,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:17:00.000Z,2.54,0.21,244.06,10.4,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:18:00.000Z,0.982,0.236,244.93,5.6,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:19:00.000Z,0.406,0.234,244.84,1.8,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:20:00.000Z,0.416,0.24,245.02,2.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:21:00.000Z,2.262,0.142,243.55,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:22:00.000Z,2.448,0.1,243.44,10.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:23:00.000Z,2.456,0.102,243.14,10.0,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:24:00.000Z,1.53,0.0,243.94,7.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:25:00.000Z,0.254,0.0,245.74,1.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:26:00.000Z,0.234,0.0,246.3,1.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:27:00.000Z,0.92,0.0,245.66,5.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:28:00.000Z,2.384,0.0,244.66,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:29:00.000Z,2.4,0.0,244.65,9.8,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:30:00.000Z,2.39,0.0,245.2,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:31:00.000Z,0.422,0.0,247.41,2.8,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:32:00.000Z,0.242,0.0,247.04,1.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:33:00.000Z,0.262,0.0,246.57,1.2,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:34:00.000Z,2.164,0.0,244.62,9.2,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:35:00.000Z,2.38,0.0,243.94,9.6,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:36:00.000Z,2.368,0.0,244.45,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:37:00.000Z,0.886,0.0,245.41,5.2,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:38:00.000Z,0.232,0.0,245.62,1.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:39:00.000Z,0.252,0.0,245.36,1.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:40:00.000Z,1.678,0.0,242.89,8.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:41:00.000Z,2.354,0.0,242.47,9.6,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:42:00.000Z,2.336,0.0,242.71,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:43:00.000Z,2.376,0.0,243.48,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:44:00.000Z,0.404,0.0,245.36,2.8,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:45:00.000Z,0.26,0.0,246.05,1.2,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:46:00.000Z,0.24,0.0,246.03,1.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:47:00.000Z,1.796,0.0,244.73,8.2,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:48:00.000Z,2.372,0.0,244.21,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:49:00.000Z,2.382,0.0,243.77,9.6,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:50:00.000Z,1.808,0.0,244.48,8.2,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:51:00.000Z,0.244,0.0,246.09,1.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:52:00.000Z,0.254,0.0,246.65,1.0,0.0,0.0,0.0,5,1,1,1
2007-01-28T05:53:00.000Z,0.6,0.158,245.75,3.8,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:54:00.000Z,2.572,0.232,243.78,10.6,0.0,2.0,0.0,5,1,1,1
2007-01-28T05:55:00.000Z,2.542,0.226,243.75,10.4,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:56:00.000Z,2.558,0.23,243.7,10.4,0.0,2.0,0.0,5,1,1,1
2007-01-28T05:57:00.000Z,1.306,0.244,244.75,6.8,0.0,1.0,0.0,5,1,1,1
2007-01-28T05:58:00.000Z,0.468,0.276,245.63,2.2,0.0,2.0,0.0,5,1,1,1
2007-01-28T05:59:00.000Z,0.502,0.368,245.61,2.4,0.0,2.0,0.0,5,1,1,1
2007-01-28T06:00:00.000Z,1.078,0.362,244.85,6.0,0.0,1.0,0.0,6,1,1,1
2007-01-28T06:01:00.000Z,2.608,0.328,243.11,10.8,0.0,2.0,0.0,6,1,1,1
2007-01-28T06:02:00.000Z,2.63,0.338,243.59,10.8,0.0,2.0,0.0,6,1,1,1
2007-01-28T06:03:00.000Z,2.588,0.324,242.47,10.6,0.0,1.0,0.0,6,1,1,1
2007-01-28T06:04:00.000Z,2.208,0.334,242.68,9.8,0.0,2.0,0.0,6,1,1,1
2007-01-28T06:05:00.000Z,0.516,0.362,244.94,2.6,0.0,1.0,0.0,6,1,1,1
2007-01-28T06:06:00.000Z,0.562,0.308,245.06,2.6,0.0,2.0,0.0,6,1,1,1
2007-01-28T06:07:00.000Z,0.706,0.22,245.14,4.4,0.0,1.0,0.0,6,1,1,1
2007-01-28T06:08:00.000Z,2.476,0.128,242.99,10.2,0.0,2.0,0.0,6,1,1,1
2007-01-28T06:09:00.000Z,2.414,0.082,242.46,9.8,0.0,1.0,0.0,6,1,1,1
2007-01-28T06:10:00.000Z,2.434,0.086,242.57,10.0,0.0,2.0,0.0,6,1,1,1
2007-01-28T06:11:00.000Z,2.39,0.0,242.49,9.8,0.0,1.0,0.0,6,1,1,1
2007-01-28T06:12:00.000Z,0.296,0.0,243.53,1.8,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:13:00.000Z,0.234,0.0,244.27,1.0,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:14:00.000Z,0.302,0.0,244.03,1.8,0.0,1.0,0.0,6,1,1,1
2007-01-28T06:15:00.000Z,2.352,0.0,242.67,9.6,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:16:00.000Z,2.368,0.0,243.02,9.6,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:17:00.000Z,2.348,0.0,243.01,9.6,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:18:00.000Z,1.514,0.0,243.71,7.6,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:19:00.000Z,0.236,0.0,245.53,1.0,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:20:00.000Z,0.256,0.0,245.57,1.2,0.0,1.0,0.0,6,1,1,1
2007-01-28T06:21:00.000Z,1.118,0.0,245.22,6.2,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:22:00.000Z,2.374,0.0,243.84,9.6,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:23:00.000Z,2.374,0.0,243.35,9.6,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:24:00.000Z,2.352,0.0,243.3,9.6,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:25:00.000Z,0.612,0.0,245.45,4.0,0.0,1.0,0.0,6,1,1,1
2007-01-28T06:26:00.000Z,0.234,0.0,244.82,1.0,0.0,0.0,0.0,6,1,1,1
2007-01-28T06:27:00.000Z,0.256,0.0,244.97,1.0,0.0,0.0,0.0,6,1,1,1
