timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2006-12-31T10:27:00.000Z,2.376,0.0,237.2,10.0,0.0,0.0,0.0,10,1,12,1
2006-12-31T10:28:00.000Z,2.364,0.0,236.73,10.0,0.0,0.0,0.0,10,1,12,1
2006-12-31T10:29:00.000Z,2.348,0.0,235.94,9.8,0.0,0.0,0.0,10,1,12,1
2006-12-31T10:30:00.000Z,2.33,0.0,235.77,9.8,0.0,0.0,0.0,10,1,12,1
2006-12-31T10:31:00.000Z,2.282,0.0,235.45,9.6,0.0,0.0,0.0,10,1,12,1
2006-12-31T10:32:00.000Z,3.328,0.0,234.71,14.0,0.0,0.0,15.0,10,1,12,1
2006-12-31T10:33:00.000Z,3.362,0.0,236.12,14.2,0.0,0.0,18.0,10,1,12,1
2006-12-31T10:34:00.000Z,3.368,0.0,236.82,14.2,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:35:00.000Z,3.342,0.0,236.23,14.0,0.0,0.0,18.0,10,1,12,1
2006-12-31T10:36:00.000Z,3.328,0.0,235.9,14.0,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:37:00.000Z,3.328,0.0,235.99,14.0,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:38:00.000Z,3.32,0.0,235.7,14.0,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:39:00.000Z,3.312,0.0,235.46,14.0,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:40:00.000Z,3.304,0.0,235.23,14.0,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:41:00.000Z,3.406,0.09,234.97,14.4,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:42:00.000Z,3.396,0.1,234.72,14.4,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:43:00.000Z,3.402,0.102,235.09,14.4,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:44:00.000Z,3.478,0.174,235.42,14.8,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:45:00.000Z,3.47,0.2,235.02,14.8,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:46:00.000Z,3.462,0.198,234.78,14.6,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:47:00.000Z,3.45,0.196,234.37,14.6,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:48:00.000Z,3.352,0.19,233.06,14.4,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:49:00.000Z,3.306,0.19,232.79,14.2,0.0,0.0,16.0,10,1,12,1
2006-12-31T10:50:00.000Z,3.314,0.192,233.16,14.2,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:51:00.000Z,3.308,0.192,233.04,14.2,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:52:00.000Z,3.368,0.202,235.35,14.2,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:53:00.000Z,3.37,0.158,236.81,14.2,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:54:00.000Z,3.366,0.114,237.92,14.0,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:55:00.000Z,3.35,0.09,238.02,14.0,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:56:00.000Z,3.26,0.0,237.36,13.6,0.0,0.0,18.0,10,1,12,1
2006-12-31T10:57:00.000Z,3.26,0.0,237.41,13.6,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:58:00.000Z,3.274,0.0,237.87,13.6,0.0,0.0,17.0,10,1,12,1
2006-12-31T10:59:00.000Z,3.25,0.0,236.99,13.6,0.0,0.0,18.0,10,1,12,1
2006-12-31T11:00:00.000Z,3.25,0.0,236.98,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:01:00.000Z,3.258,0.0,237.28,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:02:00.000Z,3.26,0.0,237.37,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:03:00.000Z,3.248,0.0,236.91,13.6,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:04:00.000Z,3.284,0.0,238.24,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:05:00.000Z,3.282,0.0,238.21,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:06:00.000Z,3.266,0.0,237.61,13.6,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:07:00.000Z,3.258,0.0,237.23,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:08:00.000Z,3.236,0.0,236.42,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:09:00.000Z,3.23,0.0,235.9,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:10:00.000Z,3.234,0.0,236.07,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:11:00.000Z,3.222,0.0,235.63,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:12:00.000Z,3.244,0.0,236.58,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:13:00.000Z,3.262,0.0,237.45,13.6,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:14:00.000Z,3.274,0.0,237.89,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:15:00.000Z,3.3,0.0,238.89,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:16:00.000Z,3.324,0.0,239.81,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:17:00.000Z,3.32,0.0,239.64,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:18:00.000Z,3.334,0.0,239.23,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:19:00.000Z,3.412,0.12,238.99,14.2,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:20:00.000Z,3.38,0.114,237.91,14.2,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:21:00.000Z,3.38,0.116,238.05,14.2,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:22:00.000Z,3.388,0.118,238.37,14.2,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:23:00.000Z,3.394,0.118,238.7,14.2,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:24:00.000Z,3.44,0.156,238.49,14.4,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:25:00.000Z,3.458,0.218,238.14,14.4,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:26:00.000Z,3.45,0.216,237.91,14.4,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:27:00.000Z,3.46,0.218,238.34,14.4,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:28:00.000Z,3.454,0.218,238.18,14.4,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:29:00.000Z,3.444,0.216,237.9,14.4,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:30:00.000Z,3.434,0.214,237.57,14.4,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:31:00.000Z,3.43,0.214,237.44,14.4,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:32:00.000Z,3.438,0.216,237.84,14.4,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:33:00.000Z,3.368,0.104,238.49,14.0,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:34:00.000Z,3.286,0.0,238.39,13.6,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:35:00.000Z,3.304,0.0,239.09,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:36:00.000Z,3.312,0.0,239.35,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:37:00.000Z,3.304,0.0,239.07,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:38:00.000Z,3.304,0.0,239.07,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:39:00.000Z,3.328,0.0,239.69,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:40:00.000Z,3.328,0.0,239.7,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:41:00.000Z,3.324,0.0,239.57,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:42:00.000Z,3.316,0.0,239.29,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:43:00.000Z,3.296,0.0,238.5,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:44:00.000Z,3.3,0.0,238.71,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:45:00.000Z,3.318,0.0,239.34,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:46:00.000Z,3.334,0.0,239.92,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:47:00.000Z,3.318,0.0,239.37,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:48:00.000Z,3.322,0.0,239.48,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:49:00.000Z,3.33,0.0,239.78,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:50:00.000Z,3.316,0.0,239.56,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:51:00.000Z,3.32,0.0,239.7,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:52:00.000Z,3.318,0.0,239.6,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:53:00.000Z,3.3,0.0,238.97,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:54:00.000Z,3.304,0.0,238.85,13.8,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:55:00.000Z,3.314,0.0,239.19,13.8,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:56:00.000Z,3.42,0.102,238.56,14.2,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:57:00.000Z,3.648,0.312,237.5,15.4,0.0,0.0,18.0,11,1,12,1
2006-12-31T11:58:00.000Z,4.072,0.302,236.65,17.2,0.0,0.0,17.0,11,1,12,1
2006-12-31T11:59:00.000Z,4.118,0.3,237.47,17.4,0.0,0.0,17.0,11,1,12,1
2006-12-31T12:00:00.000Z,4.094,0.288,236.44,17.2,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:01:00.000Z,4.102,0.286,236.75,17.2,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:02:00.000Z,4.11,0.286,237.17,17.2,0.0,0.0,18.0,12,1,12,1
2006-12-31T12:03:00.000Z,4.122,0.286,237.65,17.4,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:04:00.000Z,4.09,0.28,237.26,17.2,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:05:00.000Z,4.17,0.374,237.45,17.6,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:06:00.000Z,4.142,0.374,237.02,17.4,0.0,0.0,18.0,12,1,12,1
2006-12-31T12:07:00.000Z,4.04,0.374,237.09,17.0,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:08:00.000Z,3.65,0.376,237.4,15.4,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:09:00.000Z,3.698,0.38,238.32,15.6,0.0,0.0,18.0,12,1,12,1
2006-12-31T12:10:00.000Z,3.7,0.368,238.68,15.4,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:11:00.000Z,3.732,0.246,238.25,15.6,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:12:00.000Z,3.934,0.244,238.85,16.4,0.0,0.0,18.0,12,1,12,1
2006-12-31T12:13:00.000Z,3.914,0.242,238.38,16.4,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:14:00.000Z,3.892,0.238,237.66,16.4,0.0,0.0,18.0,12,1,12,1
2006-12-31T12:15:00.000Z,3.936,0.32,236.77,16.6,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:16:00.000Z,3.994,0.36,238.42,16.8,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:17:00.000Z,3.992,0.36,238.42,16.8,0.0,1.0,18.0,12,1,12,1
2006-12-31T12:18:00.000Z,3.884,0.292,236.51,16.4,0.0,2.0,17.0,12,1,12,1
2006-12-31T12:19:00.000Z,3.772,0.11,237.81,15.8,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:20:00.000Z,3.816,0.114,237.88,16.0,0.0,1.0,18.0,12,1,12,1
2006-12-31T12:21:00.000Z,3.804,0.11,237.24,16.0,0.0,2.0,17.0,12,1,12,1
2006-12-31T12:22:00.000Z,3.782,0.11,236.95,16.0,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:23:00.000Z,3.774,0.11,236.6,15.8,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:24:00.000Z,3.746,0.104,235.27,15.8,0.0,2.0,17.0,12,1,12,1
2006-12-31T12:25:00.000Z,3.776,0.108,236.31,16.0,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:26:00.000Z,3.794,0.11,236.85,16.0,0.0,2.0,17.0,12,1,12,1
2006-12-31T12:27:00.000Z,3.778,0.112,236.88,15.8,0.0,1.0,18.0,12,1,12,1
2006-12-31T12:28:00.000Z,3.798,0.116,237.85,16.0,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:29:00.000Z,3.832,0.122,239.07,16.0,0.0,2.0,17.0,12,1,12,1
2006-12-31T12:30:00.000Z,3.828,0.118,238.66,16.0,0.0,1.0,18.0,12,1,12,1
2006-12-31T12:31:00.000Z,3.776,0.112,236.99,15.8,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:32:00.000Z,3.814,0.118,238.49,16.0,0.0,1.0,18.0,12,1,12,1
2006-12-31T12:33:00.000Z,3.848,0.12,239.25,16.0,0.0,2.0,17.0,12,1,12,1
2006-12-31T12:34:00.000Z,3.87,0.2,237.27,16.2,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:35:00.000Z,3.832,0.228,235.3,16.2,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:36:00.000Z,3.88,0.236,236.86,16.4,0.0,1.0,18.0,12,1,12,1
2006-12-31T12:37:00.000Z,3.852,0.234,236.11,16.2,0.0,2.0,17.0,12,1,12,1
2006-12-31T12:38:00.000Z,3.856,0.236,236.54,16.2,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:39:00.000Z,3.848,0.236,236.25,16.2,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:40:00.000Z,3.916,0.25,238.74,16.4,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:41:00.000Z,3.896,0.246,238.28,16.4,0.0,1.0,18.0,12,1,12,1
2006-12-31T12:42:00.000Z,3.828,0.166,237.3,16.0,0.0,1.0,17.0,12,1,12,1
2006-12-31T12:43:00.000Z,3.8,0.122,237.16,16.0,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:44:00.000Z,3.818,0.126,237.83,16.0,0.0,0.0,18.0,12,1,12,1
2006-12-31T12:45:00.000Z,3.85,0.132,238.97,16.0,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:46:00.000Z,3.772,0.12,236.4,15.8,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:47:00.000Z,3.79,0.122,236.99,16.0,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:48:00.000Z,3.85,0.134,238.06,16.2,0.0,0.0,18.0,12,1,12,1
2006-12-31T12:49:00.000Z,3.806,0.098,238.03,16.0,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:50:00.000Z,3.82,0.1,238.55,16.0,0.0,0.0,18.0,12,1,12,1
2006-12-31T12:51:00.000Z,3.812,0.098,238.24,16.0,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:52:00.000Z,3.782,0.096,237.32,15.8,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:53:00.000Z,3.772,0.092,236.64,15.8,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:54:00.000Z,3.752,0.092,236.39,15.8,0.0,0.0,18.0,12,1,12,1
2006-12-31T12:55:00.000Z,3.75,0.092,236.39,15.8,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:56:00.000Z,3.754,0.092,236.46,15.8,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:57:00.000Z,3.762,0.094,236.93,15.8,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:58:00.000Z,3.704,0.0,236.64,15.6,0.0,0.0,17.0,12,1,12,1
2006-12-31T12:59:00.000Z,3.672,0.0,236.01,15.4,0.0,0.0,17.0,12,1,12,1
2006-12-31T13:00:00.000Z,3.668,0.0,235.89,15.4,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:01:00.000Z,3.65,0.0,235.35,15.4,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:02:00.000Z,3.66,0.0,235.54,15.4,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:03:00.000Z,3.672,0.0,236.12,15.4,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:04:00.000Z,3.672,0.0,236.08,15.4,0.0,0.0,18.0,13,1,12,1
2006-12-31T13:05:00.000Z,3.67,0.0,235.94,15.4,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:06:00.000Z,3.668,0.0,235.51,15.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:07:00.000Z,3.678,0.0,235.98,15.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:08:00.000Z,3.678,0.0,235.94,15.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:09:00.000Z,3.676,0.0,235.96,15.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:10:00.000Z,3.67,0.0,235.92,15.4,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:11:00.000Z,3.734,0.076,235.31,15.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:12:00.000Z,3.75,0.112,234.82,16.0,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:13:00.000Z,3.764,0.118,235.71,16.0,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:14:00.000Z,3.756,0.116,235.44,15.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:15:00.000Z,3.778,0.12,236.22,16.0,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:16:00.000Z,3.792,0.122,236.64,16.0,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:17:00.000Z,3.782,0.12,236.25,16.0,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:18:00.000Z,3.79,0.12,236.41,16.0,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:19:00.000Z,3.798,0.122,236.77,16.0,0.0,0.0,18.0,13,1,12,1
2006-12-31T13:20:00.000Z,3.778,0.118,236.14,16.0,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:21:00.000Z,3.756,0.114,235.42,15.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:22:00.000Z,3.73,0.11,234.47,15.8,0.0,0.0,16.0,13,1,12,1
2006-12-31T13:23:00.000Z,3.712,0.108,233.94,15.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:24:00.000Z,3.7,0.106,233.35,15.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:25:00.000Z,3.692,0.1,233.32,15.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:26:00.000Z,3.632,0.0,234.32,15.4,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:27:00.000Z,3.676,0.0,235.74,15.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:28:00.000Z,3.752,0.0,237.16,15.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:29:00.000Z,3.79,0.096,237.42,16.0,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:30:00.000Z,3.77,0.092,236.77,15.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:31:00.000Z,3.782,0.094,236.98,15.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:32:00.000Z,3.784,0.092,236.92,16.0,0.0,0.0,18.0,13,1,12,1
2006-12-31T13:33:00.000Z,3.552,0.096,236.93,15.0,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:34:00.000Z,3.46,0.096,236.97,14.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:35:00.000Z,3.446,0.094,236.54,14.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:36:00.000Z,3.42,0.09,235.6,14.4,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:37:00.000Z,3.454,0.072,237.5,14.4,0.0,0.0,18.0,13,1,12,1
2006-12-31T13:38:00.000Z,3.396,0.0,237.27,14.2,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:39:00.000Z,3.414,0.0,237.91,14.2,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:40:00.000Z,3.42,0.0,238.17,14.2,0.0,0.0,18.0,13,1,12,1
2006-12-31T13:41:00.000Z,3.394,0.0,237.2,14.2,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:42:00.000Z,3.408,0.0,237.74,14.2,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:43:00.000Z,3.408,0.0,237.74,14.2,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:44:00.000Z,3.392,0.0,237.1,14.2,0.0,0.0,18.0,13,1,12,1
2006-12-31T13:45:00.000Z,3.406,0.0,237.66,14.2,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:46:00.000Z,3.396,0.0,237.23,14.2,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:47:00.000Z,3.4,0.0,237.38,14.2,0.0,0.0,18.0,13,1,12,1
2006-12-31T13:48:00.000Z,3.408,0.0,237.57,14.2,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:49:00.000Z,3.542,0.134,238.28,14.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:50:00.000Z,3.558,0.138,239.35,14.8,0.0,0.0,18.0,13,1,12,1
2006-12-31T13:51:00.000Z,3.528,0.132,238.36,14.8,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:52:00.000Z,3.476,0.122,236.52,14.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:53:00.000Z,3.476,0.122,236.52,14.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:54:00.000Z,3.486,0.124,236.98,14.6,0.0,0.0,18.0,13,1,12,1
2006-12-31T13:55:00.000Z,3.474,0.124,236.59,14.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:56:00.000Z,3.48,0.126,236.89,14.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:57:00.000Z,3.484,0.126,237.03,14.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T13:58:00.000Z,3.508,0.13,237.97,14.6,0.0,0.0,18.0,13,1,12,1
2006-12-31T13:59:00.000Z,3.508,0.132,237.96,14.6,0.0,0.0,17.0,13,1,12,1
2006-12-31T14:00:00.000Z,3.496,0.128,237.59,14.6,0.0,0.0,17.0,14,1,12,1
2006-12-31T14:01:00.000Z,3.532,0.136,238.92,14.8,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:02:00.000Z,3.566,0.142,240.18,14.8,0.0,0.0,17.0,14,1,12,1
2006-12-31T14:03:00.000Z,3.472,0.0,239.43,14.4,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:04:00.000Z,3.444,0.0,239.01,14.4,0.0,0.0,17.0,14,1,12,1
2006-12-31T14:05:00.000Z,3.466,0.0,239.78,14.4,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:06:00.000Z,3.492,0.0,240.51,14.4,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:07:00.000Z,3.478,0.0,240.05,14.4,0.0,0.0,17.0,14,1,12,1
2006-12-31T14:08:00.000Z,3.532,0.054,240.29,14.6,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:09:00.000Z,3.578,0.118,241.02,14.8,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:10:00.000Z,3.564,0.116,240.5,14.8,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:11:00.000Z,3.562,0.114,240.41,14.8,0.0,0.0,17.0,14,1,12,1
2006-12-31T14:12:00.000Z,3.566,0.116,240.62,14.8,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:13:00.000Z,3.574,0.118,241.0,14.8,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:14:00.000Z,3.56,0.116,240.49,14.8,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:15:00.000Z,3.55,0.114,240.21,14.8,0.0,0.0,17.0,14,1,12,1
2006-12-31T14:16:00.000Z,3.552,0.114,240.33,14.8,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:17:00.000Z,3.516,0.05,240.58,14.6,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:18:00.000Z,3.512,0.0,241.4,14.4,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:19:00.000Z,3.522,0.0,241.72,14.6,0.0,0.0,17.0,14,1,12,1
2006-12-31T14:20:00.000Z,3.506,0.0,241.17,14.4,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:21:00.000Z,3.492,0.0,240.61,14.4,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:22:00.000Z,3.506,0.0,241.16,14.4,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:23:00.000Z,3.49,0.0,240.59,14.4,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:24:00.000Z,3.476,0.0,240.06,14.4,0.0,0.0,17.0,14,1,12,1
2006-12-31T14:25:00.000Z,3.464,0.0,239.65,14.4,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:26:00.000Z,3.572,0.104,240.32,14.8,0.0,0.0,17.0,14,1,12,1
2006-12-31T14:27:00.000Z,3.6,0.144,240.68,15.0,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:28:00.000Z,3.624,0.15,241.71,15.0,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:29:00.000Z,3.614,0.148,241.4,15.0,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:30:00.000Z,3.594,0.146,240.77,14.8,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:31:00.000Z,3.566,0.14,239.75,14.8,0.0,0.0,17.0,14,1,12,1
2006-12-31T14:32:00.000Z,3.52,0.144,240.42,14.6,0.0,0.0,18.0,14,1,12,1
2006-12-31T14:33:00.000Z,2.544,0.16,242.07,10.4,0.0,0.0,0.0,14,1,12,1
2006-12-31T14:34:00.000Z,2.534,0.156,241.65,10.4,0.0,0.0,0.0,14,1,12,1
2006-12-31T14:35:00.000Z,2.534,0.156,241.68,10.4,0.0,0.0,0.0,14,1,12,1
2006-12-31T14:36:00.000Z,2.526,0.154,241.4,10.4,0.0,0.0,0.0,14,1,12,1
2006-12-31T14:37:00.000Z,2.522,0.152,241.09,10.4,0.0,0.0,0.0,14,1,12,1
2006-12-31T14:38:00.000Z,2.518,0.15,240.93,10.4,0.0,0.0,0.0,14,1,12,1
2006-12-31T14:39:00.000Z,2.508,0.15,240.83,10.4,0.0,0.0,0.0,14,1,12,1
2006-12-31T14:40:00.000Z,2.506,0.126,240.72,10.4,0.0,0.0,0.0,14,1,12,1
2006-12-31T14:41:00.000Z,2.492,0.138,240.54,10.4,0.0,0.0,0.0,14,1,12,1
2006-12-31T14:42:00.000Z,2.488,0.136,240.34,10.4,0.0,2.0,0.0,14,1,12,1
2006-12-31T14:43:00.000Z,2.494,0.138,240.69,10.4,0.0,1.0,0.0,14,1,12,1
2006-12-31T14:44:00.000Z,2.502,0.14,241.03,10.4,0.0,2.0,0.0,14,1,12,1
2006-12-31T14:45:00.000Z,2.516,0.144,241.78,10.4,0.0,1.0,0.0,14,1,12,1
2006-12-31T14:46:00.000Z,2.522,0.144,241.73,10.4,0.0,1.0,0.0,14,1,12,1
2006-12-31T14:47:00.000Z,2.524,0.144,241.84,10.4,0.0,2.0,0.0,14,1,12,1
2006-12-31T14:48:00.000Z,2.558,0.184,241.06,10.6,0.0,1.0,0.0,14,1,12,1
