timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-06-04T11:41:00.000Z,0.432,0.304,232.98,2.2,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:42:00.000Z,0.43,0.306,233.36,2.2,0.0,2.0,0.0,11,2,6,0
2007-06-04T11:43:00.000Z,0.414,0.284,234.16,2.0,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:44:00.000Z,0.368,0.218,235.19,1.8,0.0,2.0,0.0,11,2,6,0
2007-06-04T11:45:00.000Z,0.366,0.216,234.83,1.8,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:46:00.000Z,0.366,0.216,235.03,1.8,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:47:00.000Z,0.366,0.216,234.98,1.8,0.0,2.0,0.0,11,2,6,0
2007-06-04T11:48:00.000Z,0.364,0.216,235.03,1.8,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:49:00.000Z,0.364,0.218,235.21,1.8,0.0,2.0,0.0,11,2,6,0
2007-06-04T11:50:00.000Z,0.362,0.216,234.79,1.8,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:51:00.000Z,0.364,0.22,236.06,1.8,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:52:00.000Z,0.364,0.22,236.0,1.8,0.0,2.0,0.0,11,2,6,0
2007-06-04T11:53:00.000Z,0.362,0.22,235.61,1.8,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:54:00.000Z,0.284,0.116,235.88,1.2,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:55:00.000Z,0.268,0.092,235.66,1.2,0.0,2.0,0.0,11,2,6,0
2007-06-04T11:56:00.000Z,0.266,0.092,235.38,1.2,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:57:00.000Z,0.264,0.092,235.38,1.2,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:58:00.000Z,0.264,0.092,235.58,1.2,0.0,1.0,0.0,11,2,6,0
2007-06-04T11:59:00.000Z,0.264,0.092,235.24,1.2,0.0,2.0,0.0,11,2,6,0
2007-06-04T12:00:00.000Z,0.264,0.094,235.99,1.2,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:01:00.000Z,0.264,0.094,236.27,1.2,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:02:00.000Z,0.262,0.094,236.13,1.2,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:03:00.000Z,0.262,0.094,235.89,1.2,0.0,2.0,0.0,12,2,6,0
2007-06-04T12:04:00.000Z,0.26,0.092,235.18,1.2,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:05:00.000Z,0.26,0.09,234.97,1.2,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:06:00.000Z,0.26,0.09,234.76,1.2,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:07:00.000Z,0.26,0.09,234.88,1.2,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:08:00.000Z,0.258,0.09,235.01,1.2,0.0,2.0,0.0,12,2,6,0
2007-06-04T12:09:00.000Z,0.258,0.09,234.79,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:10:00.000Z,0.258,0.09,234.86,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:11:00.000Z,0.258,0.092,235.33,1.2,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:12:00.000Z,0.258,0.09,234.7,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:13:00.000Z,0.258,0.09,235.15,1.0,0.0,2.0,0.0,12,2,6,0
2007-06-04T12:14:00.000Z,0.294,0.116,234.4,1.4,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:15:00.000Z,0.334,0.188,235.06,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:16:00.000Z,0.334,0.19,235.59,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:17:00.000Z,0.334,0.19,235.99,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:18:00.000Z,0.334,0.19,235.91,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:19:00.000Z,0.33,0.19,235.68,1.6,0.0,2.0,0.0,12,2,6,0
2007-06-04T12:20:00.000Z,0.33,0.192,236.29,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:21:00.000Z,0.33,0.196,237.17,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:22:00.000Z,0.33,0.198,237.6,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:23:00.000Z,0.328,0.196,236.95,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:24:00.000Z,0.328,0.194,236.79,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:25:00.000Z,0.328,0.196,236.88,1.6,0.0,2.0,0.0,12,2,6,0
2007-06-04T12:26:00.000Z,0.326,0.194,236.54,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:27:00.000Z,0.35,0.208,236.77,1.8,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:28:00.000Z,0.422,0.298,236.42,2.2,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:29:00.000Z,0.368,0.222,236.48,1.8,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:30:00.000Z,0.364,0.222,236.37,1.8,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:31:00.000Z,0.362,0.218,235.47,1.8,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:32:00.000Z,0.36,0.218,235.49,1.8,0.0,2.0,0.0,12,2,6,0
2007-06-04T12:33:00.000Z,0.358,0.216,235.04,1.8,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:34:00.000Z,0.358,0.216,235.09,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:35:00.000Z,0.356,0.216,235.13,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:36:00.000Z,0.356,0.216,235.06,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:37:00.000Z,0.354,0.216,235.37,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:38:00.000Z,0.354,0.216,235.38,1.6,0.0,2.0,0.0,12,2,6,0
2007-06-04T12:39:00.000Z,0.354,0.218,235.75,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:40:00.000Z,0.352,0.218,235.65,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:41:00.000Z,0.35,0.212,234.37,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:42:00.000Z,0.348,0.212,234.46,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:43:00.000Z,0.346,0.208,233.52,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:44:00.000Z,0.348,0.212,234.1,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:45:00.000Z,0.346,0.21,233.81,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:46:00.000Z,0.346,0.208,233.4,1.6,0.0,2.0,0.0,12,2,6,0
2007-06-04T12:47:00.000Z,0.346,0.208,233.46,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:48:00.000Z,0.346,0.21,233.72,1.6,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:49:00.000Z,0.314,0.168,233.82,1.4,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:50:00.000Z,0.254,0.086,233.55,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:51:00.000Z,0.254,0.088,233.93,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:52:00.000Z,0.254,0.088,234.02,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:53:00.000Z,0.254,0.088,233.89,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:54:00.000Z,0.254,0.088,234.1,1.0,0.0,2.0,0.0,12,2,6,0
2007-06-04T12:55:00.000Z,0.254,0.088,234.24,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:56:00.000Z,0.254,0.088,234.35,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:57:00.000Z,0.256,0.092,235.23,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:58:00.000Z,0.254,0.09,234.48,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T12:59:00.000Z,0.252,0.088,233.52,1.0,0.0,1.0,0.0,12,2,6,0
2007-06-04T13:00:00.000Z,0.322,0.158,234.51,1.6,0.0,1.0,0.0,13,2,6,0
2007-06-04T13:01:00.000Z,0.33,0.188,234.74,1.6,0.0,1.0,0.0,13,2,6,0
2007-06-04T13:02:00.000Z,0.328,0.186,234.21,1.6,0.0,2.0,0.0,13,2,6,0
2007-06-04T13:03:00.000Z,0.33,0.188,234.71,1.6,0.0,1.0,0.0,13,2,6,0
2007-06-04T13:04:00.000Z,0.328,0.188,235.08,1.6,0.0,1.0,0.0,13,2,6,0
2007-06-04T13:05:00.000Z,0.326,0.188,234.92,1.6,0.0,1.0,0.0,13,2,6,0
2007-06-04T13:06:00.000Z,0.324,0.188,234.78,1.6,0.0,1.0,0.0,13,2,6,0
2007-06-04T13:07:00.000Z,0.322,0.184,233.75,1.6,0.0,1.0,0.0,13,2,6,0
2007-06-04T13:08:00.000Z,0.324,0.188,235.08,1.6,0.0,1.0,0.0,13,2,6,0
2007-06-04T13:09:00.000Z,0.322,0.188,235.23,1.6,0.0,1.0,0.0,13,2,6,0
2007-06-04T13:10:00.000Z,0.306,0.162,234.95,1.4,0.0,1.0,0.0,13,2,6,0
2007-06-04T13:11:00.000Z,0.254,0.074,234.62,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:12:00.000Z,0.252,0.072,234.33,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:13:00.000Z,0.252,0.072,234.36,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:14:00.000Z,0.234,0.0,234.41,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:15:00.000Z,0.186,0.0,235.14,0.8,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:16:00.000Z,0.186,0.0,234.89,0.8,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:17:00.000Z,0.186,0.0,234.9,0.8,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:18:00.000Z,0.186,0.0,235.12,0.8,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:19:00.000Z,0.186,0.0,235.57,0.8,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:20:00.000Z,0.186,0.0,235.44,0.8,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:21:00.000Z,0.186,0.0,235.05,0.8,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:22:00.000Z,0.21,0.0,235.02,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:23:00.000Z,0.298,0.102,235.19,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:24:00.000Z,0.296,0.1,235.06,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:25:00.000Z,0.292,0.1,234.81,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:26:00.000Z,0.292,0.1,234.61,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:27:00.000Z,0.292,0.1,235.15,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:28:00.000Z,0.288,0.1,234.56,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:29:00.000Z,0.288,0.1,234.49,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:30:00.000Z,0.286,0.1,234.89,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:31:00.000Z,0.288,0.102,235.59,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:32:00.000Z,0.286,0.102,235.12,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:33:00.000Z,0.282,0.098,233.7,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:34:00.000Z,0.282,0.098,233.77,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:35:00.000Z,0.28,0.096,233.02,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:36:00.000Z,0.28,0.096,233.35,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:37:00.000Z,0.28,0.098,233.89,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:38:00.000Z,0.278,0.098,233.76,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:39:00.000Z,0.28,0.1,234.52,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:40:00.000Z,0.28,0.102,235.37,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:41:00.000Z,0.28,0.1,234.82,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:42:00.000Z,0.28,0.102,235.45,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:43:00.000Z,0.28,0.102,235.46,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:44:00.000Z,0.24,0.048,235.1,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:45:00.000Z,0.186,0.0,234.59,0.8,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:46:00.000Z,0.232,0.0,234.62,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:47:00.000Z,0.262,0.074,234.7,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:48:00.000Z,0.264,0.076,235.84,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:49:00.000Z,0.264,0.076,235.81,1.2,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:50:00.000Z,0.264,0.076,235.88,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:51:00.000Z,0.262,0.078,236.65,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:52:00.000Z,0.26,0.076,236.02,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:53:00.000Z,0.258,0.074,235.45,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:54:00.000Z,0.256,0.074,235.25,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:55:00.000Z,0.256,0.074,234.71,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:56:00.000Z,0.254,0.074,234.8,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:57:00.000Z,0.252,0.07,233.69,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:58:00.000Z,0.252,0.072,233.81,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T13:59:00.000Z,0.252,0.07,233.53,1.0,0.0,0.0,0.0,13,2,6,0
2007-06-04T14:00:00.000Z,0.252,0.07,233.54,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:01:00.000Z,0.228,0.0,233.15,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:02:00.000Z,0.184,0.0,233.13,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:03:00.000Z,0.184,0.0,232.95,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:04:00.000Z,0.182,0.0,232.32,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:05:00.000Z,0.184,0.0,232.68,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:06:00.000Z,0.184,0.0,232.7,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:07:00.000Z,0.184,0.0,232.68,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:08:00.000Z,0.184,0.0,234.17,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:09:00.000Z,0.184,0.0,233.84,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:10:00.000Z,0.184,0.0,232.86,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:11:00.000Z,0.184,0.0,233.67,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:12:00.000Z,0.184,0.0,233.83,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:13:00.000Z,0.186,0.0,234.37,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:14:00.000Z,0.184,0.0,234.04,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:15:00.000Z,0.184,0.0,232.96,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:16:00.000Z,0.186,0.0,234.39,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:17:00.000Z,0.212,0.0,234.02,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:18:00.000Z,0.296,0.098,234.42,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:19:00.000Z,0.294,0.098,233.83,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:20:00.000Z,0.29,0.096,232.94,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:21:00.000Z,0.29,0.098,234.24,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:22:00.000Z,0.29,0.1,234.99,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:23:00.000Z,0.29,0.102,235.66,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:24:00.000Z,0.29,0.104,236.12,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:25:00.000Z,0.288,0.104,235.86,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:26:00.000Z,0.29,0.108,237.43,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:27:00.000Z,0.29,0.11,237.58,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:28:00.000Z,0.288,0.108,237.43,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:29:00.000Z,0.286,0.108,237.02,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:30:00.000Z,0.286,0.108,237.04,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:31:00.000Z,0.284,0.106,236.2,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:32:00.000Z,0.284,0.108,237.22,1.2,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:33:00.000Z,0.3,0.112,237.18,1.4,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:34:00.000Z,0.364,0.208,237.44,1.6,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:35:00.000Z,0.36,0.206,236.96,1.6,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:36:00.000Z,0.36,0.206,237.1,1.6,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:37:00.000Z,0.36,0.206,236.74,1.6,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:38:00.000Z,0.354,0.2,235.43,1.6,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:39:00.000Z,0.324,0.16,234.62,1.4,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:40:00.000Z,0.258,0.076,234.96,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:41:00.000Z,0.258,0.076,235.67,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:42:00.000Z,0.258,0.078,235.78,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:43:00.000Z,0.256,0.076,235.73,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:44:00.000Z,0.256,0.078,236.05,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:45:00.000Z,0.256,0.078,235.96,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:46:00.000Z,0.256,0.078,236.58,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:47:00.000Z,0.256,0.078,236.25,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:48:00.000Z,0.256,0.078,236.3,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:49:00.000Z,0.224,0.0,235.61,1.0,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:50:00.000Z,0.188,0.0,236.3,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:51:00.000Z,0.188,0.0,236.33,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:52:00.000Z,0.188,0.0,236.01,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:53:00.000Z,0.188,0.0,236.2,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:54:00.000Z,0.188,0.0,236.22,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:55:00.000Z,0.188,0.0,236.13,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:56:00.000Z,0.188,0.0,236.34,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:57:00.000Z,0.188,0.0,236.69,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:58:00.000Z,0.19,0.0,237.43,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T14:59:00.000Z,0.188,0.0,236.88,0.8,0.0,0.0,0.0,14,2,6,0
2007-06-04T15:00:00.000Z,0.19,0.0,237.26,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:01:00.000Z,0.188,0.0,236.78,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:02:00.000Z,0.188,0.0,235.6,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:03:00.000Z,0.186,0.0,234.91,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:04:00.000Z,0.186,0.0,235.63,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:05:00.000Z,0.188,0.0,235.58,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:06:00.000Z,0.188,0.0,235.95,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:07:00.000Z,0.188,0.0,235.84,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:08:00.000Z,0.186,0.0,235.67,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:09:00.000Z,0.188,0.0,235.98,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:10:00.000Z,0.188,0.0,235.77,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:11:00.000Z,0.186,0.0,235.7,0.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:12:00.000Z,0.248,0.0,235.59,1.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:13:00.000Z,0.296,0.1,234.57,1.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:14:00.000Z,0.294,0.102,234.95,1.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:15:00.000Z,0.292,0.1,234.61,1.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:16:00.000Z,0.294,0.106,236.62,1.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:17:00.000Z,0.292,0.106,236.72,1.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:18:00.000Z,0.292,0.106,236.67,1.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:19:00.000Z,0.29,0.104,235.87,1.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:20:00.000Z,0.29,0.106,236.51,1.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:21:00.000Z,0.29,0.108,237.17,1.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:22:00.000Z,0.368,0.19,237.34,1.8,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:23:00.000Z,0.364,0.208,237.25,1.6,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:24:00.000Z,0.366,0.212,238.23,1.6,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:25:00.000Z,0.366,0.212,238.32,1.6,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:26:00.000Z,0.362,0.212,238.21,1.6,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:27:00.000Z,0.358,0.208,237.5,1.6,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:28:00.000Z,0.412,0.268,237.75,2.2,0.0,0.0,0.0,15,2,6,0
2007-06-04T15:29:00.000Z,0.438,0.328,237.71,2.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:30:00.000Z,0.436,0.33,237.73,2.2,0.0,2.0,0.0,15,2,6,0
2007-06-04T15:31:00.000Z,0.436,0.33,237.99,2.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:32:00.000Z,0.436,0.328,237.63,2.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:33:00.000Z,0.436,0.33,237.92,2.2,0.0,2.0,0.0,15,2,6,0
2007-06-04T15:34:00.000Z,0.39,0.268,237.99,2.0,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:35:00.000Z,0.342,0.2,237.8,1.6,0.0,2.0,0.0,15,2,6,0
2007-06-04T15:36:00.000Z,0.342,0.202,238.24,1.6,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:37:00.000Z,0.338,0.194,235.92,1.6,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:38:00.000Z,0.326,0.178,236.15,1.6,0.0,2.0,0.0,15,2,6,0
2007-06-04T15:39:00.000Z,0.272,0.094,236.07,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:40:00.000Z,0.27,0.094,235.5,1.2,0.0,2.0,0.0,15,2,6,0
2007-06-04T15:41:00.000Z,0.27,0.094,235.85,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:42:00.000Z,0.27,0.094,236.17,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:43:00.000Z,0.268,0.094,235.95,1.2,0.0,2.0,0.0,15,2,6,0
2007-06-04T15:44:00.000Z,0.266,0.094,235.61,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:45:00.000Z,0.266,0.092,235.44,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:46:00.000Z,0.264,0.092,235.15,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:47:00.000Z,0.262,0.092,235.02,1.2,0.0,2.0,0.0,15,2,6,0
2007-06-04T15:48:00.000Z,0.264,0.094,235.76,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:49:00.000Z,0.262,0.094,235.6,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:50:00.000Z,0.262,0.094,235.81,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:51:00.000Z,0.262,0.094,236.04,1.2,0.0,2.0,0.0,15,2,6,0
2007-06-04T15:52:00.000Z,0.262,0.092,235.48,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:53:00.000Z,0.26,0.092,235.46,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:54:00.000Z,0.26,0.094,235.64,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:55:00.000Z,0.26,0.09,234.78,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:56:00.000Z,0.26,0.092,235.2,1.2,0.0,2.0,0.0,15,2,6,0
2007-06-04T15:57:00.000Z,0.26,0.092,235.17,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:58:00.000Z,0.26,0.092,235.33,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T15:59:00.000Z,0.258,0.092,235.25,1.2,0.0,1.0,0.0,15,2,6,0
2007-06-04T16:00:00.000Z,0.26,0.094,235.94,1.2,0.0,1.0,0.0,16,2,6,0
2007-06-04T16:01:00.000Z,0.258,0.094,235.72,1.2,0.0,2.0,0.0,16,2,6,0
2007-06-04T16:02:00.000Z,0.26,0.096,236.82,1.2,0.0,1.0,0.0,16,2,6,0
