timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-01-17T16:46:00.000Z,1.376,0.0,245.39,5.6,0.0,0.0,19.0,16,4,1,0
2007-01-17T16:47:00.000Z,1.354,0.0,245.19,5.4,0.0,1.0,18.0,16,4,1,0
2007-01-17T16:48:00.000Z,1.366,0.0,244.53,5.6,0.0,0.0,18.0,16,4,1,0
2007-01-17T16:49:00.000Z,1.352,0.0,245.45,5.4,0.0,0.0,19.0,16,4,1,0
2007-01-17T16:50:00.000Z,1.372,0.0,245.7,5.6,0.0,0.0,18.0,16,4,1,0
2007-01-17T16:51:00.000Z,1.344,0.0,244.89,5.4,0.0,0.0,19.0,16,4,1,0
2007-01-17T16:52:00.000Z,1.36,0.0,244.44,5.6,0.0,1.0,18.0,16,4,1,0
2007-01-17T16:53:00.000Z,1.342,0.0,244.59,5.4,0.0,0.0,18.0,16,4,1,0
2007-01-17T16:54:00.000Z,1.366,0.0,245.04,5.6,0.0,0.0,19.0,16,4,1,0
2007-01-17T16:55:00.000Z,1.346,0.0,244.67,5.4,0.0,0.0,18.0,16,4,1,0
2007-01-17T16:56:00.000Z,1.542,0.062,243.9,6.2,0.0,3.0,18.0,16,4,1,0
2007-01-17T16:57:00.000Z,1.608,0.104,243.43,6.6,0.0,4.0,18.0,16,4,1,0
2007-01-17T16:58:00.000Z,1.636,0.174,243.28,6.6,0.0,3.0,18.0,16,4,1,0
2007-01-17T16:59:00.000Z,1.63,0.156,243.56,6.6,0.0,4.0,18.0,16,4,1,0
2007-01-17T17:00:00.000Z,1.644,0.176,244.07,6.8,0.0,4.0,19.0,17,4,1,0
2007-01-17T17:01:00.000Z,1.734,0.274,243.9,7.2,0.0,4.0,18.0,17,4,1,0
2007-01-17T17:02:00.000Z,1.746,0.316,243.98,7.2,0.0,3.0,18.0,17,4,1,0
2007-01-17T17:03:00.000Z,1.712,0.286,242.37,7.0,0.0,4.0,18.0,17,4,1,0
2007-01-17T17:04:00.000Z,1.548,0.244,243.44,6.4,0.0,1.0,18.0,17,4,1,0
2007-01-17T17:05:00.000Z,1.51,0.236,243.91,6.2,0.0,0.0,18.0,17,4,1,0
2007-01-17T17:06:00.000Z,1.526,0.238,243.6,6.2,0.0,0.0,19.0,17,4,1,0
2007-01-17T17:07:00.000Z,1.662,0.228,242.97,6.8,0.0,0.0,18.0,17,4,1,0
2007-01-17T17:08:00.000Z,2.0,0.214,241.59,8.2,0.0,0.0,17.0,17,4,1,0
2007-01-17T17:09:00.000Z,2.104,0.246,241.25,8.8,0.0,1.0,18.0,17,4,1,0
2007-01-17T17:10:00.000Z,3.6,0.244,239.03,15.4,0.0,29.0,18.0,17,4,1,0
2007-01-17T17:11:00.000Z,5.082,0.244,237.46,22.2,0.0,36.0,17.0,17,4,1,0
2007-01-17T17:12:00.000Z,6.154,0.216,236.96,26.2,0.0,27.0,17.0,17,4,1,0
2007-01-17T17:13:00.000Z,6.678,0.236,236.99,28.2,0.0,37.0,17.0,17,4,1,0
2007-01-17T17:14:00.000Z,4.202,0.246,240.11,18.0,0.0,28.0,18.0,17,4,1,0
2007-01-17T17:15:00.000Z,4.252,0.238,239.89,17.6,0.0,36.0,18.0,17,4,1,0
2007-01-17T17:16:00.000Z,4.196,0.118,240.26,17.4,0.0,37.0,17.0,17,4,1,0
2007-01-17T17:17:00.000Z,4.18,0.13,239.57,17.4,0.0,37.0,18.0,17,4,1,0
2007-01-17T17:18:00.000Z,4.168,0.116,239.51,17.4,0.0,37.0,18.0,17,4,1,0
2007-01-17T17:19:00.000Z,4.176,0.13,239.58,17.4,0.0,36.0,17.0,17,4,1,0
2007-01-17T17:20:00.000Z,4.148,0.112,239.14,17.2,0.0,37.0,18.0,17,4,1,0
2007-01-17T17:21:00.000Z,4.398,0.168,239.09,18.4,0.0,37.0,17.0,17,4,1,0
2007-01-17T17:22:00.000Z,4.602,0.184,238.76,19.2,0.0,36.0,18.0,17,4,1,0
2007-01-17T17:23:00.000Z,4.614,0.194,238.96,19.2,0.0,36.0,17.0,17,4,1,0
2007-01-17T17:24:00.000Z,3.756,0.092,240.08,15.8,0.0,25.0,18.0,17,4,1,0
2007-01-17T17:25:00.000Z,3.974,0.102,238.96,16.8,0.0,25.0,17.0,17,4,1,0
2007-01-17T17:26:00.000Z,4.338,0.078,237.99,18.2,0.0,35.0,18.0,17,4,1,0
2007-01-17T17:27:00.000Z,3.398,0.108,239.39,14.2,0.0,16.0,17.0,17,4,1,0
2007-01-17T17:28:00.000Z,4.432,0.082,238.88,18.6,0.0,35.0,18.0,17,4,1,0
2007-01-17T17:29:00.000Z,3.082,0.114,240.03,12.8,0.0,19.0,17.0,17,4,1,0
2007-01-17T17:30:00.000Z,3.962,0.076,239.06,16.6,0.0,32.0,18.0,17,4,1,0
2007-01-17T17:31:00.000Z,3.47,0.05,240.05,14.6,0.0,24.0,17.0,17,4,1,0
2007-01-17T17:32:00.000Z,4.106,0.082,239.43,17.2,0.0,26.0,18.0,17,4,1,0
2007-01-17T17:33:00.000Z,3.918,0.104,239.6,16.4,0.0,25.0,17.0,17,4,1,0
2007-01-17T17:34:00.000Z,3.948,0.08,239.7,16.6,0.0,23.0,18.0,17,4,1,0
2007-01-17T17:35:00.000Z,3.84,0.098,239.79,16.2,0.0,24.0,18.0,17,4,1,0
2007-01-17T17:36:00.000Z,3.098,0.0,239.76,13.4,0.0,20.0,17.0,17,4,1,0
2007-01-17T17:37:00.000Z,3.462,0.0,239.64,14.6,0.0,27.0,18.0,17,4,1,0
2007-01-17T17:38:00.000Z,3.064,0.068,239.36,13.2,0.0,18.0,17.0,17,4,1,0
2007-01-17T17:39:00.000Z,3.472,0.162,239.17,14.6,0.0,27.0,18.0,17,4,1,0
2007-01-17T17:40:00.000Z,3.01,0.136,238.79,13.0,0.0,16.0,17.0,17,4,1,0
2007-01-17T17:41:00.000Z,3.436,0.158,238.2,14.6,0.0,26.0,18.0,17,4,1,0
2007-01-17T17:42:00.000Z,2.928,0.138,238.93,12.6,0.0,16.0,17.0,17,4,1,0
2007-01-17T17:43:00.000Z,3.568,0.164,239.64,15.0,0.0,27.0,18.0,17,4,1,0
2007-01-17T17:44:00.000Z,2.46,0.15,240.6,10.4,0.0,10.0,17.0,17,4,1,0
2007-01-17T17:45:00.000Z,2.192,0.184,240.99,9.0,0.0,3.0,18.0,17,4,1,0
2007-01-17T17:46:00.000Z,2.138,0.152,240.4,8.8,0.0,3.0,18.0,17,4,1,0
2007-01-17T17:47:00.000Z,2.186,0.182,240.71,9.0,0.0,4.0,18.0,17,4,1,0
2007-01-17T17:48:00.000Z,2.148,0.156,241.02,8.8,0.0,4.0,17.0,17,4,1,0
2007-01-17T17:49:00.000Z,2.496,0.228,240.71,10.4,0.0,3.0,18.0,17,4,1,0
2007-01-17T17:50:00.000Z,2.666,0.262,240.83,11.0,0.0,4.0,18.0,17,4,1,0
2007-01-17T17:51:00.000Z,2.25,0.378,241.12,9.6,0.0,5.0,11.0,17,4,1,0
2007-01-17T17:52:00.000Z,1.554,0.342,241.87,6.6,0.0,3.0,0.0,17,4,1,0
2007-01-17T17:53:00.000Z,1.388,0.212,242.13,5.8,0.0,2.0,0.0,17,4,1,0
2007-01-17T17:54:00.000Z,1.426,0.218,242.34,6.0,0.0,1.0,0.0,17,4,1,0
2007-01-17T17:55:00.000Z,1.442,0.286,242.03,6.0,0.0,2.0,0.0,17,4,1,0
2007-01-17T17:56:00.000Z,1.452,0.286,241.12,6.0,0.0,2.0,0.0,17,4,1,0
2007-01-17T17:57:00.000Z,1.432,0.28,241.03,6.0,0.0,1.0,0.0,17,4,1,0
2007-01-17T17:58:00.000Z,1.452,0.284,241.21,6.0,0.0,2.0,0.0,17,4,1,0
2007-01-17T17:59:00.000Z,1.432,0.282,241.6,6.0,0.0,1.0,0.0,17,4,1,0
2007-01-17T18:00:00.000Z,1.446,0.286,241.27,6.0,0.0,2.0,0.0,18,4,1,0
2007-01-17T18:01:00.000Z,1.418,0.278,240.64,6.0,0.0,2.0,0.0,18,4,1,0
2007-01-17T18:02:00.000Z,1.438,0.282,240.73,6.0,0.0,1.0,0.0,18,4,1,0
2007-01-17T18:03:00.000Z,1.414,0.276,240.55,6.0,0.0,2.0,0.0,18,4,1,0
2007-01-17T18:04:00.000Z,1.434,0.282,240.7,6.0,0.0,1.0,0.0,18,4,1,0
2007-01-17T18:05:00.000Z,1.428,0.282,240.82,6.0,0.0,2.0,0.0,18,4,1,0
2007-01-17T18:06:00.000Z,1.416,0.28,240.86,6.0,0.0,1.0,0.0,18,4,1,0
2007-01-17T18:07:00.000Z,1.432,0.282,240.79,6.0,0.0,2.0,0.0,18,4,1,0
2007-01-17T18:08:00.000Z,1.24,0.24,240.84,5.4,0.0,1.0,0.0,18,4,1,0
2007-01-17T18:09:00.000Z,1.634,0.204,240.72,6.8,0.0,2.0,0.0,18,4,1,0
2007-01-17T18:10:00.000Z,1.7,0.104,240.67,7.0,0.0,1.0,0.0,18,4,1,0
2007-01-17T18:11:00.000Z,1.81,0.09,240.05,7.4,0.0,1.0,0.0,18,4,1,0
2007-01-17T18:12:00.000Z,1.726,0.0,239.88,7.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:13:00.000Z,1.706,0.0,240.14,7.0,0.0,1.0,0.0,18,4,1,0
2007-01-17T18:14:00.000Z,1.706,0.0,240.17,7.0,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:15:00.000Z,1.754,0.0,240.49,7.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:16:00.000Z,1.764,0.11,240.41,7.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:17:00.000Z,1.952,0.114,240.07,8.0,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:18:00.000Z,1.914,0.11,240.11,8.0,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:19:00.000Z,1.93,0.114,240.0,8.0,0.0,1.0,0.0,18,4,1,0
2007-01-17T18:20:00.000Z,1.924,0.108,239.55,8.0,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:21:00.000Z,1.996,0.108,239.01,8.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:22:00.000Z,1.948,0.106,239.18,8.0,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:23:00.000Z,1.916,0.112,239.45,8.0,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:24:00.000Z,1.762,0.118,240.61,7.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:25:00.000Z,2.11,0.32,240.27,8.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:26:00.000Z,1.82,0.152,240.94,7.6,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:27:00.000Z,1.736,0.112,239.8,7.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:28:00.000Z,1.722,0.108,238.79,7.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:29:00.000Z,1.748,0.108,239.12,7.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:30:00.000Z,1.782,0.052,237.93,7.4,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:31:00.000Z,1.616,0.0,237.48,6.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:32:00.000Z,1.63,0.0,238.73,6.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:33:00.000Z,1.626,0.0,238.31,6.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:34:00.000Z,1.792,0.0,238.09,7.6,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:35:00.000Z,1.86,0.0,238.24,7.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:36:00.000Z,1.934,0.0,236.96,8.0,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:37:00.000Z,1.924,0.0,237.02,8.0,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:38:00.000Z,1.62,0.0,237.36,6.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:39:00.000Z,1.466,0.0,237.53,6.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:40:00.000Z,1.384,0.0,237.3,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:41:00.000Z,1.406,0.076,237.48,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:42:00.000Z,1.406,0.076,237.26,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:43:00.000Z,1.4,0.074,236.63,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:44:00.000Z,1.4,0.074,236.76,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:45:00.000Z,1.39,0.074,236.14,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:46:00.000Z,1.394,0.076,236.84,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:47:00.000Z,1.392,0.076,236.75,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:48:00.000Z,1.386,0.074,236.15,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:49:00.000Z,1.392,0.076,236.8,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:50:00.000Z,1.39,0.074,236.72,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:51:00.000Z,1.388,0.074,236.46,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:52:00.000Z,1.386,0.074,236.39,5.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:53:00.000Z,1.426,0.102,236.24,6.0,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:54:00.000Z,1.92,0.176,235.9,8.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:55:00.000Z,2.378,0.308,235.62,10.2,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:56:00.000Z,2.026,0.196,235.94,8.6,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:57:00.000Z,1.996,0.19,236.17,8.4,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:58:00.000Z,2.078,0.188,235.86,8.8,0.0,0.0,0.0,18,4,1,0
2007-01-17T18:59:00.000Z,1.99,0.19,235.71,8.4,0.0,0.0,0.0,18,4,1,0
2007-01-17T19:00:00.000Z,2.336,0.196,235.16,10.0,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:01:00.000Z,2.312,0.186,235.71,9.8,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:02:00.000Z,2.33,0.184,235.36,9.8,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:03:00.000Z,2.294,0.188,236.06,9.8,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:04:00.000Z,2.244,0.188,235.96,9.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:05:00.000Z,2.138,0.19,236.27,9.0,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:06:00.000Z,2.282,0.192,236.83,9.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:07:00.000Z,2.262,0.19,236.52,9.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:08:00.000Z,2.174,0.082,237.71,9.2,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:09:00.000Z,2.236,0.064,237.5,9.4,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:10:00.000Z,2.488,0.06,237.33,10.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:11:00.000Z,2.496,0.062,237.44,10.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:12:00.000Z,2.474,0.06,236.46,10.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:13:00.000Z,2.466,0.058,235.52,10.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:14:00.000Z,2.474,0.06,236.34,10.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:15:00.000Z,2.478,0.06,236.38,10.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:16:00.000Z,2.49,0.062,237.07,10.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:17:00.000Z,2.472,0.064,237.16,10.4,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:18:00.000Z,2.322,0.064,236.77,9.8,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:19:00.000Z,2.402,0.062,236.39,10.2,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:20:00.000Z,2.448,0.062,236.67,10.4,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:21:00.000Z,2.696,0.0,235.73,11.4,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:22:00.000Z,2.376,0.0,236.52,10.2,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:23:00.000Z,2.812,0.0,235.61,12.0,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:24:00.000Z,2.876,0.048,235.93,12.2,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:25:00.000Z,2.932,0.132,236.2,12.4,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:26:00.000Z,2.944,0.174,236.52,12.4,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:27:00.000Z,3.036,0.334,236.94,13.0,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:28:00.000Z,2.984,0.178,236.89,12.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:29:00.000Z,3.058,0.136,236.91,13.0,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:30:00.000Z,3.202,0.136,236.35,13.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:31:00.000Z,3.278,0.238,235.6,14.0,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:32:00.000Z,3.288,0.266,235.3,14.0,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:33:00.000Z,3.34,0.29,236.56,14.2,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:34:00.000Z,3.396,0.38,236.66,14.4,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:35:00.000Z,3.4,0.39,236.99,14.4,0.0,2.0,0.0,19,4,1,0
2007-01-17T19:36:00.000Z,3.39,0.386,236.73,14.4,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:37:00.000Z,3.366,0.354,236.57,14.4,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:38:00.000Z,3.196,0.294,237.41,13.6,0.0,2.0,0.0,19,4,1,0
2007-01-17T19:39:00.000Z,3.226,0.294,237.93,13.6,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:40:00.000Z,2.278,0.298,238.15,9.8,0.0,2.0,0.0,19,4,1,0
2007-01-17T19:41:00.000Z,2.064,0.298,238.0,8.8,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:42:00.000Z,2.068,0.3,238.48,8.8,0.0,2.0,0.0,19,4,1,0
2007-01-17T19:43:00.000Z,2.064,0.298,238.01,8.8,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:44:00.000Z,2.16,0.296,238.08,9.2,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:45:00.000Z,1.942,0.254,237.78,8.4,0.0,2.0,0.0,19,4,1,0
2007-01-17T19:46:00.000Z,1.892,0.17,238.61,8.0,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:47:00.000Z,1.89,0.17,238.78,8.0,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:48:00.000Z,1.89,0.168,238.99,8.0,0.0,2.0,0.0,19,4,1,0
2007-01-17T19:49:00.000Z,1.87,0.164,237.71,8.0,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:50:00.000Z,2.026,0.164,237.85,8.8,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:51:00.000Z,2.954,0.176,237.18,12.6,0.0,2.0,0.0,19,4,1,0
2007-01-17T19:52:00.000Z,3.036,0.358,236.72,13.0,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:53:00.000Z,3.082,0.296,236.66,13.2,0.0,1.0,0.0,19,4,1,0
2007-01-17T19:54:00.000Z,2.784,0.0,236.8,11.8,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:55:00.000Z,2.77,0.0,236.9,11.8,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:56:00.000Z,2.768,0.0,236.97,11.8,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:57:00.000Z,2.758,0.046,236.72,11.6,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:58:00.000Z,2.766,0.0,236.49,11.8,0.0,0.0,0.0,19,4,1,0
2007-01-17T19:59:00.000Z,2.916,0.0,235.7,12.4,0.0,0.0,0.0,19,4,1,0
2007-01-17T20:00:00.000Z,2.77,0.0,235.37,11.8,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:01:00.000Z,2.698,0.0,234.24,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:02:00.000Z,2.514,0.0,234.38,10.8,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:03:00.000Z,2.508,0.0,234.02,10.8,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:04:00.000Z,2.514,0.0,234.46,10.8,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:05:00.000Z,2.528,0.0,235.38,10.8,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:06:00.000Z,2.538,0.0,235.8,10.8,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:07:00.000Z,2.564,0.062,235.46,11.0,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:08:00.000Z,2.65,0.172,235.77,11.4,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:09:00.000Z,2.712,0.264,235.67,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:10:00.000Z,2.708,0.264,235.57,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:11:00.000Z,2.706,0.264,235.67,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:12:00.000Z,2.714,0.268,236.31,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:13:00.000Z,2.72,0.27,236.78,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:14:00.000Z,2.726,0.274,236.99,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:15:00.000Z,2.728,0.274,236.98,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:16:00.000Z,2.712,0.276,236.99,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:17:00.000Z,2.7,0.268,236.15,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:18:00.000Z,2.71,0.268,236.69,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:19:00.000Z,2.728,0.274,237.75,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:20:00.000Z,2.736,0.276,238.16,11.6,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:21:00.000Z,2.692,0.236,237.43,11.4,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:22:00.000Z,2.632,0.166,236.13,11.2,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:23:00.000Z,2.586,0.1,236.59,11.0,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:24:00.000Z,2.57,0.076,236.94,10.8,0.0,0.0,0.0,20,4,1,0
2007-01-17T20:25:00.000Z,3.336,0.07,236.33,14.2,0.0,0.0,10.0,20,4,1,0
2007-01-17T20:26:00.000Z,3.642,0.07,236.55,15.4,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:27:00.000Z,3.634,0.072,236.68,15.4,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:28:00.000Z,3.626,0.074,236.89,15.4,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:29:00.000Z,3.68,0.074,236.73,15.6,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:30:00.000Z,3.62,0.078,236.74,15.2,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:31:00.000Z,3.632,0.08,237.26,15.4,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:32:00.000Z,3.622,0.08,237.28,15.2,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:33:00.000Z,3.662,0.08,237.04,15.4,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:34:00.000Z,3.656,0.104,236.64,15.4,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:35:00.000Z,5.07,0.36,235.61,21.8,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:36:00.000Z,5.13,0.31,234.47,22.0,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:37:00.000Z,3.886,0.116,236.2,16.6,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:38:00.000Z,4.558,0.24,235.24,19.8,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:39:00.000Z,5.036,0.412,234.83,21.6,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:40:00.000Z,3.816,0.266,235.96,16.2,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:41:00.000Z,3.662,0.262,235.94,15.6,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:42:00.000Z,3.422,0.26,236.35,14.4,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:43:00.000Z,3.422,0.256,236.39,14.4,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:44:00.000Z,3.304,0.24,237.12,14.0,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:45:00.000Z,3.042,0.284,237.63,12.8,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:46:00.000Z,3.172,0.412,238.29,13.4,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:47:00.000Z,3.142,0.402,237.73,13.2,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:48:00.000Z,3.15,0.404,238.29,13.2,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:49:00.000Z,3.148,0.404,238.39,13.2,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:50:00.000Z,3.152,0.406,238.78,13.2,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:51:00.000Z,3.708,0.422,238.56,16.0,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:52:00.000Z,4.44,0.472,239.16,18.8,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:53:00.000Z,3.174,0.252,240.88,13.4,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:54:00.000Z,3.964,0.384,238.97,17.0,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:55:00.000Z,3.856,0.316,237.35,16.6,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:56:00.000Z,2.886,0.198,238.52,12.2,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:57:00.000Z,2.884,0.196,238.26,12.2,0.0,0.0,17.0,20,4,1,0
2007-01-17T20:58:00.000Z,2.88,0.194,238.09,12.2,0.0,0.0,18.0,20,4,1,0
2007-01-17T20:59:00.000Z,2.872,0.194,237.48,12.2,0.0,0.0,17.0,20,4,1,0
2007-01-17T21:00:00.000Z,2.854,0.172,237.73,12.0,0.0,0.0,17.0,21,4,1,0
2007-01-17T21:01:00.000Z,2.786,0.074,238.27,11.6,0.0,0.0,18.0,21,4,1,0
2007-01-17T21:02:00.000Z,2.79,0.076,238.55,11.6,0.0,0.0,17.0,21,4,1,0
2007-01-17T21:03:00.000Z,2.776,0.074,237.82,11.6,0.0,0.0,17.0,21,4,1,0
2007-01-17T21:04:00.000Z,2.762,0.07,237.97,11.6,0.0,0.0,18.0,21,4,1,0
2007-01-17T21:05:00.000Z,2.73,0.048,238.9,11.4,0.0,0.0,17.0,21,4,1,0
2007-01-17T21:06:00.000Z,2.662,0.0,238.19,11.2,0.0,0.0,18.0,21,4,1,0
2007-01-17T21:07:00.000Z,2.664,0.0,238.28,11.2,0.0,0.0,17.0,21,4,1,0
