timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-05-25T06:19:00.000Z,0.358,0.166,237.77,1.6,0.0,1.0,0.0,6,6,5,0
2007-05-25T06:20:00.000Z,0.378,0.174,238.41,1.8,0.0,1.0,0.0,6,6,5,0
2007-05-25T06:21:00.000Z,0.356,0.17,238.51,1.6,0.0,2.0,0.0,6,6,5,0
2007-05-25T06:22:00.000Z,0.374,0.17,237.86,1.6,0.0,1.0,0.0,6,6,5,0
2007-05-25T06:23:00.000Z,0.348,0.158,238.01,1.6,0.0,2.0,0.0,6,6,5,0
2007-05-25T06:24:00.000Z,0.306,0.072,237.94,1.4,0.0,1.0,0.0,6,6,5,0
2007-05-25T06:25:00.000Z,0.31,0.09,238.23,1.2,0.0,1.0,0.0,6,6,5,0
2007-05-25T06:26:00.000Z,0.344,0.108,238.97,1.4,0.0,2.0,0.0,6,6,5,0
2007-05-25T06:27:00.000Z,0.364,0.124,238.97,1.6,0.0,1.0,0.0,6,6,5,0
2007-05-25T06:28:00.000Z,0.388,0.126,239.17,1.6,0.0,1.0,0.0,6,6,5,0
2007-05-25T06:29:00.000Z,0.594,0.12,238.36,2.6,0.0,1.0,0.0,6,6,5,0
2007-05-25T06:30:00.000Z,4.596,0.0,232.87,20.0,0.0,2.0,0.0,6,6,5,0
2007-05-25T06:31:00.000Z,4.878,0.0,232.84,21.0,0.0,1.0,0.0,6,6,5,0
2007-05-25T06:32:00.000Z,4.31,0.0,233.65,18.4,0.0,1.0,0.0,6,6,5,0
2007-05-25T06:33:00.000Z,3.524,0.0,235.09,16.4,0.0,0.0,14.0,6,6,5,0
2007-05-25T06:34:00.000Z,1.968,0.066,236.79,8.2,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:35:00.000Z,1.946,0.066,236.77,8.2,0.0,0.0,18.0,6,6,5,0
2007-05-25T06:36:00.000Z,1.93,0.064,236.56,8.0,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:37:00.000Z,1.926,0.066,236.94,8.0,0.0,0.0,18.0,6,6,5,0
2007-05-25T06:38:00.000Z,2.776,0.1,236.18,12.0,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:39:00.000Z,2.98,0.094,236.81,12.6,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:40:00.000Z,1.696,0.074,237.91,7.0,0.0,0.0,18.0,6,6,5,0
2007-05-25T06:41:00.000Z,1.604,0.07,237.11,6.8,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:42:00.000Z,1.848,0.068,237.58,7.8,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:43:00.000Z,1.898,0.068,237.34,8.0,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:44:00.000Z,1.882,0.092,237.26,8.0,0.0,0.0,18.0,6,6,5,0
2007-05-25T06:45:00.000Z,1.906,0.182,235.99,8.0,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:46:00.000Z,1.93,0.192,235.77,8.2,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:47:00.000Z,1.838,0.21,236.19,7.8,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:48:00.000Z,1.926,0.206,235.77,8.2,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:49:00.000Z,1.948,0.206,235.7,8.2,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:50:00.000Z,1.95,0.208,235.99,8.2,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:51:00.000Z,2.578,0.206,234.69,11.0,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:52:00.000Z,2.588,0.206,235.11,11.0,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:53:00.000Z,2.554,0.172,235.35,10.8,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:54:00.000Z,2.468,0.066,235.17,10.4,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:55:00.000Z,2.398,0.054,235.13,10.2,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:56:00.000Z,2.08,0.058,235.07,8.8,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:57:00.000Z,1.572,0.058,235.39,6.6,0.0,0.0,16.0,6,6,5,0
2007-05-25T06:58:00.000Z,1.578,0.056,235.52,6.6,0.0,0.0,17.0,6,6,5,0
2007-05-25T06:59:00.000Z,1.578,0.056,235.67,6.6,0.0,0.0,17.0,6,6,5,0
2007-05-25T07:00:00.000Z,1.578,0.056,235.85,6.6,0.0,0.0,18.0,7,6,5,0
2007-05-25T07:01:00.000Z,1.574,0.056,235.65,6.6,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:02:00.000Z,1.574,0.054,235.25,6.6,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:03:00.000Z,1.576,0.056,235.7,6.6,0.0,0.0,18.0,7,6,5,0
2007-05-25T07:04:00.000Z,1.572,0.058,235.64,6.6,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:05:00.000Z,1.564,0.054,234.65,6.6,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:06:00.000Z,1.562,0.054,234.49,6.6,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:07:00.000Z,1.56,0.052,234.33,6.6,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:08:00.000Z,1.552,0.054,234.19,6.6,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:09:00.000Z,1.568,0.054,234.57,6.6,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:10:00.000Z,1.514,0.0,233.25,6.4,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:11:00.000Z,1.386,0.0,233.44,5.8,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:12:00.000Z,1.452,0.046,232.54,6.2,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:13:00.000Z,2.278,0.0,231.65,10.4,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:14:00.000Z,2.228,0.0,232.46,10.2,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:15:00.000Z,1.528,0.056,233.44,6.6,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:16:00.000Z,1.304,0.054,233.67,5.6,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:17:00.000Z,1.296,0.054,233.01,5.6,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:18:00.000Z,1.394,0.056,233.05,6.0,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:19:00.000Z,1.456,0.0,233.21,6.2,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:20:00.000Z,1.508,0.064,233.23,6.4,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:21:00.000Z,1.616,0.064,233.48,6.8,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:22:00.000Z,1.496,0.066,232.89,6.4,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:23:00.000Z,1.492,0.068,233.37,6.4,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:24:00.000Z,1.498,0.068,233.52,6.4,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:25:00.000Z,1.484,0.066,233.16,6.4,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:26:00.000Z,1.502,0.066,232.79,6.4,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:27:00.000Z,1.38,0.066,232.58,5.8,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:28:00.000Z,1.374,0.066,232.51,5.8,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:29:00.000Z,1.374,0.066,232.52,5.8,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:30:00.000Z,1.796,0.06,232.0,7.8,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:31:00.000Z,1.856,0.062,232.3,8.0,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:32:00.000Z,1.696,0.066,233.18,7.4,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:33:00.000Z,2.352,0.122,232.29,10.2,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:34:00.000Z,2.366,0.118,232.28,10.2,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:35:00.000Z,2.142,0.058,231.72,9.2,0.0,0.0,17.0,7,6,5,0
2007-05-25T07:36:00.000Z,1.984,0.076,232.56,8.4,0.0,0.0,16.0,7,6,5,0
2007-05-25T07:37:00.000Z,2.05,0.09,232.48,8.8,1.0,0.0,17.0,7,6,5,0
2007-05-25T07:38:00.000Z,1.57,0.084,232.6,6.8,1.0,0.0,16.0,7,6,5,0
2007-05-25T07:39:00.000Z,1.8,0.222,232.55,7.8,1.0,0.0,17.0,7,6,5,0
2007-05-25T07:40:00.000Z,1.462,0.09,233.23,6.2,1.0,0.0,17.0,7,6,5,0
2007-05-25T07:41:00.000Z,1.376,0.074,232.88,5.8,2.0,0.0,16.0,7,6,5,0
2007-05-25T07:42:00.000Z,1.29,0.0,233.42,5.4,1.0,0.0,17.0,7,6,5,0
2007-05-25T07:43:00.000Z,1.31,0.0,232.99,5.6,1.0,0.0,17.0,7,6,5,0
2007-05-25T07:44:00.000Z,1.364,0.054,233.11,5.8,1.0,0.0,16.0,7,6,5,0
2007-05-25T07:45:00.000Z,1.366,0.054,233.21,5.8,1.0,0.0,17.0,7,6,5,0
2007-05-25T07:46:00.000Z,1.358,0.052,232.7,5.8,2.0,0.0,17.0,7,6,5,0
2007-05-25T07:47:00.000Z,1.358,0.052,232.62,5.8,1.0,0.0,16.0,7,6,5,0
2007-05-25T07:48:00.000Z,1.358,0.054,233.04,5.8,1.0,0.0,17.0,7,6,5,0
2007-05-25T07:49:00.000Z,1.478,0.05,232.4,6.6,1.0,0.0,16.0,7,6,5,0
2007-05-25T07:50:00.000Z,3.406,0.0,229.81,14.8,36.0,0.0,17.0,7,6,5,0
2007-05-25T07:51:00.000Z,3.424,0.06,229.48,14.8,36.0,0.0,16.0,7,6,5,0
2007-05-25T07:52:00.000Z,3.454,0.138,228.93,15.0,35.0,1.0,16.0,7,6,5,0
2007-05-25T07:53:00.000Z,3.46,0.14,229.39,15.0,35.0,2.0,16.0,7,6,5,0
2007-05-25T07:54:00.000Z,3.454,0.138,229.19,15.0,36.0,1.0,16.0,7,6,5,0
2007-05-25T07:55:00.000Z,3.446,0.138,229.02,15.0,35.0,1.0,16.0,7,6,5,0
2007-05-25T07:56:00.000Z,3.452,0.138,229.23,15.0,35.0,2.0,16.0,7,6,5,0
2007-05-25T07:57:00.000Z,3.448,0.138,229.28,15.0,35.0,1.0,16.0,7,6,5,0
2007-05-25T07:58:00.000Z,3.452,0.138,229.38,15.0,36.0,2.0,16.0,7,6,5,0
2007-05-25T07:59:00.000Z,2.702,0.146,230.27,12.4,24.0,1.0,17.0,7,6,5,0
2007-05-25T08:00:00.000Z,2.922,0.144,230.42,13.2,24.0,1.0,16.0,8,6,5,0
2007-05-25T08:01:00.000Z,1.928,0.162,233.25,9.0,12.0,2.0,17.0,8,6,5,0
2007-05-25T08:02:00.000Z,1.44,0.168,233.71,6.2,1.0,1.0,16.0,8,6,5,0
2007-05-25T08:03:00.000Z,1.436,0.166,233.2,6.2,1.0,2.0,17.0,8,6,5,0
2007-05-25T08:04:00.000Z,1.382,0.078,234.26,5.8,1.0,1.0,17.0,8,6,5,0
2007-05-25T08:05:00.000Z,1.37,0.07,233.37,5.8,2.0,1.0,17.0,8,6,5,0
2007-05-25T08:06:00.000Z,1.37,0.07,233.49,5.8,1.0,2.0,16.0,8,6,5,0
2007-05-25T08:07:00.000Z,1.376,0.072,234.16,5.8,1.0,1.0,17.0,8,6,5,0
2007-05-25T08:08:00.000Z,1.37,0.07,233.64,5.8,1.0,1.0,17.0,8,6,5,0
2007-05-25T08:09:00.000Z,1.368,0.072,233.68,5.8,1.0,1.0,17.0,8,6,5,0
2007-05-25T08:10:00.000Z,1.458,0.17,232.57,6.2,1.0,2.0,16.0,8,6,5,0
2007-05-25T08:11:00.000Z,1.462,0.19,232.5,6.2,2.0,1.0,17.0,8,6,5,0
2007-05-25T08:12:00.000Z,1.468,0.194,233.33,6.2,1.0,1.0,16.0,8,6,5,0
2007-05-25T08:13:00.000Z,1.464,0.196,232.79,6.2,1.0,1.0,17.0,8,6,5,0
2007-05-25T08:14:00.000Z,1.462,0.194,232.92,6.2,1.0,1.0,17.0,8,6,5,0
2007-05-25T08:15:00.000Z,1.446,0.188,231.95,6.2,1.0,2.0,16.0,8,6,5,0
2007-05-25T08:16:00.000Z,1.454,0.19,232.48,6.2,2.0,1.0,17.0,8,6,5,0
2007-05-25T08:17:00.000Z,1.442,0.186,231.83,6.2,1.0,1.0,16.0,8,6,5,0
2007-05-25T08:18:00.000Z,1.444,0.186,231.89,6.2,1.0,1.0,17.0,8,6,5,0
2007-05-25T08:19:00.000Z,1.446,0.188,232.48,6.2,1.0,1.0,16.0,8,6,5,0
2007-05-25T08:20:00.000Z,1.424,0.152,232.23,6.0,1.0,1.0,17.0,8,6,5,0
2007-05-25T08:21:00.000Z,1.376,0.076,232.58,5.8,1.0,0.0,16.0,8,6,5,0
2007-05-25T08:22:00.000Z,1.372,0.096,232.09,5.8,2.0,0.0,17.0,8,6,5,0
2007-05-25T08:23:00.000Z,1.334,0.102,232.21,5.6,0.0,0.0,16.0,8,6,5,0
2007-05-25T08:24:00.000Z,1.382,0.086,232.7,5.8,1.0,0.0,17.0,8,6,5,0
2007-05-25T08:25:00.000Z,1.38,0.084,232.54,5.8,2.0,0.0,17.0,8,6,5,0
2007-05-25T08:26:00.000Z,1.376,0.08,232.29,5.8,1.0,0.0,16.0,8,6,5,0
2007-05-25T08:27:00.000Z,1.37,0.076,232.33,5.8,1.0,0.0,17.0,8,6,5,0
2007-05-25T08:28:00.000Z,1.368,0.076,231.94,5.8,1.0,0.0,16.0,8,6,5,0
2007-05-25T08:29:00.000Z,1.37,0.076,232.33,5.8,1.0,0.0,17.0,8,6,5,0
2007-05-25T08:30:00.000Z,1.34,0.0,232.01,5.8,2.0,0.0,16.0,8,6,5,0
2007-05-25T08:31:00.000Z,1.284,0.0,232.28,5.4,1.0,0.0,17.0,8,6,5,0
2007-05-25T08:32:00.000Z,1.234,0.0,232.25,5.2,0.0,0.0,16.0,8,6,5,0
2007-05-25T08:33:00.000Z,1.282,0.0,232.61,5.4,1.0,0.0,17.0,8,6,5,0
2007-05-25T08:34:00.000Z,2.774,0.052,231.56,12.6,25.0,0.0,16.0,8,6,5,0
2007-05-25T08:35:00.000Z,3.322,0.06,230.24,14.4,35.0,0.0,16.0,8,6,5,0
2007-05-25T08:36:00.000Z,3.362,0.0,229.3,14.6,35.0,0.0,17.0,8,6,5,0
2007-05-25T08:37:00.000Z,3.366,0.0,229.21,14.6,35.0,0.0,16.0,8,6,5,0
2007-05-25T08:38:00.000Z,3.384,0.0,229.81,14.6,36.0,0.0,16.0,8,6,5,0
2007-05-25T08:39:00.000Z,3.38,0.0,229.89,14.6,35.0,0.0,16.0,8,6,5,0
2007-05-25T08:40:00.000Z,3.378,0.0,229.69,14.6,35.0,0.0,16.0,8,6,5,0
2007-05-25T08:41:00.000Z,3.382,0.0,229.77,14.6,36.0,0.0,16.0,8,6,5,0
2007-05-25T08:42:00.000Z,3.366,0.0,229.37,14.6,35.0,0.0,17.0,8,6,5,0
2007-05-25T08:43:00.000Z,3.356,0.0,229.49,14.6,35.0,0.0,16.0,8,6,5,0
2007-05-25T08:44:00.000Z,3.378,0.0,230.15,14.6,35.0,0.0,16.0,8,6,5,0
2007-05-25T08:45:00.000Z,3.378,0.0,230.42,14.6,35.0,0.0,16.0,8,6,5,0
2007-05-25T08:46:00.000Z,3.352,0.0,229.39,14.6,35.0,0.0,16.0,8,6,5,0
2007-05-25T08:47:00.000Z,1.676,0.0,230.72,8.0,9.0,0.0,17.0,8,6,5,0
2007-05-25T08:48:00.000Z,1.266,0.0,231.27,5.4,0.0,0.0,16.0,8,6,5,0
2007-05-25T08:49:00.000Z,1.276,0.0,232.15,5.4,0.0,0.0,17.0,8,6,5,0
2007-05-25T08:50:00.000Z,1.28,0.048,232.2,5.4,0.0,0.0,16.0,8,6,5,0
2007-05-25T08:51:00.000Z,1.29,0.076,231.68,5.6,0.0,0.0,17.0,8,6,5,0
2007-05-25T08:52:00.000Z,1.282,0.05,232.2,5.4,1.0,0.0,16.0,8,6,5,0
2007-05-25T08:53:00.000Z,1.276,0.0,232.13,5.4,0.0,0.0,17.0,8,6,5,0
2007-05-25T08:54:00.000Z,1.25,0.0,231.15,5.4,0.0,0.0,16.0,8,6,5,0
2007-05-25T08:55:00.000Z,1.206,0.052,231.73,5.2,0.0,0.0,17.0,8,6,5,0
2007-05-25T08:56:00.000Z,1.212,0.05,232.41,5.2,0.0,0.0,16.0,8,6,5,0
2007-05-25T08:57:00.000Z,1.212,0.052,232.28,5.2,0.0,0.0,17.0,8,6,5,0
2007-05-25T08:58:00.000Z,1.21,0.052,232.18,5.2,0.0,0.0,16.0,8,6,5,0
2007-05-25T08:59:00.000Z,1.282,0.0,231.92,5.4,0.0,0.0,17.0,8,6,5,0
2007-05-25T09:00:00.000Z,1.326,0.082,232.0,5.6,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:01:00.000Z,1.338,0.096,231.72,5.8,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:02:00.000Z,1.308,0.066,231.58,5.6,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:03:00.000Z,1.306,0.066,231.51,5.6,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:04:00.000Z,1.302,0.066,231.39,5.6,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:05:00.000Z,1.324,0.072,233.6,5.6,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:06:00.000Z,1.326,0.072,233.95,5.6,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:07:00.000Z,1.322,0.072,233.69,5.6,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:08:00.000Z,1.318,0.07,233.37,5.6,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:09:00.000Z,1.3,0.066,231.74,5.6,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:10:00.000Z,1.302,0.066,231.96,5.6,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:11:00.000Z,1.306,0.068,232.34,5.6,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:12:00.000Z,1.3,0.066,231.83,5.6,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:13:00.000Z,1.296,0.066,231.57,5.6,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:14:00.000Z,1.284,0.062,230.43,5.6,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:15:00.000Z,1.29,0.064,231.02,5.6,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:16:00.000Z,1.282,0.062,230.24,5.4,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:17:00.000Z,1.292,0.066,231.19,5.6,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:18:00.000Z,1.292,0.066,231.2,5.6,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:19:00.000Z,1.272,0.048,230.37,5.4,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:20:00.000Z,1.194,0.054,230.46,5.2,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:21:00.000Z,1.192,0.054,230.3,5.2,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:22:00.000Z,1.19,0.054,230.16,5.0,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:23:00.000Z,1.196,0.054,230.77,5.2,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:24:00.000Z,1.198,0.052,230.98,5.2,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:25:00.000Z,1.202,0.052,231.32,5.2,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:26:00.000Z,1.202,0.052,231.25,5.2,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:27:00.000Z,1.246,0.0,231.45,5.4,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:28:00.000Z,1.284,0.0,232.06,5.4,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:29:00.000Z,1.286,0.0,232.3,5.4,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:30:00.000Z,1.268,0.0,230.6,5.4,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:31:00.000Z,1.28,0.0,231.81,5.4,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:32:00.000Z,1.28,0.0,231.98,5.4,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:33:00.000Z,1.278,0.0,231.94,5.4,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:34:00.000Z,1.266,0.0,230.91,5.4,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:35:00.000Z,1.268,0.0,231.26,5.4,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:36:00.000Z,1.266,0.0,231.07,5.4,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:37:00.000Z,1.262,0.0,230.71,5.4,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:38:00.000Z,1.266,0.0,231.15,5.4,0.0,0.0,16.0,9,6,5,0
2007-05-25T09:39:00.000Z,1.266,0.0,231.17,5.4,0.0,0.0,17.0,9,6,5,0
2007-05-25T09:40:00.000Z,1.364,0.15,230.94,5.8,0.0,1.0,16.0,9,6,5,0
2007-05-25T09:41:00.000Z,1.346,0.15,230.77,5.8,0.0,1.0,17.0,9,6,5,0
2007-05-25T09:42:00.000Z,1.348,0.152,231.05,5.8,0.0,2.0,16.0,9,6,5,0
2007-05-25T09:43:00.000Z,1.354,0.152,231.51,5.8,0.0,1.0,16.0,9,6,5,0
2007-05-25T09:44:00.000Z,1.348,0.15,230.98,5.8,0.0,1.0,17.0,9,6,5,0
2007-05-25T09:45:00.000Z,1.304,0.092,230.63,5.6,0.0,2.0,16.0,9,6,5,0
2007-05-25T09:46:00.000Z,1.276,0.054,230.26,5.4,0.0,1.0,16.0,9,6,5,0
2007-05-25T09:47:00.000Z,1.276,0.054,230.45,5.4,0.0,2.0,16.0,9,6,5,0
2007-05-25T09:48:00.000Z,1.312,0.082,230.52,5.6,0.0,1.0,17.0,9,6,5,0
2007-05-25T09:49:00.000Z,1.386,0.174,230.74,6.0,0.0,1.0,16.0,9,6,5,0
2007-05-25T09:50:00.000Z,1.382,0.174,230.64,6.0,0.0,2.0,16.0,9,6,5,0
2007-05-25T09:51:00.000Z,1.374,0.172,230.15,6.0,0.0,1.0,17.0,9,6,5,0
2007-05-25T09:52:00.000Z,1.368,0.17,229.65,6.0,0.0,1.0,16.0,9,6,5,0
2007-05-25T09:53:00.000Z,1.368,0.172,230.01,6.0,0.0,2.0,16.0,9,6,5,0
2007-05-25T09:54:00.000Z,1.366,0.172,230.09,6.0,0.0,1.0,16.0,9,6,5,0
2007-05-25T09:55:00.000Z,1.362,0.172,229.92,5.8,0.0,1.0,16.0,9,6,5,0
2007-05-25T09:56:00.000Z,1.352,0.168,229.08,5.8,0.0,2.0,17.0,9,6,5,0
2007-05-25T09:57:00.000Z,1.35,0.168,228.98,5.8,0.0,1.0,16.0,9,6,5,0
2007-05-25T09:58:00.000Z,1.35,0.168,229.17,5.8,0.0,1.0,16.0,9,6,5,0
2007-05-25T09:59:00.000Z,1.348,0.168,229.14,5.8,0.0,1.0,16.0,9,6,5,0
2007-05-25T10:00:00.000Z,1.346,0.168,229.12,5.8,0.0,2.0,16.0,10,6,5,0
2007-05-25T10:01:00.000Z,1.35,0.17,229.5,5.8,0.0,1.0,16.0,10,6,5,0
2007-05-25T10:02:00.000Z,1.35,0.17,229.6,5.8,0.0,1.0,16.0,10,6,5,0
2007-05-25T10:03:00.000Z,1.346,0.17,229.31,5.8,0.0,1.0,16.0,10,6,5,0
2007-05-25T10:04:00.000Z,1.346,0.17,229.43,5.8,0.0,1.0,17.0,10,6,5,0
2007-05-25T10:05:00.000Z,1.35,0.172,229.91,5.8,0.0,2.0,16.0,10,6,5,0
2007-05-25T10:06:00.000Z,1.356,0.172,230.46,5.8,0.0,1.0,16.0,10,6,5,0
2007-05-25T10:07:00.000Z,1.356,0.172,230.47,5.8,0.0,1.0,16.0,10,6,5,0
2007-05-25T10:08:00.000Z,1.336,0.15,229.78,5.8,0.0,1.0,16.0,10,6,5,0
2007-05-25T10:09:00.000Z,1.218,0.0,230.46,5.2,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:10:00.000Z,1.188,0.054,229.83,5.0,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:11:00.000Z,1.188,0.054,229.88,5.0,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:12:00.000Z,1.192,0.054,230.24,5.2,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:13:00.000Z,1.204,0.052,231.59,5.2,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:14:00.000Z,1.2,0.052,231.14,5.2,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:15:00.000Z,1.206,0.052,231.66,5.2,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:16:00.000Z,1.202,0.052,231.25,5.2,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:17:00.000Z,1.206,0.052,231.76,5.2,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:18:00.000Z,1.264,0.0,231.85,5.4,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:19:00.000Z,1.282,0.0,231.85,5.4,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:20:00.000Z,1.284,0.0,232.05,5.4,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:21:00.000Z,1.282,0.0,231.78,5.4,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:22:00.000Z,1.276,0.0,231.44,5.4,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:23:00.000Z,1.274,0.0,231.4,5.4,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:24:00.000Z,1.268,0.0,231.09,5.4,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:25:00.000Z,1.258,0.0,230.03,5.4,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:26:00.000Z,1.27,0.0,231.38,5.4,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:27:00.000Z,1.282,0.0,232.6,5.4,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:28:00.000Z,1.278,0.0,232.33,5.4,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:29:00.000Z,1.284,0.0,232.9,5.4,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:30:00.000Z,1.28,0.0,232.61,5.4,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:31:00.000Z,1.282,0.0,232.9,5.4,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:32:00.000Z,1.278,0.0,232.56,5.4,0.0,0.0,17.0,10,6,5,0
2007-05-25T10:33:00.000Z,1.276,0.0,232.34,5.4,0.0,0.0,16.0,10,6,5,0
2007-05-25T10:34:00.000Z,0.334,0.054,232.93,1.6,0.0,0.0,2.0,10,6,5,0
2007-05-25T10:35:00.000Z,0.278,0.052,231.62,1.2,0.0,0.0,0.0,10,6,5,0
2007-05-25T10:36:00.000Z,0.222,0.0,232.86,1.0,0.0,0.0,0.0,10,6,5,0
2007-05-25T10:37:00.000Z,0.232,0.0,232.93,1.2,0.0,0.0,0.0,10,6,5,0
2007-05-25T10:38:00.000Z,0.326,0.082,233.58,1.4,0.0,0.0,0.0,10,6,5,0
2007-05-25T10:39:00.000Z,0.324,0.082,233.72,1.4,0.0,0.0,0.0,10,6,5,0
2007-05-25T10:40:00.000Z,0.322,0.084,233.72,1.4,0.0,0.0,0.0,10,6,5,0
