timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-02-14T16:16:00.000Z,2.632,0.27,240.15,11.2,0.0,24.0,0.0,16,4,2,0
2007-02-14T16:17:00.000Z,3.122,0.278,240.51,13.2,0.0,29.0,0.0,16,4,2,0
2007-02-14T16:18:00.000Z,2.468,0.276,240.96,10.4,0.0,21.0,0.0,16,4,2,0
2007-02-14T16:19:00.000Z,3.29,0.274,240.21,13.8,0.0,33.0,0.0,16,4,2,0
2007-02-14T16:20:00.000Z,2.322,0.262,239.92,9.8,0.0,18.0,0.0,16,4,2,0
2007-02-14T16:21:00.000Z,3.284,0.272,239.61,13.8,0.0,33.0,0.0,16,4,2,0
2007-02-14T16:22:00.000Z,2.126,0.27,241.39,9.0,0.0,15.0,0.0,16,4,2,0
2007-02-14T16:23:00.000Z,3.156,0.28,240.67,13.4,0.0,32.0,0.0,16,4,2,0
2007-02-14T16:24:00.000Z,2.2,0.264,240.74,9.4,0.0,14.0,0.0,16,4,2,0
2007-02-14T16:25:00.000Z,3.176,0.358,239.92,13.4,0.0,32.0,0.0,16,4,2,0
2007-02-14T16:26:00.000Z,2.444,0.312,240.11,10.6,0.0,17.0,0.0,16,4,2,0
2007-02-14T16:27:00.000Z,2.8,0.314,240.59,11.8,0.0,26.0,0.0,16,4,2,0
2007-02-14T16:28:00.000Z,2.602,0.288,240.46,11.4,0.0,21.0,0.0,16,4,2,0
2007-02-14T16:29:00.000Z,2.698,0.318,240.98,11.4,0.0,24.0,0.0,16,4,2,0
2007-02-14T16:30:00.000Z,2.588,0.292,241.07,11.2,0.0,20.0,0.0,16,4,2,0
2007-02-14T16:31:00.000Z,2.672,0.312,240.35,11.4,0.0,25.0,0.0,16,4,2,0
2007-02-14T16:32:00.000Z,2.562,0.282,239.93,11.2,0.0,20.0,0.0,16,4,2,0
2007-02-14T16:33:00.000Z,2.654,0.304,239.14,11.4,0.0,24.0,0.0,16,4,2,0
2007-02-14T16:34:00.000Z,2.55,0.28,239.55,11.2,0.0,19.0,0.0,16,4,2,0
2007-02-14T16:35:00.000Z,2.658,0.302,239.0,11.4,0.0,25.0,0.0,16,4,2,0
2007-02-14T16:36:00.000Z,2.514,0.268,237.84,11.2,0.0,19.0,0.0,16,4,2,0
2007-02-14T16:37:00.000Z,2.654,0.302,238.9,11.4,0.0,24.0,0.0,16,4,2,0
2007-02-14T16:38:00.000Z,2.546,0.284,239.97,11.2,0.0,21.0,0.0,16,4,2,0
2007-02-14T16:39:00.000Z,2.622,0.31,239.88,11.2,0.0,22.0,0.0,16,4,2,0
2007-02-14T16:40:00.000Z,1.382,0.29,240.59,6.2,0.0,8.0,0.0,16,4,2,0
2007-02-14T16:41:00.000Z,0.828,0.198,242.47,3.4,0.0,5.0,0.0,16,4,2,0
2007-02-14T16:42:00.000Z,0.806,0.18,243.07,3.4,0.0,5.0,0.0,16,4,2,0
2007-02-14T16:43:00.000Z,0.818,0.198,242.79,3.4,0.0,5.0,0.0,16,4,2,0
2007-02-14T16:44:00.000Z,0.81,0.186,243.81,3.4,0.0,4.0,0.0,16,4,2,0
2007-02-14T16:45:00.000Z,0.818,0.204,243.72,3.4,0.0,5.0,0.0,16,4,2,0
2007-02-14T16:46:00.000Z,0.914,0.264,241.87,4.0,0.0,5.0,0.0,16,4,2,0
2007-02-14T16:47:00.000Z,0.87,0.252,242.98,3.6,0.0,5.0,0.0,16,4,2,0
2007-02-14T16:48:00.000Z,0.64,0.138,242.1,2.6,0.0,2.0,0.0,16,4,2,0
2007-02-14T16:49:00.000Z,0.594,0.128,242.6,2.4,0.0,1.0,0.0,16,4,2,0
2007-02-14T16:50:00.000Z,0.612,0.13,242.06,2.6,0.0,1.0,0.0,16,4,2,0
2007-02-14T16:51:00.000Z,0.59,0.124,241.78,2.4,0.0,2.0,0.0,16,4,2,0
2007-02-14T16:52:00.000Z,0.61,0.13,241.92,2.6,0.0,1.0,0.0,16,4,2,0
2007-02-14T16:53:00.000Z,0.606,0.134,242.93,2.6,0.0,1.0,0.0,16,4,2,0
2007-02-14T16:54:00.000Z,0.604,0.132,242.95,2.4,0.0,2.0,0.0,16,4,2,0
2007-02-14T16:55:00.000Z,0.622,0.134,242.87,2.6,0.0,1.0,0.0,16,4,2,0
2007-02-14T16:56:00.000Z,0.598,0.126,241.9,2.4,0.0,2.0,0.0,16,4,2,0
2007-02-14T16:57:00.000Z,0.62,0.132,242.53,2.6,0.0,1.0,0.0,16,4,2,0
2007-02-14T16:58:00.000Z,0.596,0.126,241.87,2.4,0.0,1.0,0.0,16,4,2,0
2007-02-14T16:59:00.000Z,0.616,0.13,242.11,2.6,0.0,2.0,0.0,16,4,2,0
2007-02-14T17:00:00.000Z,0.638,0.156,242.26,2.8,0.0,1.0,0.0,17,4,2,0
2007-02-14T17:01:00.000Z,0.624,0.114,242.42,2.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:02:00.000Z,0.604,0.108,242.15,2.4,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:03:00.000Z,0.624,0.112,242.11,2.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:04:00.000Z,0.62,0.116,241.13,2.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:05:00.000Z,0.726,0.24,240.98,3.2,0.0,1.0,0.0,17,4,2,0
2007-02-14T17:06:00.000Z,0.696,0.228,239.43,3.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:07:00.000Z,0.714,0.236,240.17,3.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:08:00.000Z,0.688,0.228,239.34,3.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:09:00.000Z,0.712,0.24,240.84,3.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:10:00.000Z,0.688,0.234,240.38,3.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:11:00.000Z,0.708,0.242,241.0,3.0,0.0,1.0,0.0,17,4,2,0
2007-02-14T17:12:00.000Z,0.628,0.144,241.03,2.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:13:00.000Z,0.64,0.14,241.28,2.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:14:00.000Z,0.616,0.13,240.39,2.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:15:00.000Z,0.636,0.138,240.79,2.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:16:00.000Z,0.612,0.128,239.84,2.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:17:00.000Z,0.634,0.136,240.54,2.6,0.0,1.0,0.0,17,4,2,0
2007-02-14T17:18:00.000Z,0.614,0.132,240.56,2.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:19:00.000Z,0.636,0.14,241.16,2.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:20:00.000Z,0.552,0.0,240.46,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:21:00.000Z,0.538,0.0,239.74,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:22:00.000Z,0.524,0.0,241.08,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:23:00.000Z,0.544,0.0,241.62,2.2,0.0,1.0,0.0,17,4,2,0
2007-02-14T17:24:00.000Z,0.538,0.0,241.36,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:25:00.000Z,0.524,0.0,241.22,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:26:00.000Z,0.534,0.0,240.83,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:27:00.000Z,0.516,0.0,241.01,2.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:28:00.000Z,0.534,0.0,240.73,2.2,0.0,1.0,0.0,17,4,2,0
2007-02-14T17:29:00.000Z,0.518,0.0,241.24,2.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:30:00.000Z,0.538,0.0,241.69,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:31:00.000Z,0.518,0.0,241.29,2.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:32:00.000Z,0.544,0.0,241.8,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:33:00.000Z,0.526,0.0,241.95,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:34:00.000Z,0.546,0.0,242.07,2.2,0.0,1.0,0.0,17,4,2,0
2007-02-14T17:35:00.000Z,0.528,0.0,242.18,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:36:00.000Z,0.548,0.0,242.31,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:37:00.000Z,0.528,0.0,242.45,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:38:00.000Z,0.542,0.0,242.76,2.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:39:00.000Z,1.044,0.0,242.23,4.8,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:40:00.000Z,1.54,0.0,240.35,6.4,0.0,1.0,0.0,17,4,2,0
2007-02-14T17:41:00.000Z,1.526,0.0,241.02,6.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:42:00.000Z,1.544,0.0,240.94,6.4,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:43:00.000Z,1.528,0.0,241.29,6.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:44:00.000Z,1.566,0.0,240.74,6.4,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:45:00.000Z,1.622,0.124,239.76,6.8,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:46:00.000Z,1.634,0.126,239.3,6.8,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:47:00.000Z,1.752,0.226,239.25,7.4,0.0,1.0,0.0,17,4,2,0
2007-02-14T17:48:00.000Z,1.912,0.292,239.51,8.0,0.0,4.0,0.0,17,4,2,0
2007-02-14T17:49:00.000Z,1.902,0.29,239.22,8.0,0.0,4.0,0.0,17,4,2,0
2007-02-14T17:50:00.000Z,1.892,0.282,238.42,8.0,0.0,3.0,0.0,17,4,2,0
2007-02-14T17:51:00.000Z,2.022,0.254,240.05,8.4,0.0,2.0,0.0,17,4,2,0
2007-02-14T17:52:00.000Z,1.98,0.224,239.96,8.2,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:53:00.000Z,1.848,0.226,239.97,7.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:54:00.000Z,1.698,0.23,240.21,7.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:55:00.000Z,1.672,0.226,239.46,7.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:56:00.000Z,1.672,0.226,239.65,7.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:57:00.000Z,1.676,0.228,240.03,7.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:58:00.000Z,1.668,0.226,239.42,7.0,0.0,0.0,0.0,17,4,2,0
2007-02-14T17:59:00.000Z,1.818,0.188,238.89,7.6,0.0,0.0,0.0,17,4,2,0
2007-02-14T18:00:00.000Z,1.582,0.0,238.65,6.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:01:00.000Z,1.504,0.0,238.82,6.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:02:00.000Z,1.668,0.0,238.54,7.0,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:03:00.000Z,1.868,0.0,238.99,7.8,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:04:00.000Z,2.028,0.0,238.9,8.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:05:00.000Z,1.76,0.0,237.28,7.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:06:00.000Z,1.488,0.0,237.14,6.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:07:00.000Z,1.48,0.0,236.34,6.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:08:00.000Z,1.482,0.0,236.61,6.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:09:00.000Z,1.594,0.0,235.99,6.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:10:00.000Z,1.808,0.0,234.95,7.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:11:00.000Z,1.774,0.0,234.38,7.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:12:00.000Z,1.77,0.0,234.11,7.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:13:00.000Z,1.944,0.0,234.23,8.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:14:00.000Z,2.242,0.0,233.53,9.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:15:00.000Z,2.238,0.0,233.23,9.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:16:00.000Z,2.244,0.0,233.63,9.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:17:00.000Z,2.288,0.0,234.44,9.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:18:00.000Z,2.262,0.0,234.92,9.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:19:00.000Z,2.268,0.0,235.22,9.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:20:00.000Z,2.272,0.0,235.47,9.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:21:00.000Z,2.272,0.0,235.54,9.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:22:00.000Z,2.278,0.0,235.96,9.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:23:00.000Z,2.3,0.0,235.59,9.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:24:00.000Z,2.452,0.0,234.72,10.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:25:00.000Z,2.406,0.096,235.18,10.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:26:00.000Z,2.43,0.098,235.8,10.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:27:00.000Z,2.384,0.1,236.18,10.0,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:28:00.000Z,2.374,0.098,235.59,10.0,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:29:00.000Z,2.4,0.098,235.0,10.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:30:00.000Z,2.628,0.096,234.58,11.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:31:00.000Z,2.752,0.106,234.2,11.8,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:32:00.000Z,2.846,0.124,234.48,12.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:33:00.000Z,2.704,0.128,234.6,11.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:34:00.000Z,2.696,0.132,235.08,11.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:35:00.000Z,2.752,0.206,234.13,11.8,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:36:00.000Z,2.74,0.222,233.52,11.8,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:37:00.000Z,2.742,0.222,233.6,11.8,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:38:00.000Z,2.74,0.222,233.4,11.8,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:39:00.000Z,2.81,0.372,233.88,12.0,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:40:00.000Z,2.732,0.236,233.59,11.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:41:00.000Z,2.664,0.102,234.48,11.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:42:00.000Z,2.678,0.104,235.39,11.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:43:00.000Z,2.68,0.102,234.81,11.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:44:00.000Z,2.68,0.104,235.04,11.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:45:00.000Z,2.678,0.102,234.67,11.4,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:46:00.000Z,2.646,0.098,233.41,11.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:47:00.000Z,2.696,0.154,232.54,11.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:48:00.000Z,2.842,0.286,231.63,12.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:49:00.000Z,2.826,0.278,231.34,12.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:50:00.000Z,2.816,0.27,230.68,12.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:51:00.000Z,2.818,0.268,230.99,12.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:52:00.000Z,2.884,0.276,234.31,12.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:53:00.000Z,2.962,0.342,234.49,12.6,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:54:00.000Z,3.096,0.512,234.77,13.2,0.0,0.0,0.0,18,4,2,0
2007-02-14T18:55:00.000Z,3.072,0.508,234.52,13.2,0.0,2.0,0.0,18,4,2,0
2007-02-14T18:56:00.000Z,3.06,0.502,234.02,13.2,0.0,1.0,0.0,18,4,2,0
2007-02-14T18:57:00.000Z,3.048,0.498,233.61,13.2,0.0,2.0,0.0,18,4,2,0
2007-02-14T18:58:00.000Z,3.034,0.47,233.68,13.0,0.0,1.0,0.0,18,4,2,0
2007-02-14T18:59:00.000Z,2.808,0.33,232.45,12.0,0.0,1.0,0.0,18,4,2,0
2007-02-14T19:00:00.000Z,2.806,0.322,232.68,12.0,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:01:00.000Z,2.744,0.234,232.67,11.8,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:02:00.000Z,2.752,0.24,233.09,11.8,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:03:00.000Z,2.794,0.278,234.73,11.8,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:04:00.000Z,2.788,0.278,234.59,11.8,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:05:00.000Z,2.772,0.27,233.35,11.8,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:06:00.000Z,2.776,0.274,233.83,11.8,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:07:00.000Z,2.998,0.392,233.39,13.0,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:08:00.000Z,3.23,0.382,232.88,14.0,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:09:00.000Z,2.934,0.264,232.5,12.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:10:00.000Z,2.866,0.264,233.03,12.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:11:00.000Z,2.528,0.146,232.64,10.8,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:12:00.000Z,2.522,0.148,232.76,10.8,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:13:00.000Z,2.706,0.256,232.92,11.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:14:00.000Z,2.846,0.146,233.21,12.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:15:00.000Z,2.854,0.148,233.25,12.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:16:00.000Z,2.934,0.152,234.49,12.4,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:17:00.000Z,2.906,0.114,234.08,12.4,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:18:00.000Z,2.866,0.112,233.51,12.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:19:00.000Z,2.852,0.114,234.32,12.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:20:00.000Z,2.684,0.112,233.52,11.4,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:21:00.000Z,2.44,0.118,234.4,10.4,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:22:00.000Z,2.44,0.12,234.95,10.4,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:23:00.000Z,2.564,0.316,234.7,11.0,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:24:00.000Z,2.772,0.306,236.0,11.8,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:25:00.000Z,2.666,0.306,236.82,11.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:26:00.000Z,2.618,0.298,236.16,11.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:27:00.000Z,2.72,0.318,235.44,11.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:28:00.000Z,2.814,0.478,235.46,12.0,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:29:00.000Z,3.06,0.466,236.71,13.0,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:30:00.000Z,3.298,0.448,236.01,14.0,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:31:00.000Z,3.31,0.452,235.48,14.0,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:32:00.000Z,3.404,0.548,235.22,14.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:33:00.000Z,3.418,0.54,234.52,14.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:34:00.000Z,3.41,0.574,234.82,14.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:35:00.000Z,3.468,0.662,234.41,15.0,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:36:00.000Z,3.466,0.662,234.63,15.0,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:37:00.000Z,3.336,0.656,233.78,14.4,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:38:00.000Z,3.116,0.654,233.48,13.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:39:00.000Z,3.094,0.646,232.86,13.4,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:40:00.000Z,2.934,0.578,234.49,12.8,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:41:00.000Z,2.528,0.5,235.69,10.8,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:42:00.000Z,2.138,0.504,236.6,9.4,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:43:00.000Z,1.124,0.498,237.41,5.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:44:00.000Z,1.118,0.494,236.77,5.0,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:45:00.000Z,0.926,0.358,237.29,4.2,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:46:00.000Z,0.822,0.246,237.98,3.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:47:00.000Z,0.824,0.248,238.42,3.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:48:00.000Z,0.824,0.248,238.32,3.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:49:00.000Z,0.828,0.25,238.59,3.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:50:00.000Z,0.774,0.168,238.12,3.4,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:51:00.000Z,0.746,0.126,240.19,3.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:52:00.000Z,0.764,0.128,241.02,3.2,0.0,2.0,0.0,19,4,2,0
2007-02-14T19:53:00.000Z,0.87,0.13,241.57,3.6,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:54:00.000Z,0.93,0.17,240.68,4.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:55:00.000Z,2.208,0.362,236.26,10.0,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:56:00.000Z,0.766,0.118,238.28,3.2,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:57:00.000Z,0.73,0.104,238.59,3.0,0.0,1.0,0.0,19,4,2,0
2007-02-14T19:58:00.000Z,0.682,0.0,239.85,2.8,0.0,0.0,0.0,19,4,2,0
2007-02-14T19:59:00.000Z,0.676,0.0,239.88,2.8,0.0,0.0,0.0,19,4,2,0
2007-02-14T20:00:00.000Z,0.668,0.0,238.72,2.8,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:01:00.000Z,0.668,0.0,238.92,2.8,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:02:00.000Z,0.658,0.0,238.82,2.8,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:03:00.000Z,0.616,0.0,239.84,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:04:00.000Z,0.62,0.0,240.53,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:05:00.000Z,0.618,0.0,239.25,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:06:00.000Z,0.608,0.0,236.76,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:07:00.000Z,0.608,0.0,238.11,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:08:00.000Z,0.608,0.0,238.31,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:09:00.000Z,0.61,0.0,238.78,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:10:00.000Z,0.6,0.0,236.41,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:11:00.000Z,0.602,0.0,236.71,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:12:00.000Z,0.602,0.0,236.68,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:13:00.000Z,0.606,0.0,237.63,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:14:00.000Z,0.606,0.0,238.19,2.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:15:00.000Z,0.728,0.11,238.78,3.0,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:16:00.000Z,0.812,0.194,238.35,3.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:17:00.000Z,0.806,0.21,237.17,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:18:00.000Z,0.814,0.21,237.25,3.6,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:19:00.000Z,0.806,0.208,236.72,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:20:00.000Z,0.804,0.204,236.23,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:21:00.000Z,0.794,0.202,235.96,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:22:00.000Z,0.786,0.202,235.67,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:23:00.000Z,0.764,0.202,235.47,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:24:00.000Z,0.762,0.204,236.03,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:25:00.000Z,0.77,0.214,237.99,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:26:00.000Z,0.772,0.22,239.17,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:27:00.000Z,0.766,0.212,237.8,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:28:00.000Z,0.764,0.212,237.73,3.2,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:29:00.000Z,0.768,0.218,238.73,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:30:00.000Z,0.724,0.158,237.23,3.2,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:31:00.000Z,0.798,0.088,236.56,3.4,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:32:00.000Z,0.678,0.08,236.83,2.8,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:33:00.000Z,0.668,0.078,236.19,2.8,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:34:00.000Z,0.672,0.08,236.49,2.8,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:35:00.000Z,0.756,0.078,237.37,3.2,0.0,0.0,0.0,20,4,2,0
2007-02-14T20:36:00.000Z,1.974,0.068,236.27,8.6,0.0,0.0,4.0,20,4,2,0
2007-02-14T20:37:00.000Z,2.984,0.056,235.08,12.6,0.0,0.0,18.0,20,4,2,0
