timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-03-24T16:19:00.000Z,1.696,0.316,243.73,7.0,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:20:00.000Z,2.13,0.318,242.95,8.8,0.0,3.0,18.0,16,7,3,1
2007-03-24T16:21:00.000Z,2.248,0.314,242.2,9.4,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:22:00.000Z,2.338,0.318,242.26,9.8,0.0,3.0,18.0,16,7,3,1
2007-03-24T16:23:00.000Z,2.5,0.308,242.27,10.4,0.0,3.0,18.0,16,7,3,1
2007-03-24T16:24:00.000Z,2.51,0.306,242.45,10.4,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:25:00.000Z,2.382,0.294,241.06,10.0,0.0,3.0,18.0,16,7,3,1
2007-03-24T16:26:00.000Z,4.496,0.272,239.13,19.2,0.0,3.0,17.0,16,7,3,1
2007-03-24T16:27:00.000Z,2.292,0.292,240.51,9.6,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:28:00.000Z,2.484,0.29,240.49,10.4,0.0,3.0,18.0,16,7,3,1
2007-03-24T16:29:00.000Z,2.508,0.3,242.32,10.4,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:30:00.000Z,2.492,0.3,242.0,10.4,0.0,3.0,18.0,16,7,3,1
2007-03-24T16:31:00.000Z,2.472,0.292,240.9,10.4,0.0,3.0,17.0,16,7,3,1
2007-03-24T16:32:00.000Z,3.14,0.2,239.46,13.8,0.0,12.0,18.0,16,7,3,1
2007-03-24T16:33:00.000Z,3.31,0.176,239.08,14.6,0.0,20.0,18.0,16,7,3,1
2007-03-24T16:34:00.000Z,2.38,0.186,239.46,10.0,0.0,3.0,17.0,16,7,3,1
2007-03-24T16:35:00.000Z,2.384,0.2,239.81,10.0,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:36:00.000Z,2.414,0.204,240.07,10.0,0.0,3.0,17.0,16,7,3,1
2007-03-24T16:37:00.000Z,2.648,0.152,241.87,11.0,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:38:00.000Z,2.572,0.084,240.95,10.6,0.0,3.0,18.0,16,7,3,1
2007-03-24T16:39:00.000Z,2.566,0.104,242.11,10.6,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:40:00.000Z,2.564,0.114,241.23,10.6,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:41:00.000Z,2.586,0.122,240.92,10.8,0.0,3.0,18.0,16,7,3,1
2007-03-24T16:42:00.000Z,2.534,0.118,241.03,10.4,0.0,1.0,18.0,16,7,3,1
2007-03-24T16:43:00.000Z,2.676,0.124,239.75,11.2,0.0,4.0,17.0,16,7,3,1
2007-03-24T16:44:00.000Z,2.706,0.132,239.91,11.2,0.0,5.0,18.0,16,7,3,1
2007-03-24T16:45:00.000Z,2.7,0.134,240.24,11.2,0.0,5.0,17.0,16,7,3,1
2007-03-24T16:46:00.000Z,2.462,0.0,241.0,10.2,0.0,1.0,18.0,16,7,3,1
2007-03-24T16:47:00.000Z,2.504,0.0,242.42,10.4,0.0,0.0,18.0,16,7,3,1
2007-03-24T16:48:00.000Z,2.532,0.0,242.37,10.4,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:49:00.000Z,2.524,0.046,241.12,10.4,0.0,1.0,18.0,16,7,3,1
2007-03-24T16:50:00.000Z,2.526,0.046,241.12,10.4,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:51:00.000Z,2.528,0.046,241.19,10.4,0.0,1.0,18.0,16,7,3,1
2007-03-24T16:52:00.000Z,2.508,0.048,240.05,10.4,0.0,2.0,17.0,16,7,3,1
2007-03-24T16:53:00.000Z,2.482,0.05,238.11,10.4,0.0,1.0,18.0,16,7,3,1
2007-03-24T16:54:00.000Z,2.502,0.046,239.63,10.4,0.0,2.0,17.0,16,7,3,1
2007-03-24T16:55:00.000Z,2.494,0.048,239.09,10.4,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:56:00.000Z,2.496,0.048,239.14,10.4,0.0,1.0,17.0,16,7,3,1
2007-03-24T16:57:00.000Z,2.542,0.0,238.89,10.6,0.0,2.0,18.0,16,7,3,1
2007-03-24T16:58:00.000Z,2.606,0.092,239.07,10.8,0.0,1.0,17.0,16,7,3,1
2007-03-24T16:59:00.000Z,2.56,0.122,239.3,10.6,0.0,1.0,18.0,16,7,3,1
2007-03-24T17:00:00.000Z,2.586,0.128,238.76,10.8,0.0,1.0,18.0,17,7,3,1
2007-03-24T17:01:00.000Z,2.57,0.114,237.59,10.8,0.0,2.0,17.0,17,7,3,1
2007-03-24T17:02:00.000Z,2.748,0.146,238.1,11.6,0.0,4.0,17.0,17,7,3,1
2007-03-24T17:03:00.000Z,2.59,0.138,238.46,10.8,0.0,1.0,18.0,17,7,3,1
2007-03-24T17:04:00.000Z,2.62,0.188,239.0,11.0,0.0,1.0,17.0,17,7,3,1
2007-03-24T17:05:00.000Z,2.652,0.192,239.89,11.0,0.0,1.0,18.0,17,7,3,1
2007-03-24T17:06:00.000Z,2.676,0.18,239.44,11.2,0.0,2.0,17.0,17,7,3,1
2007-03-24T17:07:00.000Z,2.652,0.176,238.45,11.2,0.0,2.0,18.0,17,7,3,1
2007-03-24T17:08:00.000Z,2.654,0.178,238.84,11.2,0.0,1.0,17.0,17,7,3,1
2007-03-24T17:09:00.000Z,2.644,0.176,238.31,11.0,0.0,2.0,18.0,17,7,3,1
2007-03-24T17:10:00.000Z,2.652,0.178,238.94,11.0,0.0,1.0,17.0,17,7,3,1
2007-03-24T17:11:00.000Z,2.66,0.182,239.6,11.0,0.0,2.0,18.0,17,7,3,1
2007-03-24T17:12:00.000Z,2.704,0.188,240.83,11.2,0.0,2.0,18.0,17,7,3,1
2007-03-24T17:13:00.000Z,2.732,0.184,239.89,11.4,0.0,1.0,17.0,17,7,3,1
2007-03-24T17:14:00.000Z,2.686,0.186,240.38,11.2,0.0,2.0,18.0,17,7,3,1
2007-03-24T17:15:00.000Z,2.664,0.214,240.3,11.0,0.0,1.0,18.0,17,7,3,1
2007-03-24T17:16:00.000Z,2.558,0.138,238.96,10.8,0.0,1.0,17.0,17,7,3,1
2007-03-24T17:17:00.000Z,2.514,0.0,240.23,10.4,0.0,1.0,18.0,17,7,3,1
2007-03-24T17:18:00.000Z,2.592,0.0,241.62,10.8,0.0,1.0,18.0,17,7,3,1
2007-03-24T17:19:00.000Z,2.648,0.0,240.65,11.0,0.0,2.0,17.0,17,7,3,1
2007-03-24T17:20:00.000Z,2.796,0.0,239.98,11.6,0.0,6.0,18.0,17,7,3,1
2007-03-24T17:21:00.000Z,2.762,0.0,238.85,11.6,0.0,5.0,18.0,17,7,3,1
2007-03-24T17:22:00.000Z,2.754,0.0,239.9,11.4,0.0,4.0,17.0,17,7,3,1
2007-03-24T17:23:00.000Z,2.728,0.0,239.78,11.4,0.0,5.0,18.0,17,7,3,1
2007-03-24T17:24:00.000Z,2.514,0.0,240.51,10.4,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:25:00.000Z,2.42,0.05,240.64,10.0,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:26:00.000Z,2.28,0.062,241.0,9.6,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:27:00.000Z,2.248,0.062,240.67,9.4,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:28:00.000Z,2.172,0.06,240.4,9.0,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:29:00.000Z,2.176,0.058,240.69,9.0,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:30:00.000Z,2.176,0.058,240.32,9.0,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:31:00.000Z,2.182,0.058,241.1,9.0,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:32:00.000Z,2.192,0.056,241.63,9.0,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:33:00.000Z,2.18,0.058,241.16,9.0,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:34:00.000Z,2.172,0.058,241.06,9.0,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:35:00.000Z,2.174,0.056,241.06,9.0,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:36:00.000Z,2.178,0.056,241.15,9.0,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:37:00.000Z,2.234,0.0,240.21,9.4,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:38:00.000Z,2.244,0.068,239.17,9.4,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:39:00.000Z,2.232,0.07,239.26,9.4,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:40:00.000Z,2.244,0.07,239.43,9.4,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:41:00.000Z,2.26,0.062,239.69,9.4,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:42:00.000Z,2.25,0.066,240.02,9.4,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:43:00.000Z,2.258,0.06,238.71,9.4,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:44:00.000Z,2.236,0.064,238.91,9.4,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:45:00.000Z,2.238,0.062,238.51,9.4,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:46:00.000Z,2.242,0.062,239.2,9.4,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:47:00.000Z,2.216,0.054,237.95,9.4,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:48:00.000Z,2.21,0.054,237.66,9.4,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:49:00.000Z,2.284,0.13,237.71,9.6,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:50:00.000Z,2.276,0.148,236.56,9.6,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:51:00.000Z,2.27,0.15,236.66,9.6,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:52:00.000Z,2.28,0.152,237.1,9.6,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:53:00.000Z,2.292,0.162,238.28,9.6,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:54:00.000Z,2.298,0.16,238.82,9.6,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:55:00.000Z,2.288,0.164,238.53,9.6,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:56:00.000Z,2.198,0.0,238.68,9.2,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:57:00.000Z,2.194,0.0,238.81,9.2,0.0,0.0,17.0,17,7,3,1
2007-03-24T17:58:00.000Z,2.2,0.0,238.99,9.2,0.0,0.0,18.0,17,7,3,1
2007-03-24T17:59:00.000Z,2.208,0.0,239.52,9.2,0.0,0.0,18.0,17,7,3,1
2007-03-24T18:00:00.000Z,2.2,0.0,238.79,9.2,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:01:00.000Z,2.226,0.0,240.34,9.2,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:02:00.000Z,2.166,0.0,240.34,9.0,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:03:00.000Z,2.086,0.066,240.33,8.6,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:04:00.000Z,2.082,0.07,240.0,8.6,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:05:00.000Z,2.074,0.07,239.49,8.6,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:06:00.000Z,2.074,0.074,239.26,8.6,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:07:00.000Z,2.084,0.072,239.89,8.6,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:08:00.000Z,2.066,0.076,238.84,8.6,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:09:00.000Z,2.082,0.072,240.05,8.6,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:10:00.000Z,2.076,0.072,239.64,8.6,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:11:00.000Z,2.07,0.07,239.44,8.6,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:12:00.000Z,2.08,0.072,239.72,8.6,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:13:00.000Z,2.088,0.074,239.57,8.8,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:14:00.000Z,2.11,0.078,239.84,8.8,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:15:00.000Z,2.082,0.076,238.98,8.6,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:16:00.000Z,2.064,0.072,238.96,8.6,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:17:00.000Z,2.044,0.052,238.91,8.6,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:18:00.000Z,1.944,0.072,239.0,8.2,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:19:00.000Z,1.946,0.072,239.34,8.2,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:20:00.000Z,1.946,0.072,239.42,8.2,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:21:00.000Z,1.948,0.074,239.7,8.2,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:22:00.000Z,1.958,0.078,240.55,8.2,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:23:00.000Z,2.776,0.072,239.42,11.6,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:24:00.000Z,2.984,0.072,239.31,12.4,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:25:00.000Z,2.99,0.074,239.81,12.4,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:26:00.000Z,2.998,0.074,240.0,12.4,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:27:00.000Z,3.02,0.072,240.17,12.6,0.0,0.0,17.0,18,7,3,1
2007-03-24T18:28:00.000Z,2.856,0.078,240.68,11.8,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:29:00.000Z,2.858,0.08,240.91,11.8,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:30:00.000Z,2.9,0.12,240.79,12.0,0.0,0.0,18.0,18,7,3,1
2007-03-24T18:31:00.000Z,3.012,0.194,239.67,12.6,0.0,2.0,17.0,18,7,3,1
2007-03-24T18:32:00.000Z,3.292,0.192,239.84,13.8,0.0,1.0,18.0,18,7,3,1
2007-03-24T18:33:00.000Z,3.286,0.192,239.82,13.6,0.0,1.0,17.0,18,7,3,1
2007-03-24T18:34:00.000Z,2.962,0.22,239.8,12.4,0.0,2.0,18.0,18,7,3,1
2007-03-24T18:35:00.000Z,2.916,0.178,239.07,12.2,0.0,1.0,18.0,18,7,3,1
2007-03-24T18:36:00.000Z,2.828,0.286,238.84,11.8,0.0,2.0,17.0,18,7,3,1
2007-03-24T18:37:00.000Z,2.73,0.252,239.3,11.4,0.0,1.0,18.0,18,7,3,1
2007-03-24T18:38:00.000Z,2.612,0.164,238.69,11.0,0.0,2.0,17.0,18,7,3,1
2007-03-24T18:39:00.000Z,2.604,0.162,238.14,11.0,0.0,1.0,17.0,18,7,3,1
2007-03-24T18:40:00.000Z,2.594,0.16,237.8,10.8,0.0,1.0,18.0,18,7,3,1
2007-03-24T18:41:00.000Z,2.74,0.158,237.66,11.6,0.0,2.0,17.0,18,7,3,1
2007-03-24T18:42:00.000Z,2.862,0.16,238.14,12.0,0.0,1.0,17.0,18,7,3,1
2007-03-24T18:43:00.000Z,2.86,0.16,238.11,12.0,0.0,2.0,18.0,18,7,3,1
2007-03-24T18:44:00.000Z,2.88,0.16,238.49,12.0,0.0,1.0,17.0,18,7,3,1
2007-03-24T18:45:00.000Z,2.852,0.158,237.77,12.0,0.0,1.0,18.0,18,7,3,1
2007-03-24T18:46:00.000Z,2.866,0.158,237.96,12.0,0.0,2.0,17.0,18,7,3,1
2007-03-24T18:47:00.000Z,2.836,0.156,237.04,12.0,0.0,1.0,17.0,18,7,3,1
2007-03-24T18:48:00.000Z,2.842,0.158,237.46,12.0,0.0,1.0,17.0,18,7,3,1
2007-03-24T18:49:00.000Z,2.838,0.156,237.18,12.0,0.0,1.0,18.0,18,7,3,1
2007-03-24T18:50:00.000Z,3.176,0.28,236.22,13.6,0.0,2.0,17.0,18,7,3,1
2007-03-24T18:51:00.000Z,5.076,0.154,233.42,22.4,0.0,2.0,17.0,18,7,3,1
2007-03-24T18:52:00.000Z,7.186,0.178,232.02,31.4,0.0,23.0,16.0,18,7,3,1
2007-03-24T18:53:00.000Z,6.524,0.186,231.84,28.6,0.0,36.0,17.0,18,7,3,1
2007-03-24T18:54:00.000Z,4.876,0.19,232.98,21.2,0.0,27.0,16.0,18,7,3,1
2007-03-24T18:55:00.000Z,5.456,0.154,233.2,23.4,0.0,37.0,17.0,18,7,3,1
2007-03-24T18:56:00.000Z,5.002,0.164,234.08,21.8,0.0,28.0,17.0,18,7,3,1
2007-03-24T18:57:00.000Z,5.632,0.21,233.64,24.0,0.0,36.0,17.0,18,7,3,1
2007-03-24T18:58:00.000Z,6.196,0.302,232.6,26.8,0.0,35.0,16.0,18,7,3,1
2007-03-24T18:59:00.000Z,6.978,0.286,231.41,30.6,0.0,34.0,17.0,18,7,3,1
2007-03-24T19:00:00.000Z,5.732,0.29,233.23,24.6,0.0,35.0,16.0,19,7,3,1
2007-03-24T19:01:00.000Z,5.614,0.282,231.91,24.2,0.0,35.0,17.0,19,7,3,1
2007-03-24T19:02:00.000Z,5.694,0.284,232.16,24.4,0.0,34.0,16.0,19,7,3,1
2007-03-24T19:03:00.000Z,5.976,0.298,232.46,25.6,0.0,35.0,17.0,19,7,3,1
2007-03-24T19:04:00.000Z,5.796,0.266,231.57,25.0,0.0,34.0,16.0,19,7,3,1
2007-03-24T19:05:00.000Z,5.54,0.268,230.9,24.0,0.0,35.0,17.0,19,7,3,1
2007-03-24T19:06:00.000Z,5.458,0.262,231.17,23.6,0.0,34.0,16.0,19,7,3,1
2007-03-24T19:07:00.000Z,5.462,0.268,231.26,23.6,0.0,34.0,17.0,19,7,3,1
2007-03-24T19:08:00.000Z,5.442,0.258,230.88,23.6,0.0,34.0,16.0,19,7,3,1
2007-03-24T19:09:00.000Z,5.458,0.266,231.19,23.6,0.0,35.0,16.0,19,7,3,1
2007-03-24T19:10:00.000Z,5.498,0.26,232.33,23.6,0.0,34.0,17.0,19,7,3,1
2007-03-24T19:11:00.000Z,5.074,0.26,233.37,21.6,0.0,35.0,17.0,19,7,3,1
2007-03-24T19:12:00.000Z,5.072,0.252,234.06,21.6,0.0,35.0,16.0,19,7,3,1
2007-03-24T19:13:00.000Z,5.09,0.26,234.16,21.6,0.0,35.0,17.0,19,7,3,1
2007-03-24T19:14:00.000Z,5.056,0.206,234.44,21.6,0.0,36.0,17.0,19,7,3,1
2007-03-24T19:15:00.000Z,5.016,0.132,234.14,21.4,0.0,35.0,17.0,19,7,3,1
2007-03-24T19:16:00.000Z,4.992,0.12,234.28,21.2,0.0,35.0,17.0,19,7,3,1
2007-03-24T19:17:00.000Z,4.99,0.132,234.12,21.2,0.0,35.0,17.0,19,7,3,1
2007-03-24T19:18:00.000Z,4.434,0.122,233.62,19.0,0.0,27.0,16.0,19,7,3,1
2007-03-24T19:19:00.000Z,4.55,0.142,232.74,19.8,0.0,21.0,17.0,19,7,3,1
2007-03-24T19:20:00.000Z,5.46,0.104,231.05,23.6,0.0,34.0,16.0,19,7,3,1
2007-03-24T19:21:00.000Z,5.452,0.116,230.75,23.6,0.0,34.0,17.0,19,7,3,1
2007-03-24T19:22:00.000Z,5.408,0.1,229.88,23.4,0.0,34.0,16.0,19,7,3,1
2007-03-24T19:23:00.000Z,5.374,0.11,228.81,23.4,0.0,34.0,16.0,19,7,3,1
2007-03-24T19:24:00.000Z,4.864,0.096,228.51,21.4,0.0,26.0,16.0,19,7,3,1
2007-03-24T19:25:00.000Z,4.644,0.116,229.31,20.4,0.0,20.0,16.0,19,7,3,1
2007-03-24T19:26:00.000Z,5.53,0.148,228.42,24.2,0.0,33.0,16.0,19,7,3,1
2007-03-24T19:27:00.000Z,5.442,0.2,228.75,23.8,0.0,34.0,16.0,19,7,3,1
2007-03-24T19:28:00.000Z,4.582,0.2,229.69,20.0,0.0,17.0,17.0,19,7,3,1
2007-03-24T19:29:00.000Z,5.224,0.204,229.35,22.8,0.0,29.0,16.0,19,7,3,1
2007-03-24T19:30:00.000Z,5.206,0.19,229.76,22.6,0.0,34.0,16.0,19,7,3,1
2007-03-24T19:31:00.000Z,4.994,0.204,228.85,21.8,0.0,32.0,16.0,19,7,3,1
2007-03-24T19:32:00.000Z,4.474,0.206,229.9,19.4,0.0,15.0,16.0,19,7,3,1
2007-03-24T19:33:00.000Z,5.742,0.22,229.53,25.0,0.0,34.0,17.0,19,7,3,1
2007-03-24T19:34:00.000Z,5.67,0.204,229.61,24.6,0.0,33.0,16.0,19,7,3,1
2007-03-24T19:35:00.000Z,4.7,0.228,230.25,20.4,0.0,16.0,16.0,19,7,3,1
2007-03-24T19:36:00.000Z,5.716,0.238,230.3,24.8,0.0,31.0,16.0,19,7,3,1
2007-03-24T19:37:00.000Z,5.396,0.338,230.4,23.6,0.0,27.0,17.0,19,7,3,1
2007-03-24T19:38:00.000Z,4.906,0.33,230.7,21.4,0.0,17.0,16.0,19,7,3,1
2007-03-24T19:39:00.000Z,5.302,0.276,229.14,23.4,0.0,26.0,16.0,19,7,3,1
2007-03-24T19:40:00.000Z,5.076,0.232,230.17,22.2,0.0,23.0,16.0,19,7,3,1
2007-03-24T19:41:00.000Z,5.098,0.248,231.5,22.2,0.0,20.0,17.0,19,7,3,1
2007-03-24T19:42:00.000Z,5.428,0.234,231.23,23.6,0.0,29.0,16.0,19,7,3,1
2007-03-24T19:43:00.000Z,4.756,0.248,231.54,20.8,0.0,15.0,17.0,19,7,3,1
2007-03-24T19:44:00.000Z,5.46,0.23,230.34,23.8,0.0,31.0,16.0,19,7,3,1
2007-03-24T19:45:00.000Z,4.448,0.252,231.63,19.4,0.0,13.0,16.0,19,7,3,1
2007-03-24T19:46:00.000Z,5.462,0.232,231.03,23.6,0.0,31.0,17.0,19,7,3,1
2007-03-24T19:47:00.000Z,4.082,0.258,232.78,17.6,0.0,5.0,16.0,19,7,3,1
2007-03-24T19:48:00.000Z,4.026,0.26,233.07,17.2,0.0,4.0,17.0,19,7,3,1
2007-03-24T19:49:00.000Z,3.998,0.26,233.02,17.2,0.0,3.0,17.0,19,7,3,1
2007-03-24T19:50:00.000Z,4.008,0.248,232.82,17.2,0.0,4.0,16.0,19,7,3,1
2007-03-24T19:51:00.000Z,3.99,0.256,232.43,17.2,0.0,3.0,17.0,19,7,3,1
2007-03-24T19:52:00.000Z,4.198,0.242,233.05,18.0,0.0,3.0,17.0,19,7,3,1
2007-03-24T19:53:00.000Z,4.062,0.254,233.13,17.4,0.0,3.0,16.0,19,7,3,1
2007-03-24T19:54:00.000Z,3.97,0.184,232.54,17.0,0.0,4.0,17.0,19,7,3,1
2007-03-24T19:55:00.000Z,3.938,0.082,232.69,16.8,0.0,1.0,17.0,19,7,3,1
2007-03-24T19:56:00.000Z,3.844,0.076,232.82,16.4,0.0,0.0,16.0,19,7,3,1
2007-03-24T19:57:00.000Z,3.804,0.1,231.94,16.4,0.0,0.0,17.0,19,7,3,1
2007-03-24T19:58:00.000Z,4.97,0.158,231.13,22.0,11.0,0.0,16.0,19,7,3,1
2007-03-24T19:59:00.000Z,6.304,0.21,229.39,27.4,36.0,0.0,16.0,19,7,3,1
2007-03-24T20:00:00.000Z,6.2,0.21,229.68,27.0,36.0,1.0,17.0,20,7,3,1
2007-03-24T20:01:00.000Z,5.93,0.174,230.15,25.8,36.0,0.0,16.0,20,7,3,1
2007-03-24T20:02:00.000Z,5.872,0.172,229.41,25.6,36.0,0.0,16.0,20,7,3,1
2007-03-24T20:03:00.000Z,5.96,0.248,230.31,25.8,36.0,0.0,16.0,20,7,3,1
2007-03-24T20:04:00.000Z,5.972,0.272,231.05,25.8,37.0,0.0,17.0,20,7,3,1
2007-03-24T20:05:00.000Z,5.664,0.27,231.31,24.4,36.0,0.0,16.0,20,7,3,1
2007-03-24T20:06:00.000Z,5.49,0.268,231.33,23.6,37.0,1.0,17.0,20,7,3,1
2007-03-24T20:07:00.000Z,5.324,0.254,231.0,23.0,36.0,0.0,16.0,20,7,3,1
2007-03-24T20:08:00.000Z,5.33,0.258,230.76,23.0,36.0,0.0,16.0,20,7,3,1
2007-03-24T20:09:00.000Z,5.326,0.254,231.15,23.0,37.0,0.0,17.0,20,7,3,1
2007-03-24T20:10:00.000Z,5.384,0.26,231.63,23.2,36.0,0.0,16.0,20,7,3,1
2007-03-24T20:11:00.000Z,5.194,0.262,232.95,22.2,37.0,0.0,17.0,20,7,3,1
2007-03-24T20:12:00.000Z,5.308,0.266,233.28,22.8,37.0,1.0,17.0,20,7,3,1
2007-03-24T20:13:00.000Z,5.288,0.438,233.1,22.6,37.0,0.0,16.0,20,7,3,1
2007-03-24T20:14:00.000Z,5.294,0.496,232.33,22.8,37.0,2.0,17.0,20,7,3,1
2007-03-24T20:15:00.000Z,5.488,0.494,232.28,23.6,37.0,2.0,16.0,20,7,3,1
2007-03-24T20:16:00.000Z,5.114,0.494,232.08,22.4,34.0,1.0,17.0,20,7,3,1
2007-03-24T20:17:00.000Z,3.14,0.516,234.28,13.6,1.0,2.0,17.0,20,7,3,1
2007-03-24T20:18:00.000Z,3.146,0.504,234.32,13.6,1.0,2.0,17.0,20,7,3,1
2007-03-24T20:19:00.000Z,4.434,0.406,233.09,19.6,22.0,1.0,16.0,20,7,3,1
2007-03-24T20:20:00.000Z,5.206,0.402,232.37,22.4,37.0,2.0,17.0,20,7,3,1
2007-03-24T20:21:00.000Z,5.19,0.396,232.44,22.4,37.0,1.0,16.0,20,7,3,1
2007-03-24T20:22:00.000Z,4.488,0.406,232.76,19.8,26.0,2.0,17.0,20,7,3,1
2007-03-24T20:23:00.000Z,3.058,0.416,233.91,13.2,1.0,1.0,17.0,20,7,3,1
2007-03-24T20:24:00.000Z,3.09,0.424,234.6,13.2,1.0,2.0,17.0,20,7,3,1
2007-03-24T20:25:00.000Z,3.912,0.412,233.7,17.4,18.0,1.0,17.0,20,7,3,1
2007-03-24T20:26:00.000Z,4.886,0.402,232.3,21.0,37.0,2.0,16.0,20,7,3,1
2007-03-24T20:27:00.000Z,4.898,0.402,233.04,21.0,36.0,1.0,17.0,20,7,3,1
2007-03-24T20:28:00.000Z,3.97,0.392,233.94,17.6,22.0,2.0,17.0,20,7,3,1
2007-03-24T20:29:00.000Z,3.048,0.362,235.06,13.0,0.0,1.0,17.0,20,7,3,1
2007-03-24T20:30:00.000Z,3.044,0.362,235.15,13.0,0.0,2.0,16.0,20,7,3,1
2007-03-24T20:31:00.000Z,3.064,0.366,235.59,13.0,0.0,1.0,17.0,20,7,3,1
2007-03-24T20:32:00.000Z,3.054,0.364,236.07,13.0,0.0,1.0,18.0,20,7,3,1
2007-03-24T20:33:00.000Z,3.016,0.294,235.82,12.8,0.0,2.0,17.0,20,7,3,1
2007-03-24T20:34:00.000Z,2.958,0.248,235.46,12.6,0.0,1.0,17.0,20,7,3,1
2007-03-24T20:35:00.000Z,3.012,0.284,236.37,12.8,1.0,2.0,17.0,20,7,3,1
2007-03-24T20:36:00.000Z,3.002,0.282,236.8,12.6,0.0,1.0,17.0,20,7,3,1
2007-03-24T20:37:00.000Z,3.072,0.284,236.05,13.0,0.0,1.0,17.0,20,7,3,1
2007-03-24T20:38:00.000Z,2.984,0.276,235.42,12.6,1.0,2.0,17.0,20,7,3,1
2007-03-24T20:39:00.000Z,2.962,0.276,234.06,12.6,0.0,1.0,17.0,20,7,3,1
2007-03-24T20:40:00.000Z,2.928,0.27,233.57,12.6,1.0,1.0,17.0,20,7,3,1
