timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-01-21T03:25:00.000Z,0.218,0.0,245.92,1.0,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:26:00.000Z,2.28,0.0,243.03,9.4,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:27:00.000Z,2.328,0.0,243.01,9.4,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:28:00.000Z,0.286,0.0,244.55,2.0,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:29:00.000Z,0.216,0.0,244.53,1.0,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:30:00.000Z,0.216,0.0,244.49,0.8,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:31:00.000Z,2.258,0.0,242.1,9.4,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:32:00.000Z,2.304,0.0,241.68,9.4,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:33:00.000Z,0.69,0.0,242.44,4.6,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:34:00.000Z,0.212,0.0,242.96,0.8,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:35:00.000Z,0.26,0.0,243.23,1.6,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:36:00.000Z,2.316,0.0,241.77,9.4,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:37:00.000Z,2.304,0.0,241.73,9.4,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:38:00.000Z,0.506,0.0,243.65,3.6,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:39:00.000Z,0.214,0.0,244.15,0.8,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:40:00.000Z,0.528,0.092,242.97,3.6,0.0,0.0,0.0,3,1,1,1
2007-01-21T03:41:00.000Z,2.392,0.092,241.56,9.8,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:42:00.000Z,2.376,0.09,241.13,9.8,0.0,2.0,0.0,3,1,1,1
2007-01-21T03:43:00.000Z,0.428,0.122,243.73,2.8,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:44:00.000Z,0.3,0.124,244.08,1.4,0.0,2.0,0.0,3,1,1,1
2007-01-21T03:45:00.000Z,0.3,0.124,244.23,1.4,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:46:00.000Z,2.44,0.18,241.83,10.2,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:47:00.000Z,2.49,0.226,241.44,10.2,0.0,2.0,0.0,3,1,1,1
2007-01-21T03:48:00.000Z,1.058,0.248,242.52,6.0,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:49:00.000Z,0.402,0.26,243.39,2.0,0.0,2.0,0.0,3,1,1,1
2007-01-21T03:50:00.000Z,0.402,0.262,244.02,2.0,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:51:00.000Z,1.224,0.254,243.77,6.6,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:52:00.000Z,2.538,0.258,242.72,10.4,0.0,2.0,0.0,3,1,1,1
2007-01-21T03:53:00.000Z,2.112,0.348,243.31,9.4,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:54:00.000Z,0.472,0.378,245.07,2.4,0.0,2.0,0.0,3,1,1,1
2007-01-21T03:55:00.000Z,0.468,0.374,244.56,2.4,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:56:00.000Z,2.014,0.34,242.04,9.2,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:57:00.000Z,2.538,0.328,241.27,10.6,0.0,1.0,0.0,3,1,1,1
2007-01-21T03:58:00.000Z,1.338,0.344,241.76,7.0,0.0,2.0,0.0,3,1,1,1
2007-01-21T03:59:00.000Z,0.422,0.306,242.86,2.2,0.0,0.0,0.0,3,1,1,1
2007-01-21T04:00:00.000Z,0.378,0.238,243.76,1.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:01:00.000Z,1.954,0.082,242.52,8.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:02:00.000Z,2.38,0.076,241.99,9.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:03:00.000Z,0.878,0.096,243.54,5.2,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:04:00.000Z,0.238,0.0,244.44,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:05:00.000Z,0.562,0.0,244.13,4.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:06:00.000Z,2.318,0.0,242.18,9.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:07:00.000Z,1.846,0.0,242.57,8.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:08:00.000Z,0.216,0.0,244.55,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:09:00.000Z,0.216,0.0,244.77,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:10:00.000Z,1.942,0.0,243.02,8.6,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:11:00.000Z,2.318,0.0,242.33,9.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:12:00.000Z,0.378,0.0,244.15,2.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:13:00.000Z,0.218,0.0,244.92,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:14:00.000Z,0.984,0.0,244.09,5.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:15:00.000Z,2.326,0.0,242.69,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:16:00.000Z,1.562,0.0,243.75,7.6,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:17:00.000Z,0.216,0.0,245.09,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:18:00.000Z,0.334,0.0,245.22,2.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:19:00.000Z,2.34,0.0,243.14,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:20:00.000Z,1.87,0.0,243.03,8.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:21:00.000Z,0.216,0.0,244.89,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:22:00.000Z,0.216,0.0,245.03,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:23:00.000Z,1.486,0.0,243.46,7.6,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:24:00.000Z,2.44,0.11,243.07,10.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:25:00.000Z,1.346,0.128,244.46,7.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:26:00.000Z,0.326,0.142,245.33,1.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:27:00.000Z,0.344,0.144,245.53,1.6,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:28:00.000Z,1.504,0.128,244.26,7.6,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:29:00.000Z,2.43,0.11,243.03,10.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:30:00.000Z,1.454,0.122,243.44,7.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:31:00.000Z,0.408,0.134,244.09,1.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:32:00.000Z,0.386,0.134,244.14,1.6,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:33:00.000Z,1.09,0.128,243.7,6.2,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:34:00.000Z,2.412,0.108,242.36,9.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:35:00.000Z,2.21,0.11,242.64,9.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:36:00.000Z,0.31,0.138,244.63,1.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:37:00.000Z,0.27,0.08,244.67,1.2,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:38:00.000Z,1.676,0.0,243.53,8.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:39:00.000Z,2.318,0.0,242.42,9.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:40:00.000Z,0.66,0.0,243.83,4.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:41:00.000Z,0.306,0.102,244.36,1.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:42:00.000Z,1.042,0.096,243.92,6.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:43:00.000Z,2.388,0.074,242.0,9.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:44:00.000Z,1.524,0.086,242.77,7.6,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:45:00.000Z,0.292,0.104,244.15,1.2,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:46:00.000Z,0.29,0.106,244.49,1.2,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:47:00.000Z,1.488,0.092,243.98,7.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:48:00.000Z,2.412,0.082,243.71,9.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:49:00.000Z,1.048,0.1,244.96,6.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:50:00.000Z,0.288,0.11,245.15,1.2,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:51:00.000Z,0.29,0.114,246.17,1.2,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:52:00.000Z,1.674,0.0,244.72,8.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:53:00.000Z,2.348,0.0,244.04,9.6,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:54:00.000Z,0.896,0.0,244.58,5.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:55:00.000Z,0.216,0.0,244.89,0.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:56:00.000Z,1.006,0.0,244.05,5.8,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:57:00.000Z,2.324,0.0,242.56,9.4,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:58:00.000Z,1.442,0.0,243.5,7.2,0.0,0.0,0.0,4,1,1,1
2007-01-21T04:59:00.000Z,0.216,0.0,244.89,1.0,0.0,0.0,0.0,4,1,1,1
2007-01-21T05:00:00.000Z,0.424,0.062,244.36,2.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:01:00.000Z,2.43,0.108,242.3,10.0,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:02:00.000Z,2.11,0.112,242.81,9.2,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:03:00.000Z,0.32,0.138,244.32,1.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:04:00.000Z,0.32,0.142,245.0,1.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:05:00.000Z,2.04,0.116,243.1,9.0,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:06:00.000Z,2.428,0.112,243.05,10.0,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:07:00.000Z,0.41,0.134,243.82,2.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:08:00.000Z,0.312,0.136,244.06,1.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:09:00.000Z,0.888,0.124,242.85,5.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:10:00.000Z,2.396,0.104,241.44,9.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:11:00.000Z,1.792,0.114,242.42,8.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:12:00.000Z,0.308,0.134,243.5,1.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:13:00.000Z,0.31,0.136,243.87,1.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:14:00.000Z,1.836,0.0,242.77,8.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:15:00.000Z,2.318,0.0,242.45,9.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:16:00.000Z,0.736,0.0,243.41,4.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:17:00.000Z,0.214,0.0,243.2,0.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:18:00.000Z,0.76,0.0,242.37,4.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:19:00.000Z,2.29,0.0,240.63,9.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:20:00.000Z,1.756,0.0,241.13,8.2,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:21:00.000Z,0.212,0.0,242.93,0.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:22:00.000Z,0.214,0.0,243.2,0.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:23:00.000Z,1.092,0.0,242.37,6.2,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:24:00.000Z,2.29,0.0,240.66,9.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:25:00.000Z,1.496,0.0,241.12,7.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:26:00.000Z,0.212,0.0,242.59,0.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:27:00.000Z,0.472,0.0,242.88,3.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:28:00.000Z,2.298,0.0,241.04,9.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:29:00.000Z,1.868,0.0,241.5,8.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:30:00.000Z,0.384,0.222,243.5,1.8,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:31:00.000Z,0.376,0.23,243.73,1.8,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:32:00.000Z,1.444,0.212,242.54,7.4,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:33:00.000Z,2.458,0.196,241.4,10.2,0.0,2.0,0.0,5,1,1,1
2007-01-21T05:34:00.000Z,1.398,0.212,242.39,7.2,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:35:00.000Z,0.374,0.23,243.64,1.8,0.0,2.0,0.0,5,1,1,1
2007-01-21T05:36:00.000Z,0.37,0.226,243.2,1.8,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:37:00.000Z,2.094,0.282,242.02,9.4,0.0,2.0,0.0,5,1,1,1
2007-01-21T05:38:00.000Z,2.564,0.332,241.67,10.6,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:39:00.000Z,1.108,0.354,242.53,6.2,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:40:00.000Z,0.426,0.296,242.99,2.0,0.0,2.0,0.0,5,1,1,1
2007-01-21T05:41:00.000Z,0.622,0.252,242.62,3.8,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:42:00.000Z,2.464,0.22,240.38,10.2,0.0,2.0,0.0,5,1,1,1
2007-01-21T05:43:00.000Z,2.464,0.222,240.79,10.2,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:44:00.000Z,0.396,0.258,243.1,2.0,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:45:00.000Z,0.39,0.258,243.31,1.8,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:46:00.000Z,0.818,0.254,243.4,5.0,0.0,2.0,0.0,5,1,1,1
2007-01-21T05:47:00.000Z,2.472,0.226,241.47,10.2,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:48:00.000Z,2.172,0.228,241.24,9.4,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:49:00.000Z,0.326,0.162,243.37,1.4,0.0,1.0,0.0,5,1,1,1
2007-01-21T05:50:00.000Z,0.308,0.132,243.04,1.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:51:00.000Z,1.63,0.0,242.19,7.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:52:00.000Z,2.304,0.0,241.62,9.4,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:53:00.000Z,0.73,0.0,244.0,4.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:54:00.000Z,0.216,0.0,244.3,0.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:55:00.000Z,0.692,0.0,243.4,4.6,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:56:00.000Z,2.368,0.0,241.38,9.8,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:57:00.000Z,1.892,0.0,242.31,8.6,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:58:00.000Z,0.28,0.0,243.89,1.2,0.0,0.0,0.0,5,1,1,1
2007-01-21T05:59:00.000Z,0.282,0.0,243.72,1.2,0.0,0.0,0.0,5,1,1,1
2007-01-21T06:00:00.000Z,1.794,0.0,242.61,8.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:01:00.000Z,2.37,0.0,241.29,9.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:02:00.000Z,0.766,0.0,242.86,4.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:03:00.000Z,0.286,0.0,243.29,1.2,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:04:00.000Z,1.242,0.0,244.21,6.6,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:05:00.000Z,2.404,0.0,242.39,9.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:06:00.000Z,2.052,0.0,242.3,9.2,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:07:00.000Z,1.132,0.0,243.08,4.6,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:08:00.000Z,1.362,0.0,242.2,5.6,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:09:00.000Z,1.946,0.0,242.43,8.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:10:00.000Z,3.434,0.0,240.93,14.2,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:11:00.000Z,4.342,0.192,240.56,18.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:12:00.000Z,3.344,0.304,242.01,15.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:13:00.000Z,2.358,0.2,243.61,10.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:14:00.000Z,1.432,0.0,244.36,5.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:15:00.000Z,1.582,0.13,244.28,7.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:16:00.000Z,3.454,0.106,242.41,14.2,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:17:00.000Z,3.536,0.21,242.3,14.6,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:18:00.000Z,3.502,0.208,241.69,14.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:19:00.000Z,1.788,0.228,242.95,8.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:20:00.000Z,1.412,0.23,242.66,5.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:21:00.000Z,1.406,0.226,242.14,5.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:22:00.000Z,1.402,0.224,241.9,5.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:23:00.000Z,2.904,0.206,240.41,12.6,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:24:00.000Z,3.438,0.196,239.6,14.2,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:25:00.000Z,3.434,0.196,239.59,14.2,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:26:00.000Z,3.446,0.198,240.11,14.2,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:27:00.000Z,1.43,0.228,242.39,6.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:28:00.000Z,1.09,0.138,243.33,4.6,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:29:00.000Z,0.906,0.0,242.97,3.6,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:30:00.000Z,0.908,0.0,243.27,3.6,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:31:00.000Z,1.13,0.0,242.9,5.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:32:00.000Z,3.008,0.0,240.74,12.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:33:00.000Z,3.158,0.0,240.88,13.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:34:00.000Z,3.144,0.0,240.35,13.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:35:00.000Z,1.748,0.0,241.51,8.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:36:00.000Z,0.684,0.0,242.52,3.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:37:00.000Z,0.474,0.0,242.68,2.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:38:00.000Z,0.258,0.0,243.28,1.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:39:00.000Z,1.028,0.0,242.0,6.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:40:00.000Z,2.304,0.0,241.23,9.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:41:00.000Z,2.31,0.0,241.35,9.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:42:00.000Z,2.286,0.0,241.11,9.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:43:00.000Z,0.214,0.0,243.08,0.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:44:00.000Z,0.214,0.0,242.93,0.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:45:00.000Z,0.214,0.0,242.69,0.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:46:00.000Z,0.214,0.0,242.81,0.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:47:00.000Z,0.836,0.0,242.13,5.2,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:48:00.000Z,2.298,0.0,241.09,9.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:49:00.000Z,2.288,0.0,240.75,9.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:50:00.000Z,2.288,0.0,240.77,9.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:51:00.000Z,0.594,0.0,242.64,4.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:52:00.000Z,0.31,0.098,243.2,1.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:53:00.000Z,0.326,0.134,243.93,1.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:54:00.000Z,0.322,0.136,244.1,1.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:55:00.000Z,0.32,0.132,243.26,1.4,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:56:00.000Z,2.052,0.108,241.91,9.0,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:57:00.000Z,2.402,0.104,241.54,9.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:58:00.000Z,2.392,0.102,241.16,9.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T06:59:00.000Z,2.008,0.11,242.14,8.8,0.0,0.0,0.0,6,1,1,1
2007-01-21T07:00:00.000Z,0.306,0.13,243.2,1.4,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:01:00.000Z,0.306,0.128,242.91,1.4,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:02:00.000Z,0.31,0.13,242.99,1.4,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:03:00.000Z,0.308,0.126,242.2,1.4,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:04:00.000Z,0.666,0.122,241.91,4.2,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:05:00.000Z,2.358,0.094,239.72,9.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:06:00.000Z,2.358,0.072,239.67,9.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:07:00.000Z,2.352,0.068,240.13,9.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:08:00.000Z,0.838,0.086,240.86,5.0,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:09:00.000Z,0.288,0.094,241.58,1.2,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:10:00.000Z,0.284,0.094,241.63,1.2,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:11:00.000Z,0.282,0.096,242.39,1.2,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:12:00.000Z,0.284,0.096,242.56,1.2,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:13:00.000Z,1.372,0.082,241.56,7.0,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:14:00.000Z,2.352,0.068,240.39,9.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:15:00.000Z,2.34,0.066,239.9,9.6,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:16:00.000Z,2.332,0.066,239.82,9.6,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:17:00.000Z,0.564,0.09,241.42,3.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:18:00.000Z,0.242,0.0,241.33,1.0,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:19:00.000Z,0.212,0.0,241.53,0.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:20:00.000Z,0.212,0.0,241.71,0.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:21:00.000Z,0.294,0.098,242.59,1.4,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:22:00.000Z,1.908,0.098,241.81,8.6,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:23:00.000Z,2.374,0.09,241.11,9.8,0.0,2.0,0.0,7,1,1,1
2007-01-21T07:24:00.000Z,2.352,0.084,239.74,9.8,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:25:00.000Z,1.936,0.088,239.72,8.8,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:26:00.000Z,0.294,0.11,241.28,1.2,0.0,2.0,0.0,7,1,1,1
2007-01-21T07:27:00.000Z,0.29,0.11,241.25,1.2,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:28:00.000Z,0.292,0.114,242.2,1.2,0.0,2.0,0.0,7,1,1,1
2007-01-21T07:29:00.000Z,0.35,0.164,241.87,1.6,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:30:00.000Z,0.408,0.25,242.14,2.0,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:31:00.000Z,1.86,0.224,240.03,8.6,0.0,2.0,0.0,7,1,1,1
2007-01-21T07:32:00.000Z,2.434,0.212,238.9,10.2,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:33:00.000Z,2.428,0.212,238.92,10.2,0.0,2.0,0.0,7,1,1,1
2007-01-21T07:34:00.000Z,2.428,0.212,238.94,10.2,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:35:00.000Z,0.56,0.242,241.15,3.4,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:36:00.000Z,0.388,0.246,241.47,1.8,0.0,2.0,0.0,7,1,1,1
2007-01-21T07:37:00.000Z,0.386,0.246,241.59,1.8,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:38:00.000Z,0.38,0.246,241.65,1.8,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:39:00.000Z,0.378,0.248,241.85,1.8,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:40:00.000Z,1.434,0.128,240.76,7.2,0.0,1.0,0.0,7,1,1,1
2007-01-21T07:41:00.000Z,2.356,0.094,239.32,9.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:42:00.000Z,2.348,0.092,239.0,9.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:43:00.000Z,2.164,0.096,239.3,9.2,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:44:00.000Z,0.206,0.0,241.68,0.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:45:00.000Z,0.208,0.0,241.44,0.8,0.0,0.0,0.0,7,1,1,1
2007-01-21T07:46:00.000Z,0.212,0.0,241.35,0.8,0.0,0.0,0.0,7,1,1,1
