timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2006-12-24T09:17:00.000Z,3.554,0.0,242.7,14.6,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:18:00.000Z,1.72,0.0,243.87,7.4,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:19:00.000Z,2.662,0.0,242.92,11.8,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:20:00.000Z,3.612,0.0,242.5,14.8,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:21:00.000Z,1.542,0.0,243.45,6.2,0.0,0.0,19.0,9,1,12,1
2006-12-24T09:22:00.000Z,2.534,0.0,242.79,11.2,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:23:00.000Z,3.628,0.0,242.32,14.8,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:24:00.000Z,2.852,0.0,243.11,12.4,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:25:00.000Z,1.588,0.0,244.0,6.6,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:26:00.000Z,3.608,0.0,242.26,14.8,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:27:00.000Z,2.402,0.0,242.46,10.6,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:28:00.000Z,2.11,0.112,242.33,9.4,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:29:00.000Z,3.586,0.088,238.97,15.0,0.0,0.0,17.0,9,1,12,1
2006-12-24T09:30:00.000Z,2.138,0.102,239.58,9.6,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:31:00.000Z,2.544,0.098,239.67,11.4,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:32:00.000Z,3.558,0.084,238.17,14.8,0.0,0.0,17.0,9,1,12,1
2006-12-24T09:33:00.000Z,2.086,0.214,238.44,9.4,0.0,0.0,17.0,9,1,12,1
2006-12-24T09:34:00.000Z,2.602,0.224,238.14,11.8,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:35:00.000Z,3.658,0.214,237.87,15.4,0.0,0.0,17.0,9,1,12,1
2006-12-24T09:36:00.000Z,2.208,0.234,239.86,10.0,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:37:00.000Z,2.398,0.158,239.71,10.8,0.0,0.0,17.0,9,1,12,1
2006-12-24T09:38:00.000Z,3.584,0.114,238.31,15.0,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:39:00.000Z,2.03,0.132,239.96,9.2,0.0,0.0,17.0,9,1,12,1
2006-12-24T09:40:00.000Z,2.426,0.124,238.75,11.0,0.0,0.0,18.0,9,1,12,1
2006-12-24T09:41:00.000Z,3.568,0.13,236.34,15.0,0.0,0.0,17.0,9,1,12,1
2006-12-24T09:42:00.000Z,3.234,0.23,236.93,14.0,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:43:00.000Z,1.694,0.244,237.54,7.4,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:44:00.000Z,3.592,0.22,235.56,15.2,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:45:00.000Z,2.778,0.234,236.84,12.4,0.0,2.0,18.0,9,1,12,1
2006-12-24T09:46:00.000Z,1.912,0.22,237.35,8.6,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:47:00.000Z,3.516,0.098,236.25,14.8,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:48:00.000Z,2.584,0.11,237.93,11.6,0.0,2.0,17.0,9,1,12,1
2006-12-24T09:49:00.000Z,1.86,0.118,238.66,8.4,0.0,1.0,18.0,9,1,12,1
2006-12-24T09:50:00.000Z,3.53,0.098,236.65,14.8,0.0,2.0,17.0,9,1,12,1
2006-12-24T09:51:00.000Z,2.752,0.098,235.05,12.4,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:52:00.000Z,1.714,0.106,235.73,7.6,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:53:00.000Z,3.46,0.09,234.4,14.6,0.0,2.0,17.0,9,1,12,1
2006-12-24T09:54:00.000Z,2.658,0.1,235.86,12.0,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:55:00.000Z,1.756,0.11,236.68,7.8,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:56:00.000Z,3.574,0.09,234.7,15.2,0.0,2.0,17.0,9,1,12,1
2006-12-24T09:57:00.000Z,2.752,0.098,235.3,12.4,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:58:00.000Z,1.928,0.106,236.44,8.6,0.0,1.0,17.0,9,1,12,1
2006-12-24T09:59:00.000Z,3.48,0.092,235.2,14.8,0.0,1.0,17.0,9,1,12,1
2006-12-24T10:00:00.000Z,2.388,0.104,236.54,10.8,0.0,2.0,17.0,10,1,12,1
2006-12-24T10:01:00.000Z,1.836,0.086,237.18,8.4,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:02:00.000Z,3.468,0.054,234.82,14.6,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:03:00.000Z,2.212,0.068,236.55,10.2,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:04:00.000Z,2.136,0.072,237.38,9.8,0.0,2.0,18.0,10,1,12,1
2006-12-24T10:05:00.000Z,3.5,0.0,236.62,14.8,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:06:00.000Z,1.912,0.0,237.28,8.8,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:07:00.000Z,2.574,0.0,237.17,11.6,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:08:00.000Z,3.758,0.05,236.98,15.8,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:09:00.000Z,2.312,0.0,238.14,10.4,0.0,0.0,18.0,10,1,12,1
2006-12-24T10:10:00.000Z,1.872,0.154,238.1,7.8,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:11:00.000Z,1.952,0.19,237.86,8.2,0.0,0.0,18.0,10,1,12,1
2006-12-24T10:12:00.000Z,2.078,0.182,236.2,8.8,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:13:00.000Z,2.042,0.182,236.24,8.6,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:14:00.000Z,1.806,0.186,236.4,7.6,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:15:00.000Z,1.828,0.192,237.86,7.6,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:16:00.000Z,2.066,0.224,237.33,8.8,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:17:00.000Z,2.872,0.256,237.12,12.4,0.0,0.0,18.0,10,1,12,1
2006-12-24T10:18:00.000Z,3.676,0.248,236.33,15.6,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:19:00.000Z,2.692,0.206,237.63,11.4,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:20:00.000Z,2.04,0.088,237.56,8.6,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:21:00.000Z,2.374,0.212,236.7,10.0,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:22:00.000Z,2.414,0.272,236.75,10.2,0.0,0.0,18.0,10,1,12,1
2006-12-24T10:23:00.000Z,2.468,0.258,236.31,10.4,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:24:00.000Z,2.326,0.132,236.56,9.8,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:25:00.000Z,2.394,0.11,236.56,10.0,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:26:00.000Z,2.01,0.082,237.32,8.6,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:27:00.000Z,3.584,0.0,235.32,15.4,0.0,29.0,17.0,10,1,12,1
2006-12-24T10:28:00.000Z,3.714,0.054,235.59,15.6,0.0,37.0,17.0,10,1,12,1
2006-12-24T10:29:00.000Z,3.884,0.056,235.56,16.4,0.0,37.0,17.0,10,1,12,1
2006-12-24T10:30:00.000Z,3.782,0.058,235.55,16.0,0.0,37.0,17.0,10,1,12,1
2006-12-24T10:31:00.000Z,3.82,0.058,235.68,16.2,0.0,38.0,17.0,10,1,12,1
2006-12-24T10:32:00.000Z,3.788,0.058,234.81,16.0,0.0,37.0,17.0,10,1,12,1
2006-12-24T10:33:00.000Z,3.802,0.058,235.38,16.0,0.0,37.0,17.0,10,1,12,1
2006-12-24T10:34:00.000Z,4.036,0.062,235.6,17.0,0.0,38.0,17.0,10,1,12,1
2006-12-24T10:35:00.000Z,4.084,0.066,235.1,17.2,0.0,37.0,17.0,10,1,12,1
2006-12-24T10:36:00.000Z,4.07,0.066,234.96,17.2,0.0,37.0,17.0,10,1,12,1
2006-12-24T10:37:00.000Z,4.092,0.064,235.64,17.2,0.0,37.0,17.0,10,1,12,1
2006-12-24T10:38:00.000Z,4.122,0.062,236.37,17.4,0.0,38.0,17.0,10,1,12,1
2006-12-24T10:39:00.000Z,4.118,0.062,236.53,17.4,0.0,37.0,17.0,10,1,12,1
2006-12-24T10:40:00.000Z,2.808,0.052,238.1,12.6,0.0,18.0,18.0,10,1,12,1
2006-12-24T10:41:00.000Z,1.952,0.048,238.6,8.2,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:42:00.000Z,1.946,0.048,238.24,8.2,0.0,1.0,18.0,10,1,12,1
2006-12-24T10:43:00.000Z,1.794,0.046,237.88,7.6,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:44:00.000Z,1.626,0.0,238.22,6.8,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:45:00.000Z,1.748,0.0,239.07,7.2,0.0,1.0,18.0,10,1,12,1
2006-12-24T10:46:00.000Z,1.932,0.0,238.73,8.0,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:47:00.000Z,2.034,0.0,237.94,8.6,0.0,1.0,18.0,10,1,12,1
2006-12-24T10:48:00.000Z,2.126,0.172,238.23,8.8,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:49:00.000Z,2.112,0.17,237.69,8.8,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:50:00.000Z,2.164,0.166,237.26,9.0,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:51:00.000Z,2.378,0.272,236.1,10.0,0.0,1.0,18.0,10,1,12,1
2006-12-24T10:52:00.000Z,2.308,0.158,235.85,9.8,0.0,0.0,17.0,10,1,12,1
2006-12-24T10:53:00.000Z,2.504,0.158,236.41,10.6,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:54:00.000Z,2.608,0.156,234.71,11.0,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:55:00.000Z,2.62,0.16,235.46,11.0,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:56:00.000Z,2.58,0.164,234.72,11.0,0.0,1.0,16.0,10,1,12,1
2006-12-24T10:57:00.000Z,2.58,0.144,235.52,10.8,0.0,1.0,17.0,10,1,12,1
2006-12-24T10:58:00.000Z,2.394,0.068,236.78,10.0,0.0,1.0,18.0,10,1,12,1
2006-12-24T10:59:00.000Z,2.404,0.064,236.8,10.0,0.0,1.0,17.0,10,1,12,1
2006-12-24T11:00:00.000Z,2.404,0.062,236.86,10.0,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:01:00.000Z,2.31,0.058,236.53,9.6,0.0,0.0,17.0,11,1,12,1
2006-12-24T11:02:00.000Z,2.306,0.064,236.67,9.6,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:03:00.000Z,2.318,0.062,237.55,9.6,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:04:00.000Z,2.294,0.0,237.36,9.6,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:05:00.000Z,2.35,0.0,237.75,9.8,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:06:00.000Z,1.946,0.05,237.32,8.2,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:07:00.000Z,1.752,0.0,237.99,7.2,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:08:00.000Z,1.75,0.0,238.24,7.2,0.0,0.0,17.0,11,1,12,1
2006-12-24T11:09:00.000Z,1.94,0.0,238.08,8.2,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:10:00.000Z,2.026,0.0,237.17,8.4,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:11:00.000Z,1.704,0.0,237.29,7.2,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:12:00.000Z,1.734,0.0,238.68,7.2,0.0,3.0,17.0,11,1,12,1
2006-12-24T11:13:00.000Z,1.812,0.0,238.85,7.6,0.0,4.0,18.0,11,1,12,1
2006-12-24T11:14:00.000Z,1.784,0.0,238.94,7.4,0.0,4.0,17.0,11,1,12,1
2006-12-24T11:15:00.000Z,1.652,0.134,239.26,6.8,0.0,0.0,18.0,11,1,12,1
2006-12-24T11:16:00.000Z,1.59,0.0,238.24,6.6,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:17:00.000Z,1.578,0.054,237.54,6.6,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:18:00.000Z,1.638,0.058,238.68,6.8,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:19:00.000Z,1.708,0.058,239.19,7.0,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:20:00.000Z,1.67,0.058,238.88,7.0,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:21:00.000Z,1.67,0.058,238.87,7.0,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:22:00.000Z,1.66,0.058,238.17,7.0,0.0,2.0,17.0,11,1,12,1
2006-12-24T11:23:00.000Z,1.666,0.058,238.78,7.0,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:24:00.000Z,1.708,0.0,238.74,7.2,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:25:00.000Z,1.78,0.072,239.04,7.4,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:26:00.000Z,1.764,0.068,237.97,7.4,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:27:00.000Z,1.77,0.074,237.83,7.4,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:28:00.000Z,1.758,0.11,237.12,7.4,0.0,2.0,17.0,11,1,12,1
2006-12-24T11:29:00.000Z,1.856,0.222,237.7,7.8,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:30:00.000Z,1.782,0.208,236.83,7.6,0.0,0.0,17.0,11,1,12,1
2006-12-24T11:31:00.000Z,1.804,0.2,235.96,7.6,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:32:00.000Z,2.076,0.248,236.11,8.8,0.0,6.0,17.0,11,1,12,1
2006-12-24T11:33:00.000Z,1.896,0.208,235.43,8.0,0.0,2.0,17.0,11,1,12,1
2006-12-24T11:34:00.000Z,1.79,0.164,236.07,7.6,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:35:00.000Z,1.898,0.328,236.6,8.0,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:36:00.000Z,1.934,0.338,236.86,8.2,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:37:00.000Z,1.94,0.336,237.62,8.2,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:38:00.000Z,1.834,0.172,238.03,7.6,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:39:00.000Z,1.726,0.104,237.92,7.2,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:40:00.000Z,1.904,0.102,237.63,8.0,0.0,2.0,18.0,11,1,12,1
2006-12-24T11:41:00.000Z,2.132,0.098,237.36,9.0,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:42:00.000Z,2.148,0.102,238.0,9.0,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:43:00.000Z,2.142,0.102,237.61,9.0,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:44:00.000Z,2.152,0.104,238.29,9.0,0.0,2.0,18.0,11,1,12,1
2006-12-24T11:45:00.000Z,2.158,0.132,238.88,9.0,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:46:00.000Z,2.156,0.16,239.01,9.0,0.0,1.0,18.0,11,1,12,1
2006-12-24T11:47:00.000Z,2.126,0.148,238.79,8.8,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:48:00.000Z,4.0,0.148,236.52,17.8,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:49:00.000Z,2.342,0.164,238.45,10.2,0.0,2.0,18.0,11,1,12,1
2006-12-24T11:50:00.000Z,4.906,0.184,236.22,21.0,0.0,5.0,17.0,11,1,12,1
2006-12-24T11:51:00.000Z,5.05,0.178,235.11,21.4,0.0,6.0,17.0,11,1,12,1
2006-12-24T11:52:00.000Z,2.844,0.206,237.78,12.6,0.0,6.0,17.0,11,1,12,1
2006-12-24T11:53:00.000Z,2.374,0.204,237.6,10.0,0.0,5.0,18.0,11,1,12,1
2006-12-24T11:54:00.000Z,2.082,0.166,237.49,8.8,0.0,2.0,17.0,11,1,12,1
2006-12-24T11:55:00.000Z,2.04,0.126,237.5,8.6,0.0,0.0,17.0,11,1,12,1
2006-12-24T11:56:00.000Z,2.086,0.184,237.2,8.8,0.0,0.0,17.0,11,1,12,1
2006-12-24T11:57:00.000Z,2.108,0.244,236.63,8.8,0.0,2.0,18.0,11,1,12,1
2006-12-24T11:58:00.000Z,2.116,0.244,237.04,9.0,0.0,1.0,17.0,11,1,12,1
2006-12-24T11:59:00.000Z,2.132,0.252,238.26,9.0,0.0,2.0,17.0,11,1,12,1
2006-12-24T12:00:00.000Z,2.138,0.256,238.95,9.0,0.0,1.0,18.0,12,1,12,1
2006-12-24T12:01:00.000Z,2.104,0.272,237.25,8.8,0.0,1.0,17.0,12,1,12,1
2006-12-24T12:02:00.000Z,1.906,0.374,236.66,8.2,0.0,2.0,17.0,12,1,12,1
2006-12-24T12:03:00.000Z,1.916,0.382,237.78,8.2,0.0,1.0,17.0,12,1,12,1
2006-12-24T12:04:00.000Z,1.834,0.318,237.17,7.8,0.0,2.0,18.0,12,1,12,1
2006-12-24T12:05:00.000Z,1.698,0.2,236.89,7.2,0.0,1.0,17.0,12,1,12,1
2006-12-24T12:06:00.000Z,1.696,0.2,237.05,7.2,0.0,1.0,17.0,12,1,12,1
2006-12-24T12:07:00.000Z,0.838,0.206,236.96,4.0,0.0,2.0,4.0,12,1,12,1
2006-12-24T12:08:00.000Z,0.658,0.21,237.58,2.8,0.0,1.0,0.0,12,1,12,1
2006-12-24T12:09:00.000Z,0.706,0.256,237.64,3.2,0.0,2.0,0.0,12,1,12,1
2006-12-24T12:10:00.000Z,0.73,0.314,238.02,3.2,0.0,1.0,0.0,12,1,12,1
2006-12-24T12:11:00.000Z,0.728,0.314,237.99,3.2,0.0,1.0,0.0,12,1,12,1
2006-12-24T12:12:00.000Z,0.78,0.418,237.19,3.8,0.0,2.0,0.0,12,1,12,1
2006-12-24T12:13:00.000Z,0.822,0.486,236.76,4.0,0.0,1.0,0.0,12,1,12,1
2006-12-24T12:14:00.000Z,0.818,0.472,235.89,4.0,0.0,1.0,0.0,12,1,12,1
2006-12-24T12:15:00.000Z,0.738,0.362,236.7,3.4,0.0,1.0,0.0,12,1,12,1
2006-12-24T12:16:00.000Z,0.728,0.358,237.98,3.4,0.0,2.0,0.0,12,1,12,1
2006-12-24T12:17:00.000Z,0.72,0.352,237.29,3.4,0.0,1.0,0.0,12,1,12,1
2006-12-24T12:18:00.000Z,0.71,0.342,237.13,3.2,0.0,1.0,0.0,12,1,12,1
2006-12-24T12:19:00.000Z,0.714,0.196,237.69,3.0,0.0,1.0,0.0,12,1,12,1
2006-12-24T12:20:00.000Z,0.69,0.14,238.1,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:21:00.000Z,0.694,0.144,238.99,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:22:00.000Z,0.696,0.148,239.57,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:23:00.000Z,0.696,0.148,239.57,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:24:00.000Z,0.694,0.144,239.02,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:25:00.000Z,0.688,0.138,237.55,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:26:00.000Z,0.686,0.138,237.39,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:27:00.000Z,0.692,0.136,237.29,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:28:00.000Z,0.688,0.134,236.54,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:29:00.000Z,0.686,0.132,236.12,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:30:00.000Z,0.688,0.134,236.32,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:31:00.000Z,0.722,0.136,237.02,3.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:32:00.000Z,0.806,0.136,237.75,3.4,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:33:00.000Z,0.806,0.138,238.05,3.4,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:34:00.000Z,0.884,0.132,237.11,3.8,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:35:00.000Z,1.018,0.114,236.85,4.2,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:36:00.000Z,1.014,0.116,236.7,4.2,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:37:00.000Z,1.108,0.116,236.98,4.6,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:38:00.000Z,1.366,0.144,237.25,5.8,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:39:00.000Z,1.434,0.242,236.95,6.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:40:00.000Z,1.432,0.244,237.22,6.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:41:00.000Z,1.43,0.244,237.22,6.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:42:00.000Z,1.436,0.25,238.19,6.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:43:00.000Z,1.44,0.246,237.86,6.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:44:00.000Z,1.486,0.244,237.42,6.2,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:45:00.000Z,1.48,0.24,236.98,6.2,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:46:00.000Z,1.612,0.238,235.71,6.8,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:47:00.000Z,1.672,0.244,236.64,7.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:48:00.000Z,1.702,0.242,236.41,7.2,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:49:00.000Z,1.654,0.242,236.24,7.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:50:00.000Z,1.622,0.264,235.52,7.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:51:00.000Z,1.648,0.32,235.62,7.0,0.0,0.0,0.0,12,1,12,1
2006-12-24T12:52:00.000Z,1.806,0.258,235.93,8.0,0.0,1.0,0.0,12,1,12,1
2006-12-24T12:53:00.000Z,3.632,0.184,235.1,15.4,0.0,35.0,0.0,12,1,12,1
2006-12-24T12:54:00.000Z,3.096,0.082,236.05,13.6,0.0,31.0,0.0,12,1,12,1
2006-12-24T12:55:00.000Z,3.474,0.062,236.01,14.6,0.0,34.0,0.0,12,1,12,1
2006-12-24T12:56:00.000Z,3.794,0.074,235.03,16.4,0.0,43.0,0.0,12,1,12,1
2006-12-24T12:57:00.000Z,5.162,0.0,233.59,22.2,0.0,67.0,0.0,12,1,12,1
2006-12-24T12:58:00.000Z,5.29,0.14,233.16,22.6,0.0,71.0,0.0,12,1,12,1
2006-12-24T12:59:00.000Z,5.394,0.228,232.35,23.2,0.0,71.0,0.0,12,1,12,1
2006-12-24T13:00:00.000Z,5.368,0.15,232.66,23.0,0.0,71.0,0.0,13,1,12,1
2006-12-24T13:01:00.000Z,5.418,0.13,233.68,23.2,0.0,71.0,0.0,13,1,12,1
2006-12-24T13:02:00.000Z,5.636,0.146,234.9,24.0,0.0,72.0,0.0,13,1,12,1
2006-12-24T13:03:00.000Z,5.526,0.124,234.69,23.4,0.0,72.0,0.0,13,1,12,1
2006-12-24T13:04:00.000Z,5.426,0.14,234.7,23.0,0.0,73.0,0.0,13,1,12,1
2006-12-24T13:05:00.000Z,5.704,0.216,233.85,24.6,0.0,71.0,0.0,13,1,12,1
2006-12-24T13:06:00.000Z,6.824,0.35,231.13,29.6,0.0,70.0,0.0,13,1,12,1
2006-12-24T13:07:00.000Z,6.498,0.296,231.08,28.2,0.0,70.0,0.0,13,1,12,1
2006-12-24T13:08:00.000Z,6.49,0.28,231.37,28.0,0.0,70.0,0.0,13,1,12,1
2006-12-24T13:09:00.000Z,5.47,0.206,232.79,24.4,0.0,63.0,0.0,13,1,12,1
2006-12-24T13:10:00.000Z,3.334,0.214,235.5,14.4,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:11:00.000Z,4.418,0.276,234.69,18.8,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:12:00.000Z,3.49,0.232,236.46,15.0,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:13:00.000Z,4.426,0.288,236.1,18.8,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:14:00.000Z,3.244,0.082,237.94,14.0,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:15:00.000Z,2.844,0.0,239.25,11.8,0.0,38.0,0.0,13,1,12,1
2006-12-24T13:16:00.000Z,2.908,0.136,239.08,12.0,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:17:00.000Z,2.878,0.114,238.44,12.0,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:18:00.000Z,2.874,0.13,237.85,12.0,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:19:00.000Z,2.842,0.108,236.85,12.0,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:20:00.000Z,2.852,0.126,236.95,12.0,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:21:00.000Z,2.732,0.11,237.29,11.6,0.0,36.0,0.0,13,1,12,1
2006-12-24T13:22:00.000Z,1.74,0.204,238.69,7.2,0.0,17.0,0.0,13,1,12,1
2006-12-24T13:23:00.000Z,2.876,0.214,238.15,12.0,0.0,35.0,0.0,13,1,12,1
2006-12-24T13:24:00.000Z,2.948,0.228,237.42,12.4,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:25:00.000Z,2.66,0.212,237.46,11.4,0.0,34.0,0.0,13,1,12,1
2006-12-24T13:26:00.000Z,1.832,0.24,237.91,7.8,0.0,18.0,0.0,13,1,12,1
2006-12-24T13:27:00.000Z,2.904,0.206,236.68,12.2,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:28:00.000Z,2.806,0.232,237.89,11.8,0.0,36.0,0.0,13,1,12,1
2006-12-24T13:29:00.000Z,1.686,0.152,238.67,7.0,0.0,17.0,0.0,13,1,12,1
2006-12-24T13:30:00.000Z,2.782,0.098,237.03,11.8,0.0,35.0,0.0,13,1,12,1
2006-12-24T13:31:00.000Z,2.44,0.09,238.54,10.4,0.0,32.0,0.0,13,1,12,1
2006-12-24T13:32:00.000Z,1.884,0.118,239.61,8.0,0.0,20.0,0.0,13,1,12,1
2006-12-24T13:33:00.000Z,2.794,0.086,238.54,11.8,0.0,37.0,0.0,13,1,12,1
2006-12-24T13:34:00.000Z,2.448,0.106,239.07,10.4,0.0,23.0,0.0,13,1,12,1
2006-12-24T13:35:00.000Z,2.516,0.082,238.3,10.8,0.0,23.0,0.0,13,1,12,1
2006-12-24T13:36:00.000Z,3.156,0.058,237.42,13.6,0.0,31.0,0.0,13,1,12,1
2006-12-24T13:37:00.000Z,2.2,0.0,239.15,9.2,0.0,19.0,0.0,13,1,12,1
2006-12-24T13:38:00.000Z,3.016,0.0,238.14,13.0,0.0,28.0,0.0,13,1,12,1
