timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-01-07T10:41:00.000Z,1.38,0.0,238.79,5.8,0.0,0.0,18.0,10,1,1,1
2007-01-07T10:42:00.000Z,1.38,0.0,238.65,5.8,0.0,0.0,17.0,10,1,1,1
2007-01-07T10:43:00.000Z,1.384,0.0,239.07,5.8,0.0,0.0,18.0,10,1,1,1
2007-01-07T10:44:00.000Z,1.384,0.0,239.07,5.8,0.0,0.0,17.0,10,1,1,1
2007-01-07T10:45:00.000Z,1.328,0.0,239.64,5.4,0.0,0.0,18.0,10,1,1,1
2007-01-07T10:46:00.000Z,1.316,0.0,239.07,5.4,0.0,0.0,17.0,10,1,1,1
2007-01-07T10:47:00.000Z,1.326,0.0,239.58,5.4,0.0,0.0,18.0,10,1,1,1
2007-01-07T10:48:00.000Z,1.332,0.0,239.91,5.4,0.0,0.0,17.0,10,1,1,1
2007-01-07T10:49:00.000Z,1.374,0.076,239.36,5.8,0.0,0.0,18.0,10,1,1,1
2007-01-07T10:50:00.000Z,1.436,0.164,239.36,6.0,0.0,0.0,17.0,10,1,1,1
2007-01-07T10:51:00.000Z,1.446,0.172,240.69,6.0,0.0,0.0,18.0,10,1,1,1
2007-01-07T10:52:00.000Z,1.442,0.172,240.48,6.0,0.0,0.0,18.0,10,1,1,1
2007-01-07T10:53:00.000Z,1.44,0.17,240.37,6.0,0.0,0.0,18.0,10,1,1,1
2007-01-07T10:54:00.000Z,1.436,0.166,239.59,6.0,0.0,0.0,17.0,10,1,1,1
2007-01-07T10:55:00.000Z,1.43,0.164,239.15,6.0,0.0,0.0,18.0,10,1,1,1
2007-01-07T10:56:00.000Z,1.758,0.216,239.37,7.4,0.0,0.0,17.0,10,1,1,1
2007-01-07T10:57:00.000Z,1.88,0.234,238.73,7.8,0.0,0.0,18.0,10,1,1,1
2007-01-07T10:58:00.000Z,1.732,0.208,238.46,7.4,0.0,0.0,17.0,10,1,1,1
2007-01-07T10:59:00.000Z,1.54,0.158,238.62,6.4,0.0,0.0,18.0,10,1,1,1
2007-01-07T11:00:00.000Z,1.522,0.164,239.41,6.4,0.0,0.0,17.0,11,1,1,1
2007-01-07T11:01:00.000Z,1.418,0.164,239.25,6.0,0.0,0.0,18.0,11,1,1,1
2007-01-07T11:02:00.000Z,1.418,0.164,239.34,6.0,0.0,0.0,17.0,11,1,1,1
2007-01-07T11:03:00.000Z,1.418,0.164,239.24,6.0,0.0,0.0,18.0,11,1,1,1
2007-01-07T11:04:00.000Z,1.576,0.224,239.47,6.6,0.0,0.0,17.0,11,1,1,1
2007-01-07T11:05:00.000Z,1.79,0.266,239.79,7.4,0.0,0.0,18.0,11,1,1,1
2007-01-07T11:06:00.000Z,1.898,0.268,238.43,8.2,0.0,0.0,17.0,11,1,1,1
2007-01-07T11:07:00.000Z,1.486,0.118,239.21,6.2,0.0,0.0,18.0,11,1,1,1
2007-01-07T11:08:00.000Z,1.458,0.122,239.53,6.0,0.0,1.0,17.0,11,1,1,1
2007-01-07T11:09:00.000Z,1.454,0.12,239.37,6.0,0.0,1.0,18.0,11,1,1,1
2007-01-07T11:10:00.000Z,3.13,0.1,237.14,14.0,0.0,24.0,17.0,11,1,1,1
2007-01-07T11:11:00.000Z,3.628,0.096,236.62,15.2,0.0,37.0,17.0,11,1,1,1
2007-01-07T11:12:00.000Z,3.628,0.096,236.77,15.2,0.0,37.0,18.0,11,1,1,1
2007-01-07T11:13:00.000Z,2.978,0.074,237.7,12.6,0.0,38.0,7.0,11,1,1,1
2007-01-07T11:14:00.000Z,2.568,0.0,238.38,10.6,0.0,38.0,0.0,11,1,1,1
2007-01-07T11:15:00.000Z,2.566,0.0,238.28,10.6,0.0,38.0,0.0,11,1,1,1
2007-01-07T11:16:00.000Z,2.608,0.0,238.25,10.8,0.0,38.0,0.0,11,1,1,1
2007-01-07T11:17:00.000Z,2.596,0.0,237.72,10.8,0.0,38.0,0.0,11,1,1,1
2007-01-07T11:18:00.000Z,2.594,0.0,237.8,10.8,0.0,38.0,0.0,11,1,1,1
2007-01-07T11:19:00.000Z,2.196,0.0,238.68,9.8,0.0,34.0,0.0,11,1,1,1
2007-01-07T11:20:00.000Z,0.342,0.0,241.25,1.4,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:21:00.000Z,0.482,0.0,240.32,3.0,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:22:00.000Z,1.014,0.052,239.35,6.0,0.0,15.0,0.0,11,1,1,1
2007-01-07T11:23:00.000Z,0.31,0.076,239.79,1.4,0.0,0.0,0.0,11,1,1,1
2007-01-07T11:24:00.000Z,0.3,0.068,239.88,1.4,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:25:00.000Z,0.324,0.0,240.71,1.4,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:26:00.000Z,0.354,0.0,239.63,1.6,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:27:00.000Z,0.354,0.0,239.95,1.6,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:28:00.000Z,0.346,0.05,239.58,1.6,0.0,2.0,0.0,11,1,1,1
2007-01-07T11:29:00.000Z,0.33,0.08,239.35,1.6,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:30:00.000Z,0.322,0.082,240.27,1.4,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:31:00.000Z,0.386,0.134,239.99,1.8,0.0,0.0,0.0,11,1,1,1
2007-01-07T11:32:00.000Z,0.426,0.176,239.81,2.0,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:33:00.000Z,0.49,0.202,239.65,2.4,0.0,2.0,0.0,11,1,1,1
2007-01-07T11:34:00.000Z,0.534,0.29,239.89,2.6,0.0,2.0,0.0,11,1,1,1
2007-01-07T11:35:00.000Z,0.532,0.294,240.54,2.6,0.0,3.0,0.0,11,1,1,1
2007-01-07T11:36:00.000Z,0.55,0.336,240.79,2.6,0.0,3.0,0.0,11,1,1,1
2007-01-07T11:37:00.000Z,0.776,0.38,240.98,3.6,0.0,6.0,0.0,11,1,1,1
2007-01-07T11:38:00.000Z,0.75,0.376,241.25,3.4,0.0,7.0,0.0,11,1,1,1
2007-01-07T11:39:00.000Z,0.736,0.376,241.39,3.4,0.0,6.0,0.0,11,1,1,1
2007-01-07T11:40:00.000Z,0.728,0.368,240.42,3.4,0.0,6.0,0.0,11,1,1,1
2007-01-07T11:41:00.000Z,0.548,0.352,240.48,2.8,0.0,3.0,0.0,11,1,1,1
2007-01-07T11:42:00.000Z,0.462,0.316,241.37,2.4,0.0,2.0,0.0,11,1,1,1
2007-01-07T11:43:00.000Z,0.454,0.314,241.55,2.2,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:44:00.000Z,0.456,0.306,240.71,2.2,0.0,2.0,0.0,11,1,1,1
2007-01-07T11:45:00.000Z,0.494,0.334,239.4,2.6,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:46:00.000Z,0.524,0.396,238.92,2.8,0.0,2.0,0.0,11,1,1,1
2007-01-07T11:47:00.000Z,0.498,0.358,238.35,2.6,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:48:00.000Z,0.44,0.254,239.09,2.2,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:49:00.000Z,0.434,0.254,239.43,2.0,0.0,2.0,0.0,11,1,1,1
2007-01-07T11:50:00.000Z,0.434,0.252,239.63,2.0,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:51:00.000Z,0.436,0.254,239.93,2.0,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:52:00.000Z,0.438,0.248,239.43,2.0,0.0,2.0,0.0,11,1,1,1
2007-01-07T11:53:00.000Z,0.432,0.246,239.25,2.0,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:54:00.000Z,0.44,0.246,239.29,2.0,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:55:00.000Z,0.66,0.44,239.37,3.2,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:56:00.000Z,0.668,0.436,238.78,3.2,0.0,2.0,0.0,11,1,1,1
2007-01-07T11:57:00.000Z,0.668,0.438,239.31,3.2,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:58:00.000Z,0.656,0.43,238.75,3.2,0.0,1.0,0.0,11,1,1,1
2007-01-07T11:59:00.000Z,0.648,0.424,237.5,3.2,0.0,1.0,0.0,11,1,1,1
2007-01-07T12:00:00.000Z,0.644,0.422,237.17,3.2,0.0,2.0,0.0,12,1,1,1
2007-01-07T12:01:00.000Z,0.648,0.356,237.71,3.0,0.0,1.0,0.0,12,1,1,1
2007-01-07T12:02:00.000Z,0.626,0.284,237.29,2.8,0.0,1.0,0.0,12,1,1,1
2007-01-07T12:03:00.000Z,0.572,0.196,237.28,2.4,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:04:00.000Z,0.566,0.196,237.36,2.4,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:05:00.000Z,0.576,0.194,237.63,2.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:06:00.000Z,0.57,0.192,237.48,2.4,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:07:00.000Z,0.838,0.19,237.87,3.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:08:00.000Z,1.394,0.186,238.71,5.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:09:00.000Z,1.106,0.188,238.42,4.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:10:00.000Z,0.386,0.064,238.86,1.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:11:00.000Z,0.34,0.0,237.73,1.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:12:00.000Z,0.336,0.0,237.85,1.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:13:00.000Z,0.462,0.166,238.65,2.2,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:14:00.000Z,0.448,0.17,239.4,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:15:00.000Z,0.442,0.158,237.52,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:16:00.000Z,0.456,0.172,240.1,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:17:00.000Z,0.45,0.174,240.46,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:18:00.000Z,0.438,0.178,240.75,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:19:00.000Z,0.434,0.168,238.98,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:20:00.000Z,0.434,0.168,239.26,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:21:00.000Z,0.436,0.172,239.92,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:22:00.000Z,0.44,0.168,240.08,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:23:00.000Z,0.432,0.16,238.91,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:24:00.000Z,0.436,0.168,240.22,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:25:00.000Z,0.436,0.172,240.87,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:26:00.000Z,0.43,0.158,238.16,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:27:00.000Z,0.432,0.16,238.89,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:28:00.000Z,0.434,0.16,238.76,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:29:00.000Z,0.368,0.068,237.52,1.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:30:00.000Z,0.372,0.0,238.1,1.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:31:00.000Z,0.418,0.136,239.55,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:32:00.000Z,0.414,0.134,239.08,1.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:33:00.000Z,0.418,0.14,240.36,1.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:34:00.000Z,0.42,0.134,239.64,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:35:00.000Z,0.412,0.134,239.22,1.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:36:00.000Z,0.414,0.13,238.79,1.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:37:00.000Z,0.412,0.132,239.13,1.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:38:00.000Z,0.408,0.128,238.3,1.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:39:00.000Z,0.41,0.14,240.45,1.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:40:00.000Z,0.394,0.11,240.39,1.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:41:00.000Z,0.342,0.0,239.86,1.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:42:00.000Z,0.338,0.0,237.96,1.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:43:00.000Z,0.334,0.0,238.78,1.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:44:00.000Z,0.336,0.0,239.74,1.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:45:00.000Z,0.338,0.0,239.78,1.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:46:00.000Z,0.338,0.0,238.87,1.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:47:00.000Z,0.344,0.0,238.35,1.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:48:00.000Z,0.514,0.17,239.27,2.4,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:49:00.000Z,0.576,0.212,238.86,2.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:50:00.000Z,0.574,0.206,238.74,2.6,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:51:00.000Z,0.574,0.2,238.65,2.4,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:52:00.000Z,0.572,0.2,238.77,2.4,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:53:00.000Z,2.102,0.522,237.77,9.4,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:54:00.000Z,1.34,0.358,238.69,6.8,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:55:00.000Z,1.728,0.508,237.56,8.2,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:56:00.000Z,0.922,0.302,238.0,5.2,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:57:00.000Z,0.442,0.158,238.16,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:58:00.000Z,0.438,0.16,238.5,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T12:59:00.000Z,0.44,0.166,239.51,2.0,0.0,0.0,0.0,12,1,1,1
2007-01-07T13:00:00.000Z,0.44,0.166,239.73,2.0,0.0,0.0,0.0,13,1,1,1
2007-01-07T13:01:00.000Z,0.412,0.168,239.6,1.8,0.0,0.0,0.0,13,1,1,1
2007-01-07T13:02:00.000Z,0.392,0.176,238.43,1.8,0.0,0.0,0.0,13,1,1,1
2007-01-07T13:03:00.000Z,0.794,0.208,237.58,3.4,0.0,0.0,0.0,13,1,1,1
2007-01-07T13:04:00.000Z,2.41,0.208,236.58,11.4,2.0,23.0,3.0,13,1,1,1
2007-01-07T13:05:00.000Z,3.974,0.192,234.82,16.8,1.0,36.0,17.0,13,1,1,1
2007-01-07T13:06:00.000Z,3.51,0.186,234.94,15.4,1.0,27.0,18.0,13,1,1,1
2007-01-07T13:07:00.000Z,4.032,0.218,234.08,17.2,1.0,35.0,17.0,13,1,1,1
2007-01-07T13:08:00.000Z,3.564,0.284,235.01,15.6,2.0,27.0,17.0,13,1,1,1
2007-01-07T13:09:00.000Z,3.838,0.29,234.87,16.4,1.0,36.0,17.0,13,1,1,1
2007-01-07T13:10:00.000Z,3.782,0.274,235.79,16.0,1.0,35.0,17.0,13,1,1,1
2007-01-07T13:11:00.000Z,3.726,0.172,236.43,15.6,1.0,36.0,18.0,13,1,1,1
2007-01-07T13:12:00.000Z,3.714,0.164,236.44,15.6,1.0,36.0,17.0,13,1,1,1
2007-01-07T13:13:00.000Z,3.73,0.174,236.96,15.6,2.0,36.0,17.0,13,1,1,1
2007-01-07T13:14:00.000Z,3.72,0.168,237.21,15.6,1.0,36.0,17.0,13,1,1,1
2007-01-07T13:15:00.000Z,4.138,0.166,235.79,18.0,6.0,36.0,17.0,13,1,1,1
2007-01-07T13:16:00.000Z,5.746,0.134,232.97,24.6,37.0,34.0,17.0,13,1,1,1
2007-01-07T13:17:00.000Z,5.71,0.068,233.42,24.4,37.0,35.0,17.0,13,1,1,1
2007-01-07T13:18:00.000Z,5.682,0.0,233.02,24.4,37.0,35.0,16.0,13,1,1,1
2007-01-07T13:19:00.000Z,5.684,0.054,233.22,24.2,37.0,35.0,17.0,13,1,1,1
2007-01-07T13:20:00.000Z,5.654,0.048,233.73,24.0,36.0,35.0,17.0,13,1,1,1
2007-01-07T13:21:00.000Z,5.618,0.06,234.02,24.0,37.0,35.0,17.0,13,1,1,1
2007-01-07T13:22:00.000Z,5.624,0.05,234.21,24.0,37.0,35.0,17.0,13,1,1,1
2007-01-07T13:23:00.000Z,5.744,0.056,234.46,24.4,37.0,35.0,16.0,13,1,1,1
2007-01-07T13:24:00.000Z,5.786,0.0,233.93,24.6,37.0,35.0,17.0,13,1,1,1
2007-01-07T13:25:00.000Z,5.806,0.052,234.19,24.8,37.0,36.0,17.0,13,1,1,1
2007-01-07T13:26:00.000Z,5.792,0.0,234.12,24.6,36.0,35.0,17.0,13,1,1,1
2007-01-07T13:27:00.000Z,4.916,0.062,234.72,21.8,31.0,29.0,17.0,13,1,1,1
2007-01-07T13:28:00.000Z,2.756,0.068,236.73,11.8,1.0,19.0,17.0,13,1,1,1
2007-01-07T13:29:00.000Z,3.13,0.082,236.67,13.4,1.0,27.0,17.0,13,1,1,1
2007-01-07T13:30:00.000Z,2.938,0.066,236.5,12.6,1.0,22.0,17.0,13,1,1,1
2007-01-07T13:31:00.000Z,3.69,0.07,235.44,15.6,1.0,35.0,17.0,13,1,1,1
2007-01-07T13:32:00.000Z,2.68,0.066,236.55,11.4,2.0,20.0,17.0,13,1,1,1
2007-01-07T13:33:00.000Z,3.374,0.074,235.97,14.4,1.0,29.0,17.0,13,1,1,1
2007-01-07T13:34:00.000Z,3.58,0.06,236.65,15.2,1.0,35.0,18.0,13,1,1,1
2007-01-07T13:35:00.000Z,2.652,0.186,238.51,11.2,1.0,17.0,17.0,13,1,1,1
2007-01-07T13:36:00.000Z,3.698,0.29,237.31,15.8,1.0,34.0,17.0,13,1,1,1
2007-01-07T13:37:00.000Z,2.882,0.348,238.87,12.2,2.0,18.0,18.0,13,1,1,1
2007-01-07T13:38:00.000Z,3.716,0.32,238.14,15.6,1.0,36.0,17.0,13,1,1,1
2007-01-07T13:39:00.000Z,2.582,0.358,239.23,10.8,1.0,18.0,18.0,13,1,1,1
2007-01-07T13:40:00.000Z,3.428,0.32,237.48,14.6,1.0,32.0,17.0,13,1,1,1
2007-01-07T13:41:00.000Z,2.484,0.338,238.08,10.6,2.0,16.0,17.0,13,1,1,1
2007-01-07T13:42:00.000Z,3.504,0.318,238.1,14.8,1.0,34.0,18.0,13,1,1,1
2007-01-07T13:43:00.000Z,2.42,0.346,238.95,10.4,1.0,14.0,17.0,13,1,1,1
2007-01-07T13:44:00.000Z,3.412,0.32,237.97,14.4,1.0,33.0,18.0,13,1,1,1
2007-01-07T13:45:00.000Z,2.492,0.336,237.71,10.8,1.0,16.0,17.0,13,1,1,1
2007-01-07T13:46:00.000Z,3.122,0.316,237.27,13.4,2.0,28.0,17.0,13,1,1,1
2007-01-07T13:47:00.000Z,2.54,0.338,238.1,11.0,1.0,17.0,18.0,13,1,1,1
2007-01-07T13:48:00.000Z,3.142,0.322,237.3,13.4,1.0,28.0,17.0,13,1,1,1
2007-01-07T13:49:00.000Z,2.506,0.456,237.49,11.0,1.0,15.0,17.0,13,1,1,1
2007-01-07T13:50:00.000Z,3.208,0.424,236.87,13.8,1.0,29.0,17.0,13,1,1,1
2007-01-07T13:51:00.000Z,2.202,0.448,238.21,9.6,1.0,12.0,18.0,13,1,1,1
2007-01-07T13:52:00.000Z,1.814,0.364,238.68,7.6,2.0,5.0,17.0,13,1,1,1
2007-01-07T13:53:00.000Z,1.758,0.316,238.36,7.4,1.0,5.0,18.0,13,1,1,1
2007-01-07T13:54:00.000Z,1.758,0.306,238.59,7.4,1.0,4.0,17.0,13,1,1,1
2007-01-07T13:55:00.000Z,1.76,0.326,239.03,7.4,1.0,5.0,18.0,13,1,1,1
2007-01-07T13:56:00.000Z,1.748,0.306,239.15,7.4,1.0,5.0,17.0,13,1,1,1
2007-01-07T13:57:00.000Z,1.746,0.322,238.6,7.4,2.0,4.0,17.0,13,1,1,1
2007-01-07T13:58:00.000Z,1.694,0.288,238.61,7.2,1.0,5.0,18.0,13,1,1,1
2007-01-07T13:59:00.000Z,1.562,0.208,239.44,6.6,0.0,3.0,18.0,13,1,1,1
2007-01-07T14:00:00.000Z,1.95,0.16,238.75,9.0,7.0,1.0,17.0,14,1,1,1
2007-01-07T14:01:00.000Z,3.706,0.144,238.6,15.4,39.0,2.0,17.0,14,1,1,1
2007-01-07T14:02:00.000Z,3.71,0.146,239.57,15.4,38.0,1.0,18.0,14,1,1,1
2007-01-07T14:03:00.000Z,3.738,0.152,239.86,15.6,38.0,2.0,18.0,14,1,1,1
2007-01-07T14:04:00.000Z,3.71,0.148,239.74,15.4,39.0,1.0,17.0,14,1,1,1
2007-01-07T14:05:00.000Z,3.718,0.15,239.39,15.4,38.0,1.0,18.0,14,1,1,1
2007-01-07T14:06:00.000Z,3.71,0.148,239.94,15.4,38.0,2.0,17.0,14,1,1,1
2007-01-07T14:07:00.000Z,3.734,0.154,240.1,15.4,39.0,1.0,18.0,14,1,1,1
2007-01-07T14:08:00.000Z,3.726,0.15,240.22,15.4,38.0,1.0,18.0,14,1,1,1
2007-01-07T14:09:00.000Z,3.754,0.158,240.7,15.6,39.0,2.0,18.0,14,1,1,1
2007-01-07T14:10:00.000Z,3.742,0.158,241.35,15.4,38.0,1.0,17.0,14,1,1,1
2007-01-07T14:11:00.000Z,3.856,0.126,240.04,16.0,39.0,1.0,18.0,14,1,1,1
2007-01-07T14:12:00.000Z,3.96,0.0,239.23,16.4,38.0,0.0,18.0,14,1,1,1
2007-01-07T14:13:00.000Z,3.428,0.0,240.15,14.8,29.0,0.0,17.0,14,1,1,1
2007-01-07T14:14:00.000Z,1.798,0.124,242.04,7.4,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:15:00.000Z,1.762,0.222,242.44,7.2,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:16:00.000Z,1.668,0.0,242.16,6.8,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:17:00.000Z,1.572,0.094,243.35,6.4,1.0,1.0,18.0,14,1,1,1
2007-01-07T14:18:00.000Z,1.644,0.196,242.9,6.8,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:19:00.000Z,1.63,0.172,243.31,6.6,0.0,1.0,18.0,14,1,1,1
2007-01-07T14:20:00.000Z,1.71,0.166,243.26,7.2,0.0,0.0,19.0,14,1,1,1
2007-01-07T14:21:00.000Z,3.924,0.142,241.64,16.2,0.0,39.0,17.0,14,1,1,1
2007-01-07T14:22:00.000Z,3.892,0.14,240.73,16.0,0.0,38.0,18.0,14,1,1,1
2007-01-07T14:23:00.000Z,3.896,0.142,240.87,16.2,0.0,39.0,18.0,14,1,1,1
2007-01-07T14:24:00.000Z,3.894,0.144,241.34,16.0,0.0,38.0,18.0,14,1,1,1
2007-01-07T14:25:00.000Z,3.93,0.144,242.08,16.2,0.0,40.0,18.0,14,1,1,1
2007-01-07T14:26:00.000Z,3.934,0.144,241.9,16.2,0.0,39.0,18.0,14,1,1,1
2007-01-07T14:27:00.000Z,4.008,0.204,242.4,16.4,0.0,39.0,18.0,14,1,1,1
2007-01-07T14:28:00.000Z,4.018,0.256,242.48,16.6,0.0,39.0,18.0,14,1,1,1
2007-01-07T14:29:00.000Z,4.006,0.252,242.34,16.4,0.0,39.0,18.0,14,1,1,1
2007-01-07T14:30:00.000Z,3.99,0.25,241.88,16.4,0.0,39.0,18.0,14,1,1,1
2007-01-07T14:31:00.000Z,2.906,0.266,243.26,12.8,0.0,23.0,18.0,14,1,1,1
2007-01-07T14:32:00.000Z,1.784,0.276,243.95,7.6,0.0,1.0,18.0,14,1,1,1
2007-01-07T14:33:00.000Z,3.432,0.256,242.21,14.6,0.0,33.0,18.0,14,1,1,1
2007-01-07T14:34:00.000Z,1.59,0.33,244.06,6.6,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:35:00.000Z,1.568,0.32,243.87,6.4,0.0,1.0,18.0,14,1,1,1
2007-01-07T14:36:00.000Z,1.548,0.282,243.11,6.4,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:37:00.000Z,1.564,0.27,243.65,6.4,0.0,1.0,19.0,14,1,1,1
2007-01-07T14:38:00.000Z,1.584,0.268,244.35,6.6,0.0,1.0,18.0,14,1,1,1
2007-01-07T14:39:00.000Z,1.576,0.272,244.21,6.4,0.0,1.0,18.0,14,1,1,1
2007-01-07T14:40:00.000Z,1.522,0.222,244.13,6.2,0.0,1.0,18.0,14,1,1,1
2007-01-07T14:41:00.000Z,1.482,0.218,243.61,6.0,0.0,1.0,19.0,14,1,1,1
2007-01-07T14:42:00.000Z,1.476,0.198,243.26,6.0,0.0,1.0,18.0,14,1,1,1
2007-01-07T14:43:00.000Z,1.476,0.182,245.05,6.0,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:44:00.000Z,1.496,0.182,245.22,6.0,0.0,1.0,18.0,14,1,1,1
2007-01-07T14:45:00.000Z,1.506,0.17,245.07,6.2,0.0,1.0,19.0,14,1,1,1
2007-01-07T14:46:00.000Z,1.658,0.218,244.98,6.8,0.0,1.0,18.0,14,1,1,1
2007-01-07T14:47:00.000Z,1.76,0.184,244.93,7.2,0.0,1.0,18.0,14,1,1,1
2007-01-07T14:48:00.000Z,1.712,0.232,244.36,7.0,0.0,3.0,19.0,14,1,1,1
2007-01-07T14:49:00.000Z,1.816,0.25,244.12,7.4,0.0,5.0,18.0,14,1,1,1
2007-01-07T14:50:00.000Z,1.782,0.25,245.4,7.2,0.0,4.0,18.0,14,1,1,1
2007-01-07T14:51:00.000Z,1.71,0.256,246.39,7.0,0.0,4.0,19.0,14,1,1,1
2007-01-07T14:52:00.000Z,1.692,0.244,244.92,7.0,0.0,4.0,18.0,14,1,1,1
2007-01-07T14:53:00.000Z,1.472,0.232,245.44,6.0,0.0,0.0,19.0,14,1,1,1
2007-01-07T14:54:00.000Z,1.454,0.188,245.1,6.0,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:55:00.000Z,2.296,0.17,243.78,9.8,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:56:00.000Z,2.05,0.176,244.24,8.8,0.0,0.0,19.0,14,1,1,1
2007-01-07T14:57:00.000Z,1.454,0.188,245.29,6.0,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:58:00.000Z,1.45,0.186,244.99,6.0,0.0,0.0,18.0,14,1,1,1
2007-01-07T14:59:00.000Z,1.452,0.188,245.14,6.0,0.0,0.0,19.0,14,1,1,1
2007-01-07T15:00:00.000Z,1.662,0.228,245.4,6.8,0.0,0.0,18.0,15,1,1,1
2007-01-07T15:01:00.000Z,1.868,0.172,244.0,7.6,0.0,0.0,18.0,15,1,1,1
2007-01-07T15:02:00.000Z,2.62,0.218,242.66,11.6,0.0,9.0,19.0,15,1,1,1
