timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-05-18T13:18:00.000Z,0.4,0.156,236.42,1.8,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:19:00.000Z,0.398,0.156,236.66,1.8,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:20:00.000Z,0.396,0.156,236.77,1.8,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:21:00.000Z,0.394,0.156,236.51,1.8,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:22:00.000Z,0.394,0.154,236.09,1.8,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:23:00.000Z,0.396,0.16,237.57,1.8,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:24:00.000Z,0.364,0.114,237.31,1.6,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:25:00.000Z,0.326,0.06,237.39,1.4,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:26:00.000Z,0.338,0.06,237.41,1.4,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:27:00.000Z,0.33,0.06,237.2,1.4,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:28:00.000Z,0.326,0.06,237.04,1.4,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:29:00.000Z,0.326,0.06,237.06,1.4,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:30:00.000Z,0.322,0.06,237.05,1.4,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:31:00.000Z,0.322,0.058,236.84,1.4,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:32:00.000Z,0.324,0.058,236.61,1.4,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:33:00.000Z,0.242,0.05,236.05,1.0,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:34:00.000Z,0.228,0.068,236.76,1.0,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:35:00.000Z,0.228,0.068,236.82,1.0,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:36:00.000Z,0.228,0.068,236.24,1.0,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:37:00.000Z,0.228,0.068,235.98,1.0,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:38:00.000Z,1.278,0.082,235.43,5.8,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:39:00.000Z,0.95,0.078,235.78,4.8,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:40:00.000Z,0.232,0.068,237.31,1.0,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:41:00.000Z,0.232,0.068,237.61,1.0,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:42:00.000Z,0.362,0.072,237.39,1.6,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:43:00.000Z,0.318,0.066,237.57,1.4,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:44:00.000Z,1.044,0.074,235.65,5.2,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:45:00.000Z,0.33,0.0,236.98,1.4,0.0,1.0,0.0,13,6,5,0
2007-05-18T13:46:00.000Z,0.352,0.0,236.11,1.4,0.0,0.0,0.0,13,6,5,0
2007-05-18T13:47:00.000Z,1.104,0.0,235.35,6.4,0.0,12.0,0.0,13,6,5,0
2007-05-18T13:48:00.000Z,2.514,0.0,233.95,10.6,0.0,36.0,0.0,13,6,5,0
2007-05-18T13:49:00.000Z,2.526,0.0,234.62,10.6,0.0,37.0,0.0,13,6,5,0
2007-05-18T13:50:00.000Z,2.54,0.0,234.71,10.8,0.0,37.0,0.0,13,6,5,0
2007-05-18T13:51:00.000Z,2.536,0.0,234.89,10.8,0.0,37.0,0.0,13,6,5,0
2007-05-18T13:52:00.000Z,2.53,0.0,234.79,10.6,0.0,37.0,0.0,13,6,5,0
2007-05-18T13:53:00.000Z,2.524,0.0,234.77,10.6,0.0,37.0,0.0,13,6,5,0
2007-05-18T13:54:00.000Z,2.52,0.0,234.34,10.6,0.0,37.0,0.0,13,6,5,0
2007-05-18T13:55:00.000Z,2.518,0.0,234.1,10.6,0.0,36.0,0.0,13,6,5,0
2007-05-18T13:56:00.000Z,2.598,0.0,234.95,11.0,0.0,37.0,0.0,13,6,5,0
2007-05-18T13:57:00.000Z,1.772,0.0,235.47,8.4,1.0,22.0,2.0,13,6,5,0
2007-05-18T13:58:00.000Z,1.51,0.0,235.91,6.4,2.0,1.0,18.0,13,6,5,0
2007-05-18T13:59:00.000Z,1.488,0.0,235.29,6.2,1.0,1.0,17.0,13,6,5,0
2007-05-18T14:00:00.000Z,1.468,0.0,234.34,6.2,1.0,1.0,17.0,14,6,5,0
2007-05-18T14:01:00.000Z,1.464,0.0,235.28,6.2,1.0,1.0,18.0,14,6,5,0
2007-05-18T14:02:00.000Z,1.462,0.0,235.11,6.2,2.0,1.0,17.0,14,6,5,0
2007-05-18T14:03:00.000Z,1.636,0.198,234.9,7.0,1.0,2.0,17.0,14,6,5,0
2007-05-18T14:04:00.000Z,1.648,0.246,235.02,7.0,1.0,3.0,17.0,14,6,5,0
2007-05-18T14:05:00.000Z,1.636,0.248,235.1,7.0,1.0,2.0,17.0,14,6,5,0
2007-05-18T14:06:00.000Z,1.618,0.244,234.12,7.0,1.0,3.0,16.0,14,6,5,0
2007-05-18T14:07:00.000Z,1.632,0.252,235.56,7.0,2.0,2.0,18.0,14,6,5,0
2007-05-18T14:08:00.000Z,1.636,0.256,236.35,7.0,1.0,2.0,17.0,14,6,5,0
2007-05-18T14:09:00.000Z,3.584,0.182,233.59,15.4,32.0,2.0,16.0,14,6,5,0
2007-05-18T14:10:00.000Z,3.672,0.13,233.38,15.6,37.0,3.0,17.0,14,6,5,0
2007-05-18T14:11:00.000Z,3.674,0.132,233.59,15.6,37.0,2.0,17.0,14,6,5,0
2007-05-18T14:12:00.000Z,3.648,0.128,232.96,15.6,36.0,2.0,16.0,14,6,5,0
2007-05-18T14:13:00.000Z,3.64,0.148,232.99,15.6,37.0,2.0,17.0,14,6,5,0
2007-05-18T14:14:00.000Z,3.632,0.16,232.79,15.6,36.0,3.0,17.0,14,6,5,0
2007-05-18T14:15:00.000Z,3.648,0.176,233.51,15.6,36.0,2.0,16.0,14,6,5,0
2007-05-18T14:16:00.000Z,3.674,0.182,233.85,15.6,37.0,2.0,17.0,14,6,5,0
2007-05-18T14:17:00.000Z,3.734,0.182,232.67,16.0,36.0,4.0,17.0,14,6,5,0
2007-05-18T14:18:00.000Z,3.576,0.186,233.0,15.4,35.0,4.0,16.0,14,6,5,0
2007-05-18T14:19:00.000Z,2.926,0.192,233.63,13.2,21.0,4.0,17.0,14,6,5,0
2007-05-18T14:20:00.000Z,2.272,0.192,234.35,10.6,16.0,2.0,17.0,14,6,5,0
2007-05-18T14:21:00.000Z,1.522,0.154,234.69,6.4,1.0,2.0,17.0,14,6,5,0
2007-05-18T14:22:00.000Z,1.524,0.13,235.01,6.4,1.0,2.0,17.0,14,6,5,0
2007-05-18T14:23:00.000Z,1.464,0.0,235.1,6.2,2.0,2.0,17.0,14,6,5,0
2007-05-18T14:24:00.000Z,1.456,0.0,234.72,6.2,1.0,2.0,17.0,14,6,5,0
2007-05-18T14:25:00.000Z,1.462,0.0,235.31,6.2,1.0,3.0,17.0,14,6,5,0
2007-05-18T14:26:00.000Z,1.468,0.0,236.05,6.2,1.0,2.0,17.0,14,6,5,0
2007-05-18T14:27:00.000Z,1.492,0.0,235.86,6.2,1.0,2.0,17.0,14,6,5,0
2007-05-18T14:28:00.000Z,1.506,0.0,235.46,6.4,2.0,2.0,17.0,14,6,5,0
2007-05-18T14:29:00.000Z,1.498,0.062,234.94,6.4,1.0,3.0,17.0,14,6,5,0
2007-05-18T14:30:00.000Z,1.45,0.0,236.36,6.0,1.0,1.0,17.0,14,6,5,0
2007-05-18T14:31:00.000Z,1.556,0.0,236.38,6.6,1.0,1.0,17.0,14,6,5,0
2007-05-18T14:32:00.000Z,1.744,0.0,236.46,7.4,1.0,5.0,17.0,14,6,5,0
2007-05-18T14:33:00.000Z,1.526,0.0,236.26,6.4,2.0,1.0,17.0,14,6,5,0
2007-05-18T14:34:00.000Z,1.528,0.074,236.76,6.4,1.0,0.0,17.0,14,6,5,0
2007-05-18T14:35:00.000Z,1.542,0.08,236.8,6.4,1.0,1.0,17.0,14,6,5,0
2007-05-18T14:36:00.000Z,1.556,0.084,237.02,6.4,1.0,1.0,18.0,14,6,5,0
2007-05-18T14:37:00.000Z,1.558,0.084,237.08,6.6,1.0,1.0,17.0,14,6,5,0
2007-05-18T14:38:00.000Z,1.554,0.084,237.0,6.4,2.0,1.0,17.0,14,6,5,0
2007-05-18T14:39:00.000Z,1.556,0.084,237.25,6.4,1.0,1.0,17.0,14,6,5,0
2007-05-18T14:40:00.000Z,1.536,0.0,236.99,6.4,1.0,1.0,18.0,14,6,5,0
2007-05-18T14:41:00.000Z,1.512,0.0,237.49,6.4,1.0,1.0,17.0,14,6,5,0
2007-05-18T14:42:00.000Z,1.444,0.074,237.68,6.0,1.0,1.0,17.0,14,6,5,0
2007-05-18T14:43:00.000Z,1.496,0.076,237.2,6.2,1.0,1.0,17.0,14,6,5,0
2007-05-18T14:44:00.000Z,1.452,0.056,237.27,6.0,1.0,1.0,18.0,14,6,5,0
2007-05-18T14:45:00.000Z,1.704,0.092,236.57,7.2,2.0,4.0,17.0,14,6,5,0
2007-05-18T14:46:00.000Z,1.732,0.094,236.18,7.2,1.0,6.0,17.0,14,6,5,0
2007-05-18T14:47:00.000Z,1.736,0.098,235.8,7.2,1.0,6.0,17.0,14,6,5,0
2007-05-18T14:48:00.000Z,1.734,0.1,235.5,7.2,1.0,5.0,17.0,14,6,5,0
2007-05-18T14:49:00.000Z,1.648,0.09,235.36,7.0,2.0,5.0,17.0,14,6,5,0
2007-05-18T14:50:00.000Z,1.412,0.056,235.67,6.0,1.0,0.0,17.0,14,6,5,0
2007-05-18T14:51:00.000Z,1.36,0.058,235.76,5.8,0.0,0.0,17.0,14,6,5,0
2007-05-18T14:52:00.000Z,1.486,0.14,234.99,6.2,1.0,0.0,17.0,14,6,5,0
2007-05-18T14:53:00.000Z,2.822,0.142,234.82,12.8,22.0,0.0,17.0,14,6,5,0
2007-05-18T14:54:00.000Z,3.602,0.128,233.63,15.4,36.0,0.0,16.0,14,6,5,0
2007-05-18T14:55:00.000Z,3.582,0.11,233.27,15.2,36.0,0.0,17.0,14,6,5,0
2007-05-18T14:56:00.000Z,3.528,0.0,233.51,15.0,37.0,0.0,17.0,14,6,5,0
2007-05-18T14:57:00.000Z,3.538,0.0,233.88,15.0,36.0,0.0,17.0,14,6,5,0
2007-05-18T14:58:00.000Z,3.538,0.0,234.11,15.0,37.0,0.0,16.0,14,6,5,0
2007-05-18T14:59:00.000Z,3.556,0.0,234.71,15.0,36.0,0.0,17.0,14,6,5,0
2007-05-18T15:00:00.000Z,3.542,0.0,234.01,15.0,37.0,0.0,17.0,15,6,5,0
2007-05-18T15:01:00.000Z,3.534,0.0,233.97,15.0,37.0,0.0,17.0,15,6,5,0
2007-05-18T15:02:00.000Z,3.514,0.0,233.62,15.0,36.0,0.0,17.0,15,6,5,0
2007-05-18T15:03:00.000Z,3.488,0.0,232.63,15.0,36.0,0.0,16.0,15,6,5,0
2007-05-18T15:04:00.000Z,3.504,0.0,233.41,15.0,36.0,0.0,17.0,15,6,5,0
2007-05-18T15:05:00.000Z,3.498,0.0,233.19,15.0,36.0,0.0,17.0,15,6,5,0
2007-05-18T15:06:00.000Z,1.592,0.046,235.47,7.2,6.0,0.0,17.0,15,6,5,0
2007-05-18T15:07:00.000Z,1.36,0.046,236.2,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:08:00.000Z,1.358,0.046,236.02,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:09:00.000Z,1.36,0.052,235.93,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:10:00.000Z,1.378,0.084,235.93,5.8,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:11:00.000Z,1.332,0.0,236.5,5.6,1.0,0.0,17.0,15,6,5,0
2007-05-18T15:12:00.000Z,1.272,0.076,236.6,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:13:00.000Z,1.274,0.076,237.04,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:14:00.000Z,1.27,0.078,236.48,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:15:00.000Z,1.264,0.078,235.77,5.2,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:16:00.000Z,1.274,0.076,236.87,5.4,0.0,0.0,18.0,15,6,5,0
2007-05-18T15:17:00.000Z,1.27,0.078,236.45,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:18:00.000Z,1.27,0.078,236.52,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:19:00.000Z,1.278,0.06,236.15,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:20:00.000Z,1.288,0.052,235.63,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:21:00.000Z,1.264,0.08,235.93,5.2,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:22:00.000Z,1.268,0.078,236.28,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:23:00.000Z,1.272,0.078,236.76,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:24:00.000Z,1.27,0.078,236.47,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:25:00.000Z,1.272,0.078,236.75,5.4,0.0,0.0,18.0,15,6,5,0
2007-05-18T15:26:00.000Z,1.286,0.072,236.21,5.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:27:00.000Z,1.352,0.0,237.06,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:28:00.000Z,1.342,0.0,236.34,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:29:00.000Z,1.336,0.0,235.72,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:30:00.000Z,1.338,0.0,235.94,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:31:00.000Z,1.342,0.0,236.47,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:32:00.000Z,1.34,0.0,236.41,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:33:00.000Z,1.342,0.0,236.78,5.6,0.0,0.0,18.0,15,6,5,0
2007-05-18T15:34:00.000Z,1.338,0.0,236.51,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:35:00.000Z,1.334,0.0,236.12,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:36:00.000Z,1.336,0.0,236.39,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:37:00.000Z,1.334,0.0,236.23,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:38:00.000Z,1.332,0.0,236.05,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:39:00.000Z,1.324,0.0,235.33,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:40:00.000Z,1.39,0.082,235.05,5.8,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:41:00.000Z,1.414,0.118,234.93,6.0,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:42:00.000Z,1.366,0.0,235.58,5.8,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:43:00.000Z,1.374,0.048,236.36,5.8,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:44:00.000Z,1.536,0.046,236.13,6.4,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:45:00.000Z,1.406,0.0,235.82,6.0,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:46:00.000Z,1.366,0.046,236.12,5.8,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:47:00.000Z,1.366,0.046,236.23,5.8,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:48:00.000Z,1.362,0.0,235.94,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:49:00.000Z,1.36,0.046,235.85,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:50:00.000Z,1.362,0.048,236.68,5.6,0.0,0.0,18.0,15,6,5,0
2007-05-18T15:51:00.000Z,1.358,0.046,236.5,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:52:00.000Z,1.356,0.046,236.36,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:53:00.000Z,1.358,0.048,236.56,5.6,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:54:00.000Z,1.44,0.15,235.59,6.0,0.0,0.0,17.0,15,6,5,0
2007-05-18T15:55:00.000Z,1.428,0.158,235.11,6.0,0.0,2.0,17.0,15,6,5,0
2007-05-18T15:56:00.000Z,1.43,0.16,235.49,6.0,0.0,1.0,17.0,15,6,5,0
2007-05-18T15:57:00.000Z,1.0,0.166,235.72,4.8,0.0,2.0,11.0,15,6,5,0
2007-05-18T15:58:00.000Z,0.41,0.174,236.49,1.8,0.0,1.0,0.0,15,6,5,0
2007-05-18T15:59:00.000Z,0.39,0.148,236.35,1.8,0.0,2.0,0.0,15,6,5,0
2007-05-18T16:00:00.000Z,0.316,0.048,236.52,1.4,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:01:00.000Z,0.318,0.05,236.76,1.4,0.0,2.0,0.0,16,6,5,0
2007-05-18T16:02:00.000Z,0.324,0.052,237.44,1.4,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:03:00.000Z,0.324,0.052,237.75,1.4,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:04:00.000Z,0.322,0.05,237.25,1.4,0.0,2.0,0.0,16,6,5,0
2007-05-18T16:05:00.000Z,0.32,0.05,236.96,1.4,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:06:00.000Z,0.32,0.048,236.72,1.4,0.0,2.0,0.0,16,6,5,0
2007-05-18T16:07:00.000Z,0.318,0.048,236.8,1.4,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:08:00.000Z,0.316,0.048,236.57,1.4,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:09:00.000Z,0.316,0.048,236.48,1.4,0.0,2.0,0.0,16,6,5,0
2007-05-18T16:10:00.000Z,0.314,0.046,235.94,1.4,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:11:00.000Z,0.314,0.048,236.52,1.4,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:12:00.000Z,0.312,0.046,236.11,1.2,0.0,2.0,0.0,16,6,5,0
2007-05-18T16:13:00.000Z,0.372,0.106,237.08,1.8,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:14:00.000Z,0.386,0.148,236.8,1.6,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:15:00.000Z,0.386,0.146,236.67,1.6,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:16:00.000Z,0.386,0.146,236.62,1.6,0.0,2.0,0.0,16,6,5,0
2007-05-18T16:17:00.000Z,0.384,0.146,236.59,1.6,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:18:00.000Z,0.382,0.148,236.93,1.6,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:19:00.000Z,0.38,0.146,236.77,1.6,0.0,1.0,0.0,16,6,5,0
2007-05-18T16:20:00.000Z,0.378,0.146,236.56,1.6,0.0,2.0,0.0,16,6,5,0
2007-05-18T16:21:00.000Z,0.322,0.058,236.88,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:22:00.000Z,0.304,0.0,236.5,1.2,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:23:00.000Z,0.304,0.0,236.64,1.2,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:24:00.000Z,0.304,0.0,236.28,1.2,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:25:00.000Z,0.304,0.0,236.71,1.2,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:26:00.000Z,0.304,0.0,237.3,1.2,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:27:00.000Z,0.28,0.0,236.85,1.2,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:28:00.000Z,0.236,0.066,237.54,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:29:00.000Z,0.312,0.0,237.59,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:30:00.000Z,0.346,0.058,236.53,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:31:00.000Z,0.342,0.058,236.34,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:32:00.000Z,0.34,0.058,236.42,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:33:00.000Z,0.34,0.058,236.7,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:34:00.000Z,0.338,0.058,236.75,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:35:00.000Z,0.332,0.054,235.76,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:36:00.000Z,0.342,0.054,235.53,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:37:00.000Z,0.338,0.068,235.63,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:38:00.000Z,0.34,0.074,236.15,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:39:00.000Z,0.34,0.074,236.31,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:40:00.000Z,0.344,0.074,236.04,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:41:00.000Z,0.344,0.076,236.28,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:42:00.000Z,0.342,0.076,236.13,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:43:00.000Z,0.342,0.076,236.32,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:44:00.000Z,0.34,0.074,236.07,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:45:00.000Z,0.342,0.076,236.24,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:46:00.000Z,0.34,0.074,235.61,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:47:00.000Z,0.338,0.072,234.98,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:48:00.000Z,0.326,0.056,235.86,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:49:00.000Z,0.248,0.048,235.94,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:50:00.000Z,0.246,0.048,235.92,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:51:00.000Z,0.246,0.05,235.47,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:52:00.000Z,0.246,0.05,235.24,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:53:00.000Z,0.246,0.048,235.88,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:54:00.000Z,0.248,0.048,236.17,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:55:00.000Z,0.248,0.048,236.26,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:56:00.000Z,0.248,0.048,236.43,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:57:00.000Z,0.246,0.05,235.68,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:58:00.000Z,0.246,0.05,235.75,1.0,0.0,0.0,0.0,16,6,5,0
2007-05-18T16:59:00.000Z,0.282,0.0,236.64,1.4,0.0,0.0,0.0,16,6,5,0
2007-05-18T17:00:00.000Z,0.324,0.05,236.56,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:01:00.000Z,0.324,0.05,236.56,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:02:00.000Z,0.324,0.048,236.43,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:03:00.000Z,0.322,0.046,235.76,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:04:00.000Z,0.32,0.046,235.49,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:05:00.000Z,0.318,0.048,235.77,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:06:00.000Z,0.318,0.046,235.6,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:07:00.000Z,0.316,0.046,235.51,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:08:00.000Z,0.316,0.048,236.09,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:09:00.000Z,0.316,0.048,235.82,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:10:00.000Z,0.316,0.048,236.22,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:11:00.000Z,0.316,0.048,236.01,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:12:00.000Z,0.316,0.052,236.97,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:13:00.000Z,0.288,0.0,236.53,1.2,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:14:00.000Z,0.248,0.048,236.33,1.0,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:15:00.000Z,0.248,0.046,237.03,1.0,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:16:00.000Z,0.248,0.046,236.96,1.0,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:17:00.000Z,0.248,0.046,237.09,1.0,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:18:00.000Z,0.25,0.0,237.67,1.0,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:19:00.000Z,0.332,0.0,236.85,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:20:00.000Z,0.358,0.076,236.57,1.6,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:21:00.000Z,0.356,0.076,236.64,1.6,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:22:00.000Z,0.354,0.076,236.61,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:23:00.000Z,0.356,0.08,237.64,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:24:00.000Z,0.354,0.078,237.14,1.4,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:25:00.000Z,0.47,0.076,237.25,2.0,0.0,0.0,0.0,17,6,5,0
2007-05-18T17:26:00.000Z,0.606,0.114,236.83,2.6,0.0,1.0,0.0,17,6,5,0
2007-05-18T17:27:00.000Z,2.408,0.096,234.64,10.4,0.0,30.0,0.0,17,6,5,0
2007-05-18T17:28:00.000Z,2.404,0.116,235.11,10.6,0.0,34.0,0.0,17,6,5,0
2007-05-18T17:29:00.000Z,2.324,0.098,234.92,10.2,0.0,28.0,0.0,17,6,5,0
2007-05-18T17:30:00.000Z,2.364,0.118,234.86,10.2,0.0,36.0,0.0,17,6,5,0
2007-05-18T17:31:00.000Z,2.05,0.098,234.89,9.4,0.0,26.0,0.0,17,6,5,0
2007-05-18T17:32:00.000Z,2.442,0.112,233.46,10.4,0.0,35.0,0.0,17,6,5,0
2007-05-18T17:33:00.000Z,2.444,0.1,234.43,10.4,0.0,35.0,0.0,17,6,5,0
2007-05-18T17:34:00.000Z,2.454,0.118,234.6,10.4,0.0,35.0,0.0,17,6,5,0
2007-05-18T17:35:00.000Z,2.444,0.1,234.76,10.4,0.0,35.0,0.0,17,6,5,0
2007-05-18T17:36:00.000Z,2.45,0.118,234.5,10.4,0.0,35.0,0.0,17,6,5,0
2007-05-18T17:37:00.000Z,2.444,0.1,234.82,10.4,0.0,35.0,0.0,17,6,5,0
2007-05-18T17:38:00.000Z,2.436,0.092,234.95,10.2,0.0,35.0,0.0,17,6,5,0
2007-05-18T17:39:00.000Z,2.354,0.0,234.96,10.0,0.0,35.0,0.0,17,6,5,0
