timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-03-17T18:21:00.000Z,2.038,0.084,237.51,8.6,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:22:00.000Z,2.01,0.084,237.08,8.4,0.0,0.0,18.0,18,7,3,1
2007-03-17T18:23:00.000Z,2.01,0.084,237.12,8.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:24:00.000Z,2.004,0.082,236.7,8.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:25:00.000Z,1.998,0.082,236.35,8.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:26:00.000Z,2.006,0.084,236.96,8.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:27:00.000Z,2.014,0.086,237.47,8.4,0.0,0.0,18.0,18,7,3,1
2007-03-17T18:28:00.000Z,2.006,0.084,236.98,8.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:29:00.000Z,2.016,0.086,237.6,8.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:30:00.000Z,2.01,0.082,237.54,8.4,0.0,0.0,18.0,18,7,3,1
2007-03-17T18:31:00.000Z,1.916,0.0,237.0,8.0,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:32:00.000Z,1.97,0.0,236.41,8.2,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:33:00.000Z,1.92,0.05,235.32,8.0,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:34:00.000Z,1.75,0.064,238.04,7.2,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:35:00.000Z,1.712,0.064,238.1,7.2,0.0,0.0,18.0,18,7,3,1
2007-03-17T18:36:00.000Z,1.78,0.082,238.62,7.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:37:00.000Z,1.788,0.088,239.04,7.4,0.0,0.0,18.0,18,7,3,1
2007-03-17T18:38:00.000Z,1.762,0.082,237.42,7.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:39:00.000Z,1.748,0.08,236.36,7.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:40:00.000Z,1.74,0.078,235.86,7.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:41:00.000Z,1.742,0.078,236.03,7.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:42:00.000Z,1.748,0.08,236.28,7.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:43:00.000Z,1.752,0.08,236.51,7.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:44:00.000Z,1.694,0.0,236.68,7.0,0.0,0.0,18.0,18,7,3,1
2007-03-17T18:45:00.000Z,1.686,0.0,236.48,7.0,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:46:00.000Z,1.666,0.0,235.4,7.0,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:47:00.000Z,1.662,0.0,235.05,7.0,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:48:00.000Z,1.66,0.0,234.88,7.0,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:49:00.000Z,1.892,0.0,234.37,8.2,0.0,0.0,16.0,18,7,3,1
2007-03-17T18:50:00.000Z,2.676,0.0,234.46,11.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:51:00.000Z,2.96,0.0,234.62,12.6,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:52:00.000Z,2.976,0.0,235.19,12.6,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:53:00.000Z,3.07,0.134,234.36,13.0,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:54:00.000Z,3.046,0.13,233.87,13.0,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:55:00.000Z,3.024,0.126,232.74,13.0,0.0,0.0,16.0,18,7,3,1
2007-03-17T18:56:00.000Z,3.012,0.126,232.25,13.0,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:57:00.000Z,3.14,0.11,232.6,13.4,0.0,0.0,17.0,18,7,3,1
2007-03-17T18:58:00.000Z,3.174,0.102,231.81,13.6,0.0,0.0,16.0,18,7,3,1
2007-03-17T18:59:00.000Z,3.028,0.108,232.97,13.0,0.0,0.0,17.0,18,7,3,1
2007-03-17T19:00:00.000Z,2.93,0.11,233.43,12.4,0.0,0.0,16.0,19,7,3,1
2007-03-17T19:01:00.000Z,2.926,0.11,233.54,12.4,0.0,0.0,17.0,19,7,3,1
2007-03-17T19:02:00.000Z,2.908,0.108,232.9,12.4,0.0,0.0,17.0,19,7,3,1
2007-03-17T19:03:00.000Z,3.162,0.104,232.18,13.6,0.0,0.0,16.0,19,7,3,1
2007-03-17T19:04:00.000Z,3.27,0.102,232.26,14.0,0.0,0.0,17.0,19,7,3,1
2007-03-17T19:05:00.000Z,3.254,0.104,232.59,14.0,0.0,0.0,17.0,19,7,3,1
2007-03-17T19:06:00.000Z,3.558,0.186,231.2,15.4,0.0,0.0,16.0,19,7,3,1
2007-03-17T19:07:00.000Z,3.976,0.326,231.25,17.2,0.0,0.0,16.0,19,7,3,1
2007-03-17T19:08:00.000Z,3.972,0.32,231.24,17.2,0.0,0.0,17.0,19,7,3,1
2007-03-17T19:09:00.000Z,3.92,0.306,229.45,17.0,0.0,0.0,16.0,19,7,3,1
2007-03-17T19:10:00.000Z,3.92,0.302,229.62,17.0,0.0,0.0,16.0,19,7,3,1
2007-03-17T19:11:00.000Z,3.908,0.298,229.28,17.0,0.0,0.0,16.0,19,7,3,1
2007-03-17T19:12:00.000Z,3.856,0.252,228.55,16.8,0.0,0.0,16.0,19,7,3,1
2007-03-17T19:13:00.000Z,3.348,0.178,229.67,14.6,0.0,0.0,10.0,19,7,3,1
2007-03-17T19:14:00.000Z,2.894,0.212,229.53,12.6,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:15:00.000Z,2.938,0.27,229.86,12.8,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:16:00.000Z,2.782,0.274,231.23,12.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:17:00.000Z,2.78,0.278,232.63,12.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:18:00.000Z,2.992,0.276,232.95,12.8,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:19:00.000Z,2.82,0.314,233.96,12.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:20:00.000Z,2.758,0.394,233.45,11.8,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:21:00.000Z,2.744,0.39,232.93,11.8,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:22:00.000Z,2.458,0.376,231.85,10.8,0.0,2.0,0.0,19,7,3,1
2007-03-17T19:23:00.000Z,2.232,0.374,232.71,9.6,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:24:00.000Z,2.238,0.376,233.22,9.6,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:25:00.000Z,2.248,0.378,233.86,9.6,0.0,2.0,0.0,19,7,3,1
2007-03-17T19:26:00.000Z,2.018,0.192,234.16,8.6,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:27:00.000Z,2.028,0.192,235.05,8.6,0.0,2.0,0.0,19,7,3,1
2007-03-17T19:28:00.000Z,1.962,0.106,234.01,8.4,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:29:00.000Z,1.944,0.09,233.62,8.2,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:30:00.000Z,1.936,0.09,233.37,8.2,0.0,2.0,0.0,19,7,3,1
2007-03-17T19:31:00.000Z,1.94,0.09,233.8,8.2,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:32:00.000Z,1.938,0.088,233.53,8.2,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:33:00.000Z,1.946,0.09,234.36,8.2,0.0,2.0,0.0,19,7,3,1
2007-03-17T19:34:00.000Z,1.936,0.088,233.66,8.2,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:35:00.000Z,1.932,0.086,233.34,8.2,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:36:00.000Z,1.956,0.094,235.39,8.2,0.0,2.0,0.0,19,7,3,1
2007-03-17T19:37:00.000Z,2.076,0.208,235.81,8.8,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:38:00.000Z,2.052,0.214,234.27,8.8,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:39:00.000Z,2.068,0.222,235.95,8.8,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:40:00.000Z,2.056,0.218,235.21,8.8,0.0,2.0,0.0,19,7,3,1
2007-03-17T19:41:00.000Z,2.054,0.22,235.6,8.6,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:42:00.000Z,2.016,0.21,234.94,8.6,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:43:00.000Z,1.98,0.198,234.46,8.4,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:44:00.000Z,1.988,0.202,235.19,8.4,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:45:00.000Z,1.98,0.198,234.55,8.4,0.0,2.0,0.0,19,7,3,1
2007-03-17T19:46:00.000Z,1.978,0.192,235.07,8.4,0.0,1.0,0.0,19,7,3,1
2007-03-17T19:47:00.000Z,1.916,0.086,235.27,8.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:48:00.000Z,1.918,0.086,235.57,8.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:49:00.000Z,1.918,0.086,235.57,8.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:50:00.000Z,1.926,0.088,236.17,8.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:51:00.000Z,1.932,0.09,236.69,8.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:52:00.000Z,1.92,0.088,235.87,8.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:53:00.000Z,1.912,0.084,235.14,8.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:54:00.000Z,1.904,0.082,234.61,8.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:55:00.000Z,1.948,0.11,235.19,8.2,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:56:00.000Z,1.894,0.056,234.97,8.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:57:00.000Z,2.342,0.076,234.47,10.0,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:58:00.000Z,2.464,0.086,234.78,10.4,0.0,0.0,0.0,19,7,3,1
2007-03-17T19:59:00.000Z,2.456,0.086,234.25,10.4,0.0,0.0,0.0,19,7,3,1
2007-03-17T20:00:00.000Z,2.686,0.088,234.7,11.4,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:01:00.000Z,3.138,0.21,233.71,13.4,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:02:00.000Z,2.87,0.08,233.34,12.2,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:03:00.000Z,2.798,0.088,236.2,11.8,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:04:00.000Z,2.772,0.086,234.23,11.8,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:05:00.000Z,3.114,0.09,234.19,13.2,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:06:00.000Z,3.222,0.086,233.3,13.8,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:07:00.000Z,2.95,0.09,234.1,12.6,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:08:00.000Z,2.49,0.098,235.05,10.6,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:09:00.000Z,2.416,0.0,236.7,10.2,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:10:00.000Z,2.454,0.0,234.74,10.4,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:11:00.000Z,2.21,0.0,236.63,9.4,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:12:00.000Z,2.206,0.0,236.11,9.4,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:13:00.000Z,2.19,0.0,234.81,9.4,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:14:00.000Z,2.52,0.0,235.95,10.6,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:15:00.000Z,2.504,0.0,234.77,10.6,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:16:00.000Z,2.3,0.0,235.52,9.8,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:17:00.000Z,2.306,0.0,235.61,9.8,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:18:00.000Z,2.278,0.0,235.81,9.6,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:19:00.000Z,2.3,0.0,236.28,9.8,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:20:00.000Z,2.416,0.07,235.48,10.2,0.0,0.0,0.0,20,7,3,1
2007-03-17T20:21:00.000Z,2.982,0.154,235.27,12.8,0.0,0.0,6.0,20,7,3,1
2007-03-17T20:22:00.000Z,4.454,0.146,234.87,19.4,0.0,0.0,18.0,20,7,3,1
2007-03-17T20:23:00.000Z,5.472,0.14,234.26,23.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:24:00.000Z,5.45,0.14,234.02,23.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:25:00.000Z,5.408,0.138,233.33,23.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:26:00.000Z,5.362,0.134,233.45,23.0,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:27:00.000Z,5.212,0.118,233.26,22.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:28:00.000Z,5.354,0.134,233.49,22.8,0.0,0.0,16.0,20,7,3,1
2007-03-17T20:29:00.000Z,5.192,0.13,233.97,22.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:30:00.000Z,5.248,0.134,233.13,22.4,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:31:00.000Z,5.172,0.13,233.73,22.0,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:32:00.000Z,4.982,0.114,233.73,21.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:33:00.000Z,4.958,0.112,233.22,21.2,0.0,0.0,16.0,20,7,3,1
2007-03-17T20:34:00.000Z,4.994,0.11,233.23,21.4,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:35:00.000Z,5.118,0.11,233.58,21.8,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:36:00.000Z,5.226,0.108,233.73,22.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:37:00.000Z,5.036,0.112,234.17,21.4,0.0,0.0,16.0,20,7,3,1
2007-03-17T20:38:00.000Z,4.972,0.052,234.93,21.0,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:39:00.000Z,4.908,0.0,234.5,20.8,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:40:00.000Z,4.892,0.0,234.15,20.8,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:41:00.000Z,4.956,0.086,233.29,21.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:42:00.000Z,5.004,0.09,235.07,21.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:43:00.000Z,5.03,0.09,235.59,21.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:44:00.000Z,5.024,0.09,235.39,21.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:45:00.000Z,4.976,0.086,234.16,21.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:46:00.000Z,5.008,0.088,235.04,21.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:47:00.000Z,5.03,0.092,235.67,21.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:48:00.000Z,5.056,0.094,236.55,21.4,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:49:00.000Z,4.998,0.09,235.59,21.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:50:00.000Z,4.972,0.088,236.98,21.0,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:51:00.000Z,5.532,0.082,236.07,23.4,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:52:00.000Z,5.642,0.082,236.19,23.8,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:53:00.000Z,5.254,0.0,236.98,22.2,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:54:00.000Z,4.728,0.0,237.01,19.8,0.0,0.0,18.0,20,7,3,1
2007-03-17T20:55:00.000Z,4.696,0.0,237.4,19.8,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:56:00.000Z,4.442,0.0,238.1,18.6,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:57:00.000Z,4.414,0.0,237.78,18.4,0.0,0.0,18.0,20,7,3,1
2007-03-17T20:58:00.000Z,4.472,0.0,237.44,18.8,0.0,0.0,17.0,20,7,3,1
2007-03-17T20:59:00.000Z,4.024,0.0,237.59,16.8,0.0,0.0,17.0,20,7,3,1
2007-03-17T21:00:00.000Z,4.008,0.0,237.67,16.8,0.0,0.0,18.0,21,7,3,1
2007-03-17T21:01:00.000Z,4.02,0.0,238.05,16.8,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:02:00.000Z,4.004,0.0,237.51,16.8,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:03:00.000Z,3.988,0.0,236.35,16.8,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:04:00.000Z,4.112,0.1,236.91,17.2,0.0,0.0,18.0,21,7,3,1
2007-03-17T21:05:00.000Z,4.108,0.096,236.18,17.4,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:06:00.000Z,4.122,0.092,236.66,17.4,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:07:00.000Z,3.948,0.098,235.94,16.6,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:08:00.000Z,3.92,0.102,235.55,16.6,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:09:00.000Z,3.95,0.102,235.43,16.8,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:10:00.000Z,3.87,0.104,236.03,16.4,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:11:00.000Z,3.762,0.11,237.12,15.8,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:12:00.000Z,3.616,0.114,237.69,15.2,0.0,0.0,18.0,21,7,3,1
2007-03-17T21:13:00.000Z,3.62,0.112,237.3,15.2,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:14:00.000Z,3.61,0.108,236.65,15.2,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:15:00.000Z,3.714,0.112,237.67,15.6,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:16:00.000Z,3.72,0.112,237.49,15.6,0.0,0.0,18.0,21,7,3,1
2007-03-17T21:17:00.000Z,3.698,0.11,236.65,15.6,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:18:00.000Z,3.716,0.112,237.28,15.6,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:19:00.000Z,3.726,0.114,237.65,15.6,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:20:00.000Z,3.724,0.114,237.71,15.6,0.0,0.0,18.0,21,7,3,1
2007-03-17T21:21:00.000Z,3.694,0.07,237.52,15.4,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:22:00.000Z,3.648,0.0,238.28,15.2,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:23:00.000Z,3.652,0.0,238.54,15.2,0.0,0.0,18.0,21,7,3,1
2007-03-17T21:24:00.000Z,3.63,0.0,237.71,15.2,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:25:00.000Z,3.702,0.052,237.94,15.4,0.0,0.0,18.0,21,7,3,1
2007-03-17T21:26:00.000Z,3.702,0.082,237.8,15.4,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:27:00.000Z,3.682,0.08,237.1,15.4,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:28:00.000Z,3.664,0.08,236.49,15.4,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:29:00.000Z,3.64,0.076,235.58,15.4,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:30:00.000Z,3.66,0.076,236.78,15.4,0.0,0.0,18.0,21,7,3,1
2007-03-17T21:31:00.000Z,3.808,0.058,236.37,16.0,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:32:00.000Z,3.72,0.062,236.98,15.6,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:33:00.000Z,3.642,0.062,236.88,15.2,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:34:00.000Z,3.644,0.06,236.51,15.4,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:35:00.000Z,3.864,0.146,236.61,16.2,0.0,0.0,17.0,21,7,3,1
2007-03-17T21:36:00.000Z,3.8,0.178,236.72,16.0,0.0,1.0,18.0,21,7,3,1
2007-03-17T21:37:00.000Z,3.704,0.166,236.87,15.6,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:38:00.000Z,3.672,0.082,237.75,15.4,0.0,2.0,17.0,21,7,3,1
2007-03-17T21:39:00.000Z,3.624,0.116,237.59,15.2,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:40:00.000Z,3.608,0.116,237.17,15.2,0.0,2.0,18.0,21,7,3,1
2007-03-17T21:41:00.000Z,3.498,0.116,236.92,14.6,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:42:00.000Z,3.478,0.114,236.21,14.6,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:43:00.000Z,3.478,0.114,236.18,14.6,0.0,2.0,17.0,21,7,3,1
2007-03-17T21:44:00.000Z,3.478,0.114,236.17,14.6,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:45:00.000Z,3.498,0.116,236.97,14.6,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:46:00.000Z,3.49,0.114,236.73,14.6,0.0,2.0,18.0,21,7,3,1
2007-03-17T21:47:00.000Z,3.556,0.188,236.49,15.0,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:48:00.000Z,3.586,0.242,236.35,15.2,0.0,2.0,17.0,21,7,3,1
2007-03-17T21:49:00.000Z,3.59,0.244,236.66,15.2,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:50:00.000Z,2.682,0.256,237.99,12.0,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:51:00.000Z,1.6,0.27,240.1,6.6,0.0,1.0,18.0,21,7,3,1
2007-03-17T21:52:00.000Z,1.586,0.268,239.91,6.6,0.0,2.0,18.0,21,7,3,1
2007-03-17T21:53:00.000Z,1.58,0.264,239.54,6.6,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:54:00.000Z,1.584,0.266,240.01,6.6,0.0,1.0,18.0,21,7,3,1
2007-03-17T21:55:00.000Z,1.528,0.232,239.94,6.4,0.0,2.0,18.0,21,7,3,1
2007-03-17T21:56:00.000Z,1.554,0.25,239.34,6.4,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:57:00.000Z,1.498,0.24,239.46,6.2,0.0,1.0,18.0,21,7,3,1
2007-03-17T21:58:00.000Z,1.44,0.224,238.9,6.0,0.0,1.0,17.0,21,7,3,1
2007-03-17T21:59:00.000Z,1.438,0.224,238.76,6.0,0.0,1.0,18.0,21,7,3,1
2007-03-17T22:00:00.000Z,1.424,0.218,237.63,6.0,0.0,2.0,17.0,22,7,3,1
2007-03-17T22:01:00.000Z,1.42,0.216,237.27,6.0,0.0,1.0,17.0,22,7,3,1
2007-03-17T22:02:00.000Z,1.402,0.184,237.58,5.8,0.0,1.0,18.0,22,7,3,1
2007-03-17T22:03:00.000Z,1.356,0.1,237.8,5.6,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:04:00.000Z,1.352,0.094,237.94,5.6,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:05:00.000Z,1.27,0.0,238.51,5.2,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:06:00.000Z,1.274,0.0,238.81,5.2,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:07:00.000Z,1.276,0.0,238.97,5.2,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:08:00.000Z,1.278,0.0,239.09,5.2,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:09:00.000Z,1.272,0.0,238.61,5.2,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:10:00.000Z,1.342,0.0,239.03,5.6,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:11:00.000Z,1.346,0.074,238.45,5.6,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:12:00.000Z,1.348,0.074,238.72,5.6,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:13:00.000Z,1.35,0.076,238.97,5.6,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:14:00.000Z,1.352,0.076,239.25,5.6,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:15:00.000Z,1.354,0.078,239.44,5.6,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:16:00.000Z,1.35,0.076,239.32,5.6,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:17:00.000Z,1.34,0.074,238.42,5.6,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:18:00.000Z,1.35,0.078,239.44,5.6,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:19:00.000Z,1.356,0.08,240.03,5.6,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:20:00.000Z,1.36,0.08,240.59,5.6,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:21:00.000Z,1.362,0.082,240.77,5.6,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:22:00.000Z,1.338,0.0,242.55,5.4,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:23:00.000Z,1.314,0.0,242.79,5.4,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:24:00.000Z,1.306,0.0,241.78,5.4,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:25:00.000Z,1.298,0.0,241.23,5.4,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:26:00.000Z,1.294,0.0,240.74,5.4,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:27:00.000Z,1.298,0.0,241.13,5.4,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:28:00.000Z,1.304,0.0,241.74,5.4,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:29:00.000Z,1.3,0.0,241.42,5.4,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:30:00.000Z,1.294,0.0,240.65,5.2,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:31:00.000Z,1.39,0.09,239.81,5.8,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:32:00.000Z,1.39,0.108,239.62,5.8,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:33:00.000Z,1.38,0.104,238.89,5.8,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:34:00.000Z,1.384,0.106,239.48,5.8,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:35:00.000Z,1.384,0.108,239.66,5.8,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:36:00.000Z,1.382,0.108,239.6,5.8,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:37:00.000Z,1.382,0.108,239.64,5.8,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:38:00.000Z,1.386,0.11,240.14,5.8,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:39:00.000Z,1.39,0.112,240.73,5.8,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:40:00.000Z,1.396,0.114,241.25,5.8,0.0,0.0,17.0,22,7,3,1
2007-03-17T22:41:00.000Z,1.378,0.108,239.87,5.6,0.0,0.0,18.0,22,7,3,1
2007-03-17T22:42:00.000Z,1.386,0.11,240.59,5.8,0.0,0.0,18.0,22,7,3,1
