timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2006-12-27T20:31:00.000Z,2.158,0.158,243.62,8.8,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:32:00.000Z,2.158,0.158,243.45,8.8,0.0,2.0,18.0,20,4,12,0
2006-12-27T20:33:00.000Z,2.166,0.16,243.57,8.8,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:34:00.000Z,2.172,0.162,243.97,8.8,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:35:00.000Z,2.16,0.158,243.25,8.8,0.0,2.0,18.0,20,4,12,0
2006-12-27T20:36:00.000Z,2.146,0.152,242.37,8.8,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:37:00.000Z,2.154,0.156,243.06,8.8,0.0,2.0,18.0,20,4,12,0
2006-12-27T20:38:00.000Z,2.164,0.16,243.68,8.8,0.0,1.0,19.0,20,4,12,0
2006-12-27T20:39:00.000Z,2.158,0.156,243.36,8.8,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:40:00.000Z,2.144,0.152,242.51,8.8,0.0,2.0,18.0,20,4,12,0
2006-12-27T20:41:00.000Z,2.142,0.152,242.39,8.8,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:42:00.000Z,2.148,0.17,240.59,9.0,0.0,1.0,17.0,20,4,12,0
2006-12-27T20:43:00.000Z,2.22,0.276,240.5,9.2,0.0,2.0,18.0,20,4,12,0
2006-12-27T20:44:00.000Z,2.228,0.282,241.32,9.2,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:45:00.000Z,2.226,0.282,241.4,9.2,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:46:00.000Z,2.232,0.286,241.95,9.2,0.0,2.0,18.0,20,4,12,0
2006-12-27T20:47:00.000Z,2.296,0.282,241.79,9.6,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:48:00.000Z,2.274,0.282,241.74,9.4,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:49:00.000Z,2.264,0.278,241.24,9.4,0.0,1.0,17.0,20,4,12,0
2006-12-27T20:50:00.000Z,2.316,0.348,240.02,9.8,0.0,2.0,18.0,20,4,12,0
2006-12-27T20:51:00.000Z,2.33,0.38,240.99,9.8,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:52:00.000Z,2.346,0.388,242.07,9.8,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:53:00.000Z,2.346,0.39,242.15,9.8,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:54:00.000Z,2.282,0.292,241.57,9.4,0.0,1.0,18.0,20,4,12,0
2006-12-27T20:55:00.000Z,2.214,0.128,241.81,9.2,0.0,0.0,17.0,20,4,12,0
2006-12-27T20:56:00.000Z,2.554,0.122,241.51,10.6,0.0,0.0,18.0,20,4,12,0
2006-12-27T20:57:00.000Z,2.592,0.122,241.53,10.8,0.0,0.0,18.0,20,4,12,0
2006-12-27T20:58:00.000Z,2.424,0.128,241.92,10.0,0.0,0.0,18.0,20,4,12,0
2006-12-27T20:59:00.000Z,2.368,0.082,241.73,9.8,0.0,0.0,18.0,20,4,12,0
2006-12-27T21:00:00.000Z,2.336,0.0,241.81,9.6,0.0,0.0,18.0,21,4,12,0
2006-12-27T21:01:00.000Z,2.334,0.0,241.71,9.6,0.0,0.0,18.0,21,4,12,0
2006-12-27T21:02:00.000Z,1.518,0.0,242.64,6.4,0.0,0.0,5.0,21,4,12,0
2006-12-27T21:03:00.000Z,1.27,0.0,242.99,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:04:00.000Z,1.268,0.0,242.9,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:05:00.000Z,1.272,0.0,243.45,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:06:00.000Z,1.274,0.0,243.69,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:07:00.000Z,1.27,0.0,243.63,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:08:00.000Z,1.266,0.0,243.69,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:09:00.000Z,1.258,0.0,242.59,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:10:00.000Z,1.256,0.0,242.24,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:11:00.000Z,1.26,0.0,242.77,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:12:00.000Z,1.252,0.0,243.1,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:13:00.000Z,1.296,0.0,243.33,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:14:00.000Z,1.266,0.0,243.33,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:15:00.000Z,1.246,0.0,243.64,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:16:00.000Z,1.416,0.0,243.74,5.8,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:17:00.000Z,1.346,0.148,243.95,5.6,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:18:00.000Z,1.356,0.18,244.05,5.6,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:19:00.000Z,1.344,0.176,243.5,5.6,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:20:00.000Z,1.336,0.172,242.94,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:21:00.000Z,1.342,0.176,243.76,5.6,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:22:00.000Z,1.34,0.176,243.74,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:23:00.000Z,1.34,0.176,243.82,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:24:00.000Z,1.336,0.174,243.48,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:25:00.000Z,1.328,0.17,242.84,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:26:00.000Z,1.328,0.17,242.85,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:27:00.000Z,1.326,0.17,242.82,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:28:00.000Z,1.328,0.172,242.96,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:29:00.000Z,1.278,0.09,244.22,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:30:00.000Z,1.338,0.142,243.9,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:31:00.000Z,1.328,0.148,244.2,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:32:00.000Z,1.314,0.144,243.38,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:33:00.000Z,1.308,0.14,242.64,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:34:00.000Z,1.302,0.136,242.18,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:35:00.000Z,1.304,0.138,242.51,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:36:00.000Z,1.292,0.134,241.37,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:37:00.000Z,1.288,0.132,241.0,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:38:00.000Z,1.284,0.122,241.46,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:39:00.000Z,1.23,0.0,242.47,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:40:00.000Z,1.232,0.0,242.63,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:41:00.000Z,1.23,0.0,242.39,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:42:00.000Z,1.23,0.0,242.47,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:43:00.000Z,1.228,0.0,242.24,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:44:00.000Z,1.222,0.0,241.4,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:45:00.000Z,1.224,0.0,241.6,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:46:00.000Z,1.226,0.0,241.79,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:47:00.000Z,1.224,0.0,241.84,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:48:00.000Z,1.222,0.0,241.47,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:49:00.000Z,1.228,0.0,242.12,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:50:00.000Z,1.234,0.0,242.95,5.0,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:51:00.000Z,1.274,0.07,242.65,5.2,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:52:00.000Z,1.342,0.17,242.53,5.6,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:53:00.000Z,1.338,0.17,242.69,5.6,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:54:00.000Z,1.328,0.164,241.8,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:55:00.000Z,1.324,0.162,241.37,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:56:00.000Z,1.328,0.166,242.16,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:57:00.000Z,1.328,0.168,242.37,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:58:00.000Z,1.324,0.166,241.98,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T21:59:00.000Z,1.324,0.168,242.14,5.4,0.0,0.0,0.0,21,4,12,0
2006-12-27T22:00:00.000Z,1.322,0.166,241.32,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:01:00.000Z,1.312,0.158,239.96,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:02:00.000Z,1.318,0.162,240.74,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:03:00.000Z,1.302,0.138,241.45,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:04:00.000Z,1.226,0.0,241.97,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:05:00.000Z,1.224,0.0,241.67,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:06:00.000Z,1.224,0.0,241.58,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:07:00.000Z,1.222,0.0,241.32,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:08:00.000Z,1.226,0.0,241.87,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:09:00.000Z,1.3,0.11,241.97,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:10:00.000Z,1.304,0.138,242.25,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:11:00.000Z,1.306,0.138,242.28,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:12:00.000Z,1.306,0.138,242.34,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:13:00.000Z,1.306,0.138,242.54,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:14:00.000Z,1.302,0.136,242.23,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:15:00.000Z,1.298,0.132,241.19,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:16:00.000Z,1.294,0.13,240.68,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:17:00.000Z,1.282,0.116,240.43,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:18:00.000Z,1.222,0.0,240.64,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:19:00.000Z,1.228,0.0,241.19,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:20:00.000Z,1.23,0.0,241.53,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:21:00.000Z,1.234,0.0,242.16,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:22:00.000Z,1.232,0.0,241.84,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:23:00.000Z,1.242,0.0,243.15,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:24:00.000Z,1.226,0.0,242.03,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:25:00.000Z,1.228,0.0,242.25,5.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:26:00.000Z,1.318,0.126,241.86,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:27:00.000Z,1.332,0.162,241.63,5.6,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:28:00.000Z,1.328,0.162,241.67,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:29:00.000Z,1.33,0.164,241.96,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:30:00.000Z,1.336,0.166,242.14,5.6,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:31:00.000Z,1.34,0.17,242.8,5.6,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:32:00.000Z,1.336,0.168,242.59,5.6,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:33:00.000Z,1.34,0.172,243.09,5.6,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:34:00.000Z,1.34,0.172,243.26,5.6,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:35:00.000Z,1.294,0.172,242.83,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:36:00.000Z,1.238,0.18,243.12,5.2,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:37:00.000Z,1.808,0.238,242.26,7.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:38:00.000Z,1.734,0.142,241.67,7.2,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:39:00.000Z,1.336,0.106,241.93,5.8,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:40:00.000Z,0.964,0.114,243.17,4.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:41:00.000Z,1.274,0.088,242.7,5.2,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:42:00.000Z,1.314,0.06,242.3,5.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:43:00.000Z,1.156,0.064,242.66,4.8,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:44:00.000Z,1.096,0.064,242.18,4.6,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:45:00.000Z,0.64,0.048,243.01,2.6,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:46:00.000Z,0.51,0.0,242.85,2.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:47:00.000Z,0.428,0.0,243.93,1.8,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:48:00.000Z,0.482,0.052,244.16,2.0,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:49:00.000Z,0.54,0.154,244.69,2.2,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:50:00.000Z,0.54,0.16,245.44,2.2,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:51:00.000Z,0.542,0.16,245.65,2.2,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:52:00.000Z,0.43,0.166,246.14,1.8,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:53:00.000Z,0.424,0.164,245.75,1.8,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:54:00.000Z,0.422,0.164,245.85,1.8,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:55:00.000Z,0.422,0.166,246.26,1.8,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:56:00.000Z,0.422,0.17,246.65,1.8,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:57:00.000Z,0.382,0.11,246.17,1.6,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:58:00.000Z,0.348,0.058,245.97,1.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T22:59:00.000Z,0.348,0.058,245.98,1.4,0.0,0.0,0.0,22,4,12,0
2006-12-27T23:00:00.000Z,0.34,0.054,245.11,1.4,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:01:00.000Z,0.462,0.194,245.18,2.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:02:00.000Z,0.448,0.194,244.85,2.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:03:00.000Z,0.448,0.198,245.62,2.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:04:00.000Z,0.448,0.2,245.99,2.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:05:00.000Z,0.446,0.2,246.11,2.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:06:00.000Z,0.414,0.222,246.2,1.8,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:07:00.000Z,0.386,0.238,246.06,1.8,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:08:00.000Z,0.386,0.24,246.37,1.8,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:09:00.000Z,0.386,0.242,246.57,1.8,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:10:00.000Z,0.386,0.242,246.61,1.8,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:11:00.000Z,0.4,0.246,246.04,2.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:12:00.000Z,0.464,0.364,245.48,2.4,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:13:00.000Z,0.374,0.23,245.52,1.8,0.0,2.0,0.0,23,4,12,0
2006-12-27T23:14:00.000Z,0.366,0.222,245.51,1.6,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:15:00.000Z,0.368,0.22,245.31,1.6,0.0,2.0,0.0,23,4,12,0
2006-12-27T23:16:00.000Z,0.368,0.22,245.48,1.8,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:17:00.000Z,0.372,0.226,246.25,1.8,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:18:00.000Z,0.372,0.228,246.61,1.8,0.0,2.0,0.0,23,4,12,0
2006-12-27T23:19:00.000Z,0.372,0.228,246.64,1.8,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:20:00.000Z,0.37,0.224,246.15,1.8,0.0,2.0,0.0,23,4,12,0
2006-12-27T23:21:00.000Z,0.37,0.224,246.23,1.8,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:22:00.000Z,0.37,0.226,246.41,1.8,0.0,2.0,0.0,23,4,12,0
2006-12-27T23:23:00.000Z,0.372,0.228,246.73,1.8,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:24:00.000Z,0.37,0.228,246.69,1.8,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:25:00.000Z,0.37,0.228,246.85,1.8,0.0,2.0,0.0,23,4,12,0
2006-12-27T23:26:00.000Z,0.37,0.23,247.09,1.8,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:27:00.000Z,0.37,0.232,247.37,1.8,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:28:00.000Z,0.39,0.238,246.94,2.0,0.0,2.0,0.0,23,4,12,0
2006-12-27T23:29:00.000Z,0.444,0.336,246.32,2.2,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:30:00.000Z,0.39,0.3,246.46,2.0,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:31:00.000Z,0.384,0.292,245.84,2.0,0.0,2.0,0.0,23,4,12,0
2006-12-27T23:32:00.000Z,0.384,0.292,245.58,2.0,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:33:00.000Z,0.382,0.288,245.25,2.0,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:34:00.000Z,0.38,0.288,245.26,2.0,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:35:00.000Z,0.38,0.294,246.13,2.0,0.0,2.0,0.0,23,4,12,0
2006-12-27T23:36:00.000Z,0.5,0.434,245.76,2.6,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:37:00.000Z,0.444,0.368,245.44,2.4,0.0,1.0,0.0,23,4,12,0
2006-12-27T23:38:00.000Z,0.344,0.208,245.6,1.6,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:39:00.000Z,0.338,0.196,245.76,1.6,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:40:00.000Z,0.338,0.2,246.4,1.6,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:41:00.000Z,0.338,0.208,247.59,1.6,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:42:00.000Z,0.334,0.2,246.28,1.6,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:43:00.000Z,0.33,0.194,245.55,1.6,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:44:00.000Z,0.33,0.194,245.31,1.6,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:45:00.000Z,0.328,0.196,245.72,1.6,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:46:00.000Z,0.326,0.192,245.14,1.6,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:47:00.000Z,0.326,0.192,245.23,1.6,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:48:00.000Z,0.25,0.084,246.16,1.2,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:49:00.000Z,0.234,0.056,246.2,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:50:00.000Z,0.232,0.056,245.85,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:51:00.000Z,0.236,0.06,247.07,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:52:00.000Z,0.236,0.064,247.73,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:53:00.000Z,0.236,0.06,247.02,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:54:00.000Z,0.236,0.06,247.19,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:55:00.000Z,0.236,0.06,247.22,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:56:00.000Z,0.234,0.058,246.71,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:57:00.000Z,0.234,0.058,246.62,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:58:00.000Z,0.234,0.058,246.3,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-27T23:59:00.000Z,0.234,0.058,246.4,1.0,0.0,0.0,0.0,23,4,12,0
2006-12-28T00:00:00.000Z,0.232,0.054,245.5,1.0,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:01:00.000Z,0.842,0.0,243.32,4.2,0.0,0.0,8.0,0,5,12,0
2006-12-28T00:02:00.000Z,1.364,0.0,243.53,5.6,0.0,0.0,19.0,0,5,12,0
2006-12-28T00:03:00.000Z,1.352,0.0,243.8,5.4,0.0,0.0,19.0,0,5,12,0
2006-12-28T00:04:00.000Z,1.338,0.0,243.62,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:05:00.000Z,1.334,0.0,243.82,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:06:00.000Z,1.336,0.0,244.34,5.4,0.0,0.0,19.0,0,5,12,0
2006-12-28T00:07:00.000Z,1.342,0.0,245.02,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:08:00.000Z,1.338,0.0,244.79,5.4,0.0,0.0,19.0,0,5,12,0
2006-12-28T00:09:00.000Z,1.414,0.124,245.07,5.8,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:10:00.000Z,1.446,0.182,244.25,6.0,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:11:00.000Z,1.516,0.284,244.37,6.2,0.0,0.0,19.0,0,5,12,0
2006-12-28T00:12:00.000Z,1.518,0.286,244.71,6.2,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:13:00.000Z,1.52,0.29,245.22,6.2,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:14:00.000Z,1.514,0.288,244.98,6.2,0.0,0.0,19.0,0,5,12,0
2006-12-28T00:15:00.000Z,1.51,0.288,244.91,6.2,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:16:00.000Z,1.51,0.29,245.23,6.2,0.0,0.0,19.0,0,5,12,0
2006-12-28T00:17:00.000Z,1.482,0.254,245.02,6.0,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:18:00.000Z,1.434,0.182,245.11,5.8,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:19:00.000Z,1.422,0.176,244.0,5.8,0.0,0.0,19.0,0,5,12,0
2006-12-28T00:20:00.000Z,1.408,0.168,242.87,5.8,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:21:00.000Z,1.402,0.166,242.39,5.8,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:22:00.000Z,1.352,0.092,242.52,5.6,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:23:00.000Z,1.322,0.0,243.69,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:24:00.000Z,1.326,0.0,244.04,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:25:00.000Z,1.33,0.0,244.45,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:26:00.000Z,1.334,0.0,244.76,5.4,0.0,0.0,19.0,0,5,12,0
2006-12-28T00:27:00.000Z,1.336,0.0,244.93,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:28:00.000Z,1.336,0.0,244.93,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:29:00.000Z,1.332,0.0,244.6,5.4,0.0,0.0,19.0,0,5,12,0
2006-12-28T00:30:00.000Z,1.312,0.0,242.84,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:31:00.000Z,1.314,0.0,242.84,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:32:00.000Z,1.304,0.0,242.05,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:33:00.000Z,1.302,0.0,241.88,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:34:00.000Z,1.31,0.0,242.53,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:35:00.000Z,1.306,0.0,242.23,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:36:00.000Z,1.312,0.0,242.66,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:37:00.000Z,1.318,0.0,243.3,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:38:00.000Z,1.324,0.0,243.79,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:39:00.000Z,1.328,0.0,244.35,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:40:00.000Z,1.316,0.0,243.1,5.4,0.0,0.0,18.0,0,5,12,0
2006-12-28T00:41:00.000Z,0.492,0.0,243.44,2.8,0.0,0.0,6.0,0,5,12,0
2006-12-28T00:42:00.000Z,0.23,0.046,243.47,1.0,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:43:00.000Z,0.228,0.0,242.76,1.0,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:44:00.000Z,0.228,0.0,242.86,1.0,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:45:00.000Z,0.33,0.152,242.15,1.6,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:46:00.000Z,0.336,0.176,242.54,1.6,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:47:00.000Z,0.332,0.176,242.53,1.6,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:48:00.000Z,0.332,0.18,243.04,1.6,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:49:00.000Z,0.33,0.178,242.89,1.6,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:50:00.000Z,0.416,0.276,243.09,2.2,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:51:00.000Z,0.404,0.29,243.52,2.0,0.0,0.0,0.0,0,5,12,0
2006-12-28T00:52:00.000Z,0.404,0.288,243.24,2.0,0.0,0.0,0.0,0,5,12,0
