timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-01-31T11:24:00.000Z,1.57,0.138,240.58,6.4,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:25:00.000Z,1.574,0.14,240.99,6.4,0.0,0.0,18.0,11,4,1,0
2007-01-31T11:26:00.000Z,1.646,0.14,241.27,6.8,0.0,0.0,18.0,11,4,1,0
2007-01-31T11:27:00.000Z,1.612,0.138,240.89,6.6,0.0,0.0,18.0,11,4,1,0
2007-01-31T11:28:00.000Z,1.628,0.138,240.69,6.8,0.0,0.0,18.0,11,4,1,0
2007-01-31T11:29:00.000Z,1.804,0.322,239.66,7.6,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:30:00.000Z,1.784,0.32,238.46,7.6,0.0,0.0,18.0,11,4,1,0
2007-01-31T11:31:00.000Z,1.774,0.312,237.8,7.4,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:32:00.000Z,1.82,0.306,237.27,7.8,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:33:00.000Z,1.81,0.3,236.5,7.6,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:34:00.000Z,1.852,0.302,236.81,7.8,0.0,0.0,18.0,11,4,1,0
2007-01-31T11:35:00.000Z,2.116,0.304,236.49,9.0,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:36:00.000Z,2.114,0.304,236.46,9.0,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:37:00.000Z,2.11,0.302,236.19,9.0,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:38:00.000Z,2.108,0.302,236.05,9.0,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:39:00.000Z,2.132,0.31,237.52,9.0,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:40:00.000Z,2.132,0.31,237.53,9.0,0.0,0.0,18.0,11,4,1,0
2007-01-31T11:41:00.000Z,2.18,0.31,237.79,9.2,0.0,0.0,17.0,11,4,1,0
2007-01-31T11:42:00.000Z,2.344,0.35,237.53,10.0,0.0,1.0,17.0,11,4,1,0
2007-01-31T11:43:00.000Z,4.666,0.482,235.09,20.0,0.0,34.0,17.0,11,4,1,0
2007-01-31T11:44:00.000Z,4.376,0.574,235.17,19.0,0.0,32.0,17.0,11,4,1,0
2007-01-31T11:45:00.000Z,3.924,0.564,236.15,17.2,0.0,22.0,17.0,11,4,1,0
2007-01-31T11:46:00.000Z,3.832,0.584,236.53,16.8,0.0,19.0,18.0,11,4,1,0
2007-01-31T11:47:00.000Z,4.746,0.578,236.51,20.2,0.0,37.0,17.0,11,4,1,0
2007-01-31T11:48:00.000Z,4.226,0.584,236.93,18.4,0.0,27.0,17.0,11,4,1,0
2007-01-31T11:49:00.000Z,4.726,0.564,236.31,20.0,0.0,37.0,17.0,11,4,1,0
2007-01-31T11:50:00.000Z,4.072,0.564,236.73,17.8,0.0,28.0,17.0,11,4,1,0
2007-01-31T11:51:00.000Z,4.56,0.56,235.89,19.4,0.0,37.0,17.0,11,4,1,0
2007-01-31T11:52:00.000Z,4.722,0.554,234.93,20.4,0.0,38.0,17.0,11,4,1,0
2007-01-31T11:53:00.000Z,6.59,0.524,233.0,28.2,0.0,71.0,17.0,11,4,1,0
2007-01-31T11:54:00.000Z,6.528,0.47,232.78,28.0,0.0,71.0,16.0,11,4,1,0
2007-01-31T11:55:00.000Z,6.52,0.432,233.22,28.0,0.0,71.0,17.0,11,4,1,0
2007-01-31T11:56:00.000Z,6.484,0.428,232.42,27.8,0.0,71.0,17.0,11,4,1,0
2007-01-31T11:57:00.000Z,6.52,0.426,233.06,28.0,0.0,71.0,16.0,11,4,1,0
2007-01-31T11:58:00.000Z,6.52,0.426,233.04,28.0,0.0,71.0,17.0,11,4,1,0
2007-01-31T11:59:00.000Z,6.576,0.434,234.15,28.0,0.0,72.0,17.0,11,4,1,0
2007-01-31T12:00:00.000Z,6.562,0.432,233.74,28.0,0.0,72.0,17.0,12,4,1,0
2007-01-31T12:01:00.000Z,6.548,0.376,234.4,27.8,0.0,71.0,17.0,12,4,1,0
2007-01-31T12:02:00.000Z,6.484,0.312,234.07,27.6,0.0,72.0,16.0,12,4,1,0
2007-01-31T12:03:00.000Z,6.472,0.308,233.83,27.6,0.0,72.0,17.0,12,4,1,0
2007-01-31T12:04:00.000Z,6.456,0.31,233.85,27.6,0.0,71.0,17.0,12,4,1,0
2007-01-31T12:05:00.000Z,6.456,0.314,234.22,27.6,0.0,72.0,17.0,12,4,1,0
2007-01-31T12:06:00.000Z,5.81,0.314,234.0,25.2,0.0,63.0,16.0,12,4,1,0
2007-01-31T12:07:00.000Z,4.348,0.33,235.32,18.4,0.0,37.0,17.0,12,4,1,0
2007-01-31T12:08:00.000Z,4.182,0.328,235.05,17.8,0.0,36.0,17.0,12,4,1,0
2007-01-31T12:09:00.000Z,4.168,0.37,235.3,17.6,0.0,37.0,17.0,12,4,1,0
2007-01-31T12:10:00.000Z,4.156,0.376,235.28,17.6,0.0,36.0,17.0,12,4,1,0
2007-01-31T12:11:00.000Z,4.168,0.368,235.75,17.6,0.0,36.0,17.0,12,4,1,0
2007-01-31T12:12:00.000Z,4.178,0.342,235.54,17.8,0.0,37.0,17.0,12,4,1,0
2007-01-31T12:13:00.000Z,4.234,0.346,236.15,18.0,0.0,37.0,18.0,12,4,1,0
2007-01-31T12:14:00.000Z,4.22,0.338,235.87,17.8,0.0,37.0,17.0,12,4,1,0
2007-01-31T12:15:00.000Z,4.218,0.364,235.58,17.8,0.0,37.0,17.0,12,4,1,0
2007-01-31T12:16:00.000Z,4.184,0.378,235.34,17.8,0.0,36.0,17.0,12,4,1,0
2007-01-31T12:17:00.000Z,4.166,0.382,234.8,17.8,0.0,37.0,17.0,12,4,1,0
2007-01-31T12:18:00.000Z,4.122,0.336,234.52,17.6,0.0,35.0,16.0,12,4,1,0
2007-01-31T12:19:00.000Z,4.156,0.342,234.37,17.8,0.0,37.0,17.0,12,4,1,0
2007-01-31T12:20:00.000Z,4.174,0.33,234.79,17.8,0.0,36.0,17.0,12,4,1,0
2007-01-31T12:21:00.000Z,4.246,0.382,235.06,18.0,0.0,37.0,17.0,12,4,1,0
2007-01-31T12:22:00.000Z,3.7,0.45,235.29,16.0,0.0,30.0,17.0,12,4,1,0
2007-01-31T12:23:00.000Z,3.5,0.502,234.95,15.2,0.0,24.0,17.0,12,4,1,0
2007-01-31T12:24:00.000Z,4.328,0.504,234.19,18.6,0.0,39.0,17.0,12,4,1,0
2007-01-31T12:25:00.000Z,4.406,0.616,234.45,18.8,0.0,39.0,17.0,12,4,1,0
2007-01-31T12:26:00.000Z,4.416,0.61,235.02,18.8,0.0,38.0,17.0,12,4,1,0
2007-01-31T12:27:00.000Z,3.786,0.638,236.17,16.4,0.0,30.0,17.0,12,4,1,0
2007-01-31T12:28:00.000Z,3.68,0.624,237.05,15.8,0.0,25.0,17.0,12,4,1,0
2007-01-31T12:29:00.000Z,4.398,0.66,236.03,18.8,0.0,37.0,17.0,12,4,1,0
2007-01-31T12:30:00.000Z,4.33,0.688,235.94,18.6,0.0,37.0,17.0,12,4,1,0
2007-01-31T12:31:00.000Z,3.244,0.718,236.98,14.0,0.0,18.0,17.0,12,4,1,0
2007-01-31T12:32:00.000Z,4.278,0.684,235.69,18.4,0.0,34.0,17.0,12,4,1,0
2007-01-31T12:33:00.000Z,4.25,0.706,236.72,18.2,0.0,34.0,18.0,12,4,1,0
2007-01-31T12:34:00.000Z,3.274,0.716,238.15,14.0,0.0,19.0,17.0,12,4,1,0
2007-01-31T12:35:00.000Z,3.744,0.716,237.8,16.4,0.0,25.0,17.0,12,4,1,0
2007-01-31T12:36:00.000Z,4.366,0.696,236.94,18.6,0.0,38.0,17.0,12,4,1,0
2007-01-31T12:37:00.000Z,3.022,0.716,237.38,13.2,0.0,14.0,18.0,12,4,1,0
2007-01-31T12:38:00.000Z,4.26,0.684,235.95,18.2,0.0,34.0,17.0,12,4,1,0
2007-01-31T12:39:00.000Z,3.746,0.712,237.36,16.4,0.0,27.0,17.0,12,4,1,0
2007-01-31T12:40:00.000Z,3.394,0.642,237.35,14.6,0.0,20.0,17.0,12,4,1,0
2007-01-31T12:41:00.000Z,3.798,0.576,236.6,16.6,0.0,29.0,18.0,12,4,1,0
2007-01-31T12:42:00.000Z,3.542,0.468,237.03,15.2,0.0,27.0,17.0,12,4,1,0
2007-01-31T12:43:00.000Z,2.974,0.488,237.61,12.8,0.0,18.0,17.0,12,4,1,0
2007-01-31T12:44:00.000Z,4.09,0.46,236.55,17.4,0.0,34.0,17.0,12,4,1,0
2007-01-31T12:45:00.000Z,2.858,0.508,237.48,12.2,0.0,16.0,18.0,12,4,1,0
2007-01-31T12:46:00.000Z,3.892,0.294,236.57,16.6,0.0,33.0,17.0,12,4,1,0
2007-01-31T12:47:00.000Z,2.984,0.312,237.55,12.8,0.0,21.0,17.0,12,4,1,0
2007-01-31T12:48:00.000Z,3.548,0.286,237.24,15.2,0.0,27.0,17.0,12,4,1,0
2007-01-31T12:49:00.000Z,3.052,0.316,238.24,13.0,0.0,22.0,18.0,12,4,1,0
2007-01-31T12:50:00.000Z,3.544,0.294,238.75,15.2,0.0,27.0,17.0,12,4,1,0
2007-01-31T12:51:00.000Z,3.054,0.326,239.23,12.8,0.0,21.0,18.0,12,4,1,0
2007-01-31T12:52:00.000Z,3.526,0.288,238.42,15.2,0.0,27.0,17.0,12,4,1,0
2007-01-31T12:53:00.000Z,2.532,0.328,239.15,10.8,0.0,14.0,18.0,12,4,1,0
2007-01-31T12:54:00.000Z,2.094,0.306,239.52,8.8,0.0,4.0,17.0,12,4,1,0
2007-01-31T12:55:00.000Z,2.138,0.332,239.64,9.0,0.0,5.0,18.0,12,4,1,0
2007-01-31T12:56:00.000Z,2.096,0.306,239.7,8.8,0.0,5.0,17.0,12,4,1,0
2007-01-31T12:57:00.000Z,2.142,0.336,239.87,9.0,0.0,5.0,18.0,12,4,1,0
2007-01-31T12:58:00.000Z,1.97,0.22,240.36,8.2,0.0,4.0,18.0,12,4,1,0
2007-01-31T12:59:00.000Z,1.926,0.19,240.99,8.0,0.0,5.0,17.0,12,4,1,0
2007-01-31T13:00:00.000Z,1.88,0.16,240.31,7.8,0.0,4.0,18.0,13,4,1,0
2007-01-31T13:01:00.000Z,1.816,0.15,240.77,7.6,0.0,4.0,18.0,13,4,1,0
2007-01-31T13:02:00.000Z,1.706,0.122,241.35,7.0,0.0,1.0,18.0,13,4,1,0
2007-01-31T13:03:00.000Z,1.718,0.124,240.8,7.0,0.0,2.0,18.0,13,4,1,0
2007-01-31T13:04:00.000Z,1.692,0.118,240.45,7.0,0.0,1.0,17.0,13,4,1,0
2007-01-31T13:05:00.000Z,1.802,0.224,240.42,7.6,0.0,1.0,18.0,13,4,1,0
2007-01-31T13:06:00.000Z,1.8,0.252,240.97,7.4,0.0,2.0,18.0,13,4,1,0
2007-01-31T13:07:00.000Z,1.81,0.254,240.53,7.6,0.0,1.0,17.0,13,4,1,0
2007-01-31T13:08:00.000Z,1.784,0.248,240.12,7.4,0.0,1.0,18.0,13,4,1,0
2007-01-31T13:09:00.000Z,1.808,0.256,240.58,7.6,0.0,2.0,18.0,13,4,1,0
2007-01-31T13:10:00.000Z,1.818,0.26,239.06,7.6,0.0,1.0,17.0,13,4,1,0
2007-01-31T13:11:00.000Z,1.854,0.346,238.59,7.8,0.0,2.0,18.0,13,4,1,0
2007-01-31T13:12:00.000Z,1.836,0.342,238.83,7.8,0.0,1.0,17.0,13,4,1,0
2007-01-31T13:13:00.000Z,1.856,0.348,238.91,7.8,0.0,1.0,18.0,13,4,1,0
2007-01-31T13:14:00.000Z,1.816,0.314,238.75,7.6,0.0,1.0,17.0,13,4,1,0
2007-01-31T13:15:00.000Z,1.786,0.228,238.45,7.4,0.0,1.0,18.0,13,4,1,0
2007-01-31T13:16:00.000Z,1.756,0.218,237.04,7.4,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:17:00.000Z,1.75,0.218,237.43,7.4,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:18:00.000Z,1.762,0.222,237.49,7.4,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:19:00.000Z,1.746,0.218,237.84,7.4,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:20:00.000Z,1.762,0.222,237.58,7.4,0.0,1.0,17.0,13,4,1,0
2007-01-31T13:21:00.000Z,1.732,0.196,238.27,7.2,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:22:00.000Z,1.672,0.094,237.88,7.0,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:23:00.000Z,1.66,0.092,238.35,7.0,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:24:00.000Z,1.672,0.094,237.9,7.0,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:25:00.000Z,1.674,0.096,239.55,7.0,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:26:00.000Z,2.184,0.08,238.48,9.6,0.0,1.0,18.0,13,4,1,0
2007-01-31T13:27:00.000Z,2.636,0.0,238.68,11.2,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:28:00.000Z,1.614,0.0,238.48,6.8,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:29:00.000Z,1.588,0.0,237.97,6.6,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:30:00.000Z,1.61,0.0,238.01,6.6,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:31:00.000Z,2.306,0.0,238.33,10.0,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:32:00.000Z,1.902,0.0,237.04,8.2,0.0,1.0,17.0,13,4,1,0
2007-01-31T13:33:00.000Z,1.596,0.0,238.62,6.6,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:34:00.000Z,1.594,0.0,237.04,6.6,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:35:00.000Z,1.586,0.0,237.89,6.6,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:36:00.000Z,1.612,0.0,238.46,6.6,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:37:00.000Z,1.602,0.0,239.11,6.6,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:38:00.000Z,1.624,0.0,239.28,6.8,0.0,1.0,17.0,13,4,1,0
2007-01-31T13:39:00.000Z,1.608,0.0,239.59,6.6,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:40:00.000Z,1.622,0.0,239.18,6.8,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:41:00.000Z,1.616,0.0,240.27,6.6,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:42:00.000Z,1.61,0.0,238.33,6.6,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:43:00.000Z,1.606,0.0,239.53,6.6,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:44:00.000Z,1.636,0.0,240.29,6.8,0.0,1.0,18.0,13,4,1,0
2007-01-31T13:45:00.000Z,1.702,0.088,239.77,7.0,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:46:00.000Z,1.742,0.132,240.48,7.2,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:47:00.000Z,1.732,0.13,239.91,7.2,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:48:00.000Z,1.7,0.122,238.67,7.0,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:49:00.000Z,1.732,0.13,239.89,7.2,0.0,1.0,18.0,13,4,1,0
2007-01-31T13:50:00.000Z,1.704,0.124,239.38,7.0,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:51:00.000Z,1.72,0.128,239.17,7.2,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:52:00.000Z,1.918,0.118,238.48,8.0,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:53:00.000Z,1.994,0.12,238.4,8.4,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:54:00.000Z,1.972,0.116,238.3,8.2,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:55:00.000Z,1.986,0.12,238.05,8.2,0.0,1.0,18.0,13,4,1,0
2007-01-31T13:56:00.000Z,1.964,0.114,237.92,8.2,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:57:00.000Z,1.99,0.122,238.4,8.2,0.0,0.0,17.0,13,4,1,0
2007-01-31T13:58:00.000Z,1.978,0.12,238.87,8.2,0.0,0.0,18.0,13,4,1,0
2007-01-31T13:59:00.000Z,2.008,0.128,239.64,8.4,0.0,0.0,17.0,13,4,1,0
2007-01-31T14:00:00.000Z,1.99,0.124,239.71,8.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:01:00.000Z,2.184,0.128,241.47,9.0,0.0,4.0,18.0,14,4,1,0
2007-01-31T14:02:00.000Z,2.228,0.16,241.23,9.2,0.0,3.0,18.0,14,4,1,0
2007-01-31T14:03:00.000Z,2.22,0.176,241.15,9.2,0.0,4.0,18.0,14,4,1,0
2007-01-31T14:04:00.000Z,2.21,0.158,241.27,9.2,0.0,4.0,17.0,14,4,1,0
2007-01-31T14:05:00.000Z,2.22,0.178,241.25,9.2,0.0,4.0,18.0,14,4,1,0
2007-01-31T14:06:00.000Z,2.206,0.156,241.16,9.0,0.0,3.0,18.0,14,4,1,0
2007-01-31T14:07:00.000Z,2.22,0.176,241.36,9.2,0.0,4.0,18.0,14,4,1,0
2007-01-31T14:08:00.000Z,2.216,0.162,242.02,9.2,0.0,4.0,18.0,14,4,1,0
2007-01-31T14:09:00.000Z,2.032,0.114,242.82,8.4,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:10:00.000Z,2.02,0.11,242.58,8.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:11:00.000Z,2.01,0.106,242.19,8.2,0.0,1.0,18.0,14,4,1,0
2007-01-31T14:12:00.000Z,2.026,0.112,242.62,8.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:13:00.000Z,1.948,0.0,242.92,8.0,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:14:00.000Z,1.962,0.0,242.7,8.0,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:15:00.000Z,1.892,0.0,242.72,7.8,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:16:00.000Z,1.636,0.0,242.2,6.6,0.0,1.0,18.0,14,4,1,0
2007-01-31T14:17:00.000Z,1.612,0.0,241.9,6.6,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:18:00.000Z,1.642,0.0,242.19,6.8,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:19:00.000Z,1.618,0.0,241.9,6.6,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:20:00.000Z,1.638,0.0,242.33,6.6,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:21:00.000Z,1.612,0.0,241.86,6.6,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:22:00.000Z,1.63,0.0,241.65,6.6,0.0,1.0,18.0,14,4,1,0
2007-01-31T14:23:00.000Z,1.618,0.0,242.38,6.6,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:24:00.000Z,1.644,0.0,242.76,6.8,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:25:00.000Z,1.686,0.06,242.96,6.8,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:26:00.000Z,1.756,0.142,243.09,7.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:27:00.000Z,1.736,0.138,243.25,7.0,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:28:00.000Z,1.742,0.138,242.34,7.2,0.0,1.0,18.0,14,4,1,0
2007-01-31T14:29:00.000Z,1.712,0.13,241.71,7.0,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:30:00.000Z,1.738,0.138,242.34,7.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:31:00.000Z,1.712,0.132,242.04,7.0,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:32:00.000Z,1.736,0.138,242.34,7.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:33:00.000Z,1.716,0.132,241.96,7.0,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:34:00.000Z,1.726,0.134,241.27,7.2,0.0,1.0,17.0,14,4,1,0
2007-01-31T14:35:00.000Z,1.7,0.126,240.8,7.0,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:36:00.000Z,1.726,0.134,241.37,7.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:37:00.000Z,1.71,0.13,241.71,7.0,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:38:00.000Z,1.726,0.134,241.52,7.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:39:00.000Z,1.69,0.124,240.39,7.0,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:40:00.000Z,1.704,0.128,240.35,7.0,0.0,1.0,17.0,14,4,1,0
2007-01-31T14:41:00.000Z,1.644,0.046,240.24,6.8,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:42:00.000Z,1.602,0.0,240.74,6.6,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:43:00.000Z,1.62,0.0,241.02,6.6,0.0,0.0,17.0,14,4,1,0
2007-01-31T14:44:00.000Z,1.64,0.0,240.82,6.8,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:45:00.000Z,1.93,0.0,240.45,8.0,0.0,1.0,18.0,14,4,1,0
2007-01-31T14:46:00.000Z,1.91,0.0,240.46,7.8,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:47:00.000Z,1.948,0.0,241.25,8.0,0.0,0.0,17.0,14,4,1,0
2007-01-31T14:48:00.000Z,1.926,0.0,241.16,8.0,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:49:00.000Z,2.006,0.068,240.79,8.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:50:00.000Z,1.994,0.098,240.82,8.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:51:00.000Z,2.026,0.106,241.52,8.4,0.0,1.0,18.0,14,4,1,0
2007-01-31T14:52:00.000Z,1.85,0.1,241.79,7.6,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:53:00.000Z,1.708,0.102,241.51,7.0,0.0,0.0,17.0,14,4,1,0
2007-01-31T14:54:00.000Z,1.758,0.098,241.79,7.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:55:00.000Z,2.002,0.098,241.35,8.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:56:00.000Z,1.984,0.094,241.71,8.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:57:00.000Z,1.984,0.096,241.88,8.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:58:00.000Z,1.984,0.096,241.9,8.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T14:59:00.000Z,1.976,0.086,241.87,8.2,0.0,0.0,18.0,14,4,1,0
2007-01-31T15:00:00.000Z,1.922,0.0,242.33,7.8,0.0,0.0,18.0,15,4,1,0
2007-01-31T15:01:00.000Z,2.16,0.252,242.25,9.0,0.0,1.0,18.0,15,4,1,0
2007-01-31T15:02:00.000Z,4.248,0.218,239.99,17.8,0.0,34.0,17.0,15,4,1,0
2007-01-31T15:03:00.000Z,4.028,0.222,239.52,17.0,0.0,34.0,18.0,15,4,1,0
2007-01-31T15:04:00.000Z,4.066,0.196,239.06,17.2,0.0,31.0,18.0,15,4,1,0
2007-01-31T15:05:00.000Z,4.148,0.214,238.92,17.4,0.0,36.0,17.0,15,4,1,0
2007-01-31T15:06:00.000Z,4.106,0.358,240.06,17.4,0.0,30.0,18.0,15,4,1,0
2007-01-31T15:07:00.000Z,4.52,0.474,239.64,18.8,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:08:00.000Z,4.462,0.446,238.44,18.8,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:09:00.000Z,4.488,0.47,238.93,18.8,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:10:00.000Z,4.464,0.448,238.46,18.8,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:11:00.000Z,4.47,0.466,238.35,18.8,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:12:00.000Z,4.47,0.452,238.87,18.8,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:13:00.000Z,4.376,0.474,238.93,18.4,0.0,39.0,17.0,15,4,1,0
2007-01-31T15:14:00.000Z,4.356,0.452,238.71,18.2,0.0,37.0,17.0,15,4,1,0
2007-01-31T15:15:00.000Z,4.35,0.472,238.65,18.2,0.0,39.0,18.0,15,4,1,0
2007-01-31T15:17:00.000Z,3.976,0.292,239.09,16.6,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:18:00.000Z,3.946,0.27,238.64,16.4,0.0,37.0,17.0,15,4,1,0
2007-01-31T15:19:00.000Z,3.924,0.28,237.62,16.4,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:20:00.000Z,3.926,0.266,238.1,16.4,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:21:00.000Z,3.924,0.274,237.97,16.4,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:22:00.000Z,3.83,0.134,238.04,16.0,0.0,37.0,18.0,15,4,1,0
2007-01-31T15:23:00.000Z,3.848,0.154,238.3,16.0,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:24:00.000Z,3.864,0.14,239.13,16.0,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:25:00.000Z,3.886,0.16,239.41,16.2,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:26:00.000Z,3.886,0.144,239.8,16.2,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:27:00.000Z,3.884,0.16,239.4,16.2,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:28:00.000Z,3.85,0.138,238.61,16.0,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:29:00.000Z,3.854,0.154,238.44,16.0,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:30:00.000Z,3.826,0.134,237.89,16.0,0.0,37.0,18.0,15,4,1,0
2007-01-31T15:31:00.000Z,3.84,0.154,238.23,16.0,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:32:00.000Z,3.832,0.136,238.29,16.0,0.0,37.0,17.0,15,4,1,0
2007-01-31T15:33:00.000Z,3.49,0.158,238.54,14.8,0.0,33.0,18.0,15,4,1,0
2007-01-31T15:34:00.000Z,2.816,0.15,239.6,11.8,0.0,20.0,18.0,15,4,1,0
2007-01-31T15:35:00.000Z,3.884,0.162,239.77,16.2,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:36:00.000Z,3.89,0.146,240.34,16.2,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:37:00.000Z,3.962,0.248,239.74,16.4,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:38:00.000Z,3.28,0.26,240.83,13.8,0.0,28.0,18.0,15,4,1,0
2007-01-31T15:39:00.000Z,3.256,0.278,240.81,13.8,0.0,25.0,18.0,15,4,1,0
2007-01-31T15:40:00.000Z,3.956,0.248,239.83,16.4,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:41:00.000Z,3.952,0.262,239.37,16.4,0.0,38.0,17.0,15,4,1,0
2007-01-31T15:42:00.000Z,3.924,0.242,238.86,16.4,0.0,37.0,18.0,15,4,1,0
2007-01-31T15:43:00.000Z,3.62,0.272,240.34,15.2,0.0,34.0,17.0,15,4,1,0
2007-01-31T15:44:00.000Z,2.912,0.268,241.66,12.2,0.0,19.0,18.0,15,4,1,0
2007-01-31T15:45:00.000Z,3.93,0.26,238.99,16.4,0.0,38.0,18.0,15,4,1,0
2007-01-31T15:46:00.000Z,3.958,0.284,238.74,16.6,0.0,38.0,17.0,15,4,1,0
