timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-04-17T22:40:00.000Z,1.716,0.184,237.29,7.2,0.0,0.0,17.0,22,3,4,0
2007-04-17T22:41:00.000Z,1.728,0.188,238.2,7.2,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:42:00.000Z,1.72,0.186,237.57,7.2,0.0,0.0,17.0,22,3,4,0
2007-04-17T22:43:00.000Z,1.726,0.186,237.94,7.2,0.0,0.0,17.0,22,3,4,0
2007-04-17T22:44:00.000Z,1.738,0.19,238.95,7.2,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:45:00.000Z,1.746,0.192,239.54,7.2,0.0,0.0,17.0,22,3,4,0
2007-04-17T22:46:00.000Z,1.746,0.192,239.59,7.2,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:47:00.000Z,1.832,0.28,239.84,7.6,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:48:00.000Z,1.856,0.324,239.7,7.8,0.0,0.0,17.0,22,3,4,0
2007-04-17T22:49:00.000Z,1.89,0.324,239.04,8.0,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:50:00.000Z,1.858,0.326,240.18,7.8,0.0,0.0,17.0,22,3,4,0
2007-04-17T22:51:00.000Z,1.856,0.326,240.18,7.8,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:52:00.000Z,1.854,0.326,240.09,7.8,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:53:00.000Z,1.85,0.326,240.01,7.8,0.0,0.0,17.0,22,3,4,0
2007-04-17T22:54:00.000Z,1.852,0.326,240.22,7.8,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:55:00.000Z,1.856,0.328,240.51,7.8,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:56:00.000Z,1.856,0.328,240.62,7.8,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:57:00.000Z,1.86,0.33,240.91,7.8,0.0,0.0,17.0,22,3,4,0
2007-04-17T22:58:00.000Z,1.846,0.326,240.0,7.8,0.0,0.0,18.0,22,3,4,0
2007-04-17T22:59:00.000Z,1.852,0.328,240.37,7.8,0.0,0.0,18.0,22,3,4,0
2007-04-17T23:00:00.000Z,1.856,0.332,240.77,7.8,0.0,0.0,17.0,23,3,4,0
2007-04-17T23:01:00.000Z,1.858,0.334,240.95,7.8,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:02:00.000Z,1.86,0.334,240.98,7.8,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:03:00.000Z,1.854,0.332,240.57,7.8,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:04:00.000Z,1.854,0.332,240.65,7.8,0.0,0.0,17.0,23,3,4,0
2007-04-17T23:05:00.000Z,1.858,0.332,240.99,7.8,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:06:00.000Z,1.86,0.332,241.06,7.8,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:07:00.000Z,1.848,0.328,240.36,7.8,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:08:00.000Z,1.852,0.332,241.18,7.8,0.0,0.0,17.0,23,3,4,0
2007-04-17T23:09:00.000Z,1.842,0.332,240.86,7.8,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:10:00.000Z,2.05,0.346,240.77,8.6,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:11:00.000Z,2.018,0.3,240.66,8.4,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:12:00.000Z,1.956,0.212,240.57,8.0,0.0,0.0,17.0,23,3,4,0
2007-04-17T23:13:00.000Z,1.95,0.212,240.14,8.0,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:14:00.000Z,1.954,0.212,240.42,8.0,0.0,0.0,18.0,23,3,4,0
2007-04-17T23:15:00.000Z,1.86,0.21,239.7,7.8,0.0,0.0,17.0,23,3,4,0
2007-04-17T23:16:00.000Z,0.884,0.22,240.17,3.8,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:17:00.000Z,0.894,0.226,241.41,3.8,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:18:00.000Z,0.894,0.226,241.46,3.8,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:19:00.000Z,0.894,0.226,241.62,3.8,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:20:00.000Z,0.89,0.222,240.95,3.8,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:21:00.000Z,0.928,0.26,240.37,4.0,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:22:00.000Z,0.972,0.342,240.6,4.2,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:23:00.000Z,0.972,0.344,240.63,4.2,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:24:00.000Z,0.972,0.344,240.61,4.2,0.0,2.0,0.0,23,3,4,0
2007-04-17T23:25:00.000Z,0.968,0.34,240.1,4.2,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:26:00.000Z,0.974,0.344,240.76,4.2,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:27:00.000Z,0.974,0.344,240.77,4.2,0.0,2.0,0.0,23,3,4,0
2007-04-17T23:28:00.000Z,0.972,0.344,240.75,4.2,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:29:00.000Z,0.97,0.342,240.36,4.2,0.0,2.0,0.0,23,3,4,0
2007-04-17T23:30:00.000Z,0.97,0.342,240.47,4.2,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:31:00.000Z,0.97,0.342,240.51,4.2,0.0,2.0,0.0,23,3,4,0
2007-04-17T23:32:00.000Z,0.966,0.34,240.23,4.2,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:33:00.000Z,0.966,0.34,240.09,4.2,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:34:00.000Z,0.962,0.338,239.82,4.2,0.0,2.0,0.0,23,3,4,0
2007-04-17T23:35:00.000Z,0.964,0.34,240.42,4.2,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:36:00.000Z,0.964,0.342,240.53,4.2,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:37:00.000Z,0.966,0.344,240.82,4.2,0.0,2.0,0.0,23,3,4,0
2007-04-17T23:38:00.000Z,1.05,0.434,240.84,4.6,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:39:00.000Z,1.046,0.432,240.91,4.6,0.0,1.0,0.0,23,3,4,0
2007-04-17T23:40:00.000Z,0.994,0.356,241.07,4.4,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:41:00.000Z,0.996,0.358,241.41,4.4,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:42:00.000Z,0.994,0.356,241.44,4.4,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:43:00.000Z,0.992,0.356,241.46,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:44:00.000Z,0.988,0.354,240.99,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:45:00.000Z,0.992,0.358,241.74,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:46:00.000Z,0.984,0.354,240.95,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:47:00.000Z,0.976,0.348,239.83,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:48:00.000Z,0.976,0.346,239.76,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:49:00.000Z,0.972,0.344,239.23,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:50:00.000Z,0.97,0.344,239.18,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:51:00.000Z,0.972,0.346,239.35,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:52:00.000Z,0.97,0.344,239.22,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:53:00.000Z,0.964,0.34,238.39,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:54:00.000Z,0.968,0.344,238.96,4.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:55:00.000Z,1.058,0.342,239.17,4.6,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:56:00.000Z,1.164,0.34,239.09,5.0,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:57:00.000Z,1.768,0.336,238.52,7.6,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:58:00.000Z,1.934,0.336,238.13,8.2,0.0,0.0,0.0,23,3,4,0
2007-04-17T23:59:00.000Z,1.294,0.338,238.25,5.8,0.0,0.0,0.0,23,3,4,0
2007-04-18T00:00:00.000Z,1.5,0.336,237.77,6.6,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:01:00.000Z,2.028,0.326,237.27,8.6,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:02:00.000Z,1.876,0.204,237.31,7.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:03:00.000Z,1.882,0.206,237.91,7.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:04:00.000Z,1.886,0.206,238.15,7.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:05:00.000Z,1.886,0.208,238.2,7.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:06:00.000Z,1.886,0.206,238.27,7.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:07:00.000Z,2.086,0.204,238.08,8.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:08:00.000Z,2.2,0.2,237.8,9.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:09:00.000Z,2.202,0.202,237.88,9.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:10:00.000Z,2.19,0.198,237.15,9.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:11:00.000Z,2.2,0.2,237.77,9.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:12:00.000Z,2.202,0.202,237.95,9.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:13:00.000Z,2.204,0.202,238.04,9.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:14:00.000Z,2.206,0.202,238.28,9.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:15:00.000Z,2.208,0.202,238.39,9.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:16:00.000Z,2.212,0.204,238.67,9.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:17:00.000Z,2.004,0.208,238.73,8.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:18:00.000Z,1.92,0.208,238.61,8.0,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:19:00.000Z,1.884,0.206,238.03,7.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:20:00.000Z,1.892,0.208,238.72,7.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:21:00.000Z,1.852,0.132,239.37,7.6,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:22:00.000Z,1.838,0.11,239.42,7.6,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:23:00.000Z,1.682,0.112,239.49,7.0,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:24:00.000Z,1.654,0.112,239.04,6.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:25:00.000Z,1.652,0.112,238.83,6.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:26:00.000Z,0.856,0.112,239.48,3.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:27:00.000Z,0.45,0.106,239.75,1.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:28:00.000Z,0.406,0.108,239.71,1.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:29:00.000Z,0.44,0.136,239.59,2.0,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:30:00.000Z,0.526,0.238,239.69,2.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:31:00.000Z,0.616,0.236,239.68,2.6,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:32:00.000Z,0.632,0.236,239.78,2.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:33:00.000Z,0.616,0.238,240.06,2.6,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:34:00.000Z,0.614,0.238,240.2,2.6,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:35:00.000Z,0.648,0.234,239.39,2.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:36:00.000Z,0.506,0.24,239.75,2.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:37:00.000Z,0.504,0.24,239.91,2.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:38:00.000Z,0.498,0.236,239.2,2.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:39:00.000Z,0.472,0.242,239.43,2.2,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:40:00.000Z,0.512,0.242,239.77,2.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:41:00.000Z,0.378,0.172,239.87,1.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:42:00.000Z,0.324,0.128,239.64,1.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:43:00.000Z,0.324,0.128,239.52,1.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:44:00.000Z,0.324,0.128,239.48,1.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:45:00.000Z,0.324,0.128,239.51,1.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:46:00.000Z,0.322,0.128,239.48,1.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:47:00.000Z,0.322,0.126,239.26,1.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:48:00.000Z,0.324,0.13,240.15,1.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:49:00.000Z,0.324,0.13,240.41,1.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:50:00.000Z,0.322,0.13,240.05,1.4,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:51:00.000Z,0.166,0.05,240.38,0.8,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:52:00.000Z,0.124,0.0,240.85,0.6,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:53:00.000Z,0.144,0.0,241.17,1.0,0.0,0.0,0.0,0,4,4,0
2007-04-18T00:54:00.000Z,0.24,0.138,240.93,1.2,0.0,1.0,0.0,0,4,4,0
2007-04-18T00:55:00.000Z,0.288,0.224,240.91,1.4,0.0,1.0,0.0,0,4,4,0
2007-04-18T00:56:00.000Z,0.284,0.224,240.66,1.4,0.0,1.0,0.0,0,4,4,0
2007-04-18T00:57:00.000Z,0.286,0.222,240.33,1.4,0.0,2.0,0.0,0,4,4,0
2007-04-18T00:58:00.000Z,0.284,0.222,240.21,1.4,0.0,1.0,0.0,0,4,4,0
2007-04-18T00:59:00.000Z,0.282,0.22,239.88,1.4,0.0,2.0,0.0,0,4,4,0
2007-04-18T01:00:00.000Z,0.28,0.22,239.74,1.4,0.0,1.0,0.0,1,4,4,0
2007-04-18T01:01:00.000Z,0.28,0.22,239.95,1.4,0.0,2.0,0.0,1,4,4,0
2007-04-18T01:02:00.000Z,0.278,0.22,239.89,1.4,0.0,1.0,0.0,1,4,4,0
2007-04-18T01:03:00.000Z,0.276,0.22,239.63,1.4,0.0,1.0,0.0,1,4,4,0
2007-04-18T01:04:00.000Z,0.276,0.22,239.99,1.4,0.0,2.0,0.0,1,4,4,0
2007-04-18T01:05:00.000Z,0.276,0.226,241.16,1.4,0.0,1.0,0.0,1,4,4,0
2007-04-18T01:06:00.000Z,0.276,0.224,240.78,1.4,0.0,2.0,0.0,1,4,4,0
2007-04-18T01:07:00.000Z,0.274,0.226,240.98,1.4,0.0,1.0,0.0,1,4,4,0
2007-04-18T01:08:00.000Z,0.272,0.224,240.87,1.4,0.0,1.0,0.0,1,4,4,0
2007-04-18T01:09:00.000Z,0.272,0.228,241.34,1.4,0.0,2.0,0.0,1,4,4,0
2007-04-18T01:10:00.000Z,0.27,0.226,241.24,1.4,0.0,1.0,0.0,1,4,4,0
2007-04-18T01:11:00.000Z,0.268,0.224,240.64,1.4,0.0,1.0,0.0,1,4,4,0
2007-04-18T01:12:00.000Z,0.192,0.104,240.59,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:13:00.000Z,0.192,0.102,240.43,0.8,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:14:00.000Z,0.178,0.082,240.66,0.8,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:15:00.000Z,0.124,0.0,240.3,0.6,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:16:00.000Z,0.124,0.0,239.63,0.6,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:17:00.000Z,0.124,0.0,240.26,0.6,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:18:00.000Z,0.124,0.0,240.65,0.6,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:19:00.000Z,0.124,0.0,240.73,0.6,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:20:00.000Z,0.17,0.0,240.52,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:21:00.000Z,0.236,0.13,240.26,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:22:00.000Z,0.232,0.13,240.18,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:23:00.000Z,0.23,0.13,240.06,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:24:00.000Z,0.23,0.13,240.37,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:25:00.000Z,0.228,0.13,240.08,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:26:00.000Z,0.226,0.13,240.05,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:27:00.000Z,0.224,0.128,239.81,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:28:00.000Z,0.224,0.128,239.94,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:29:00.000Z,0.222,0.128,239.63,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:30:00.000Z,0.222,0.13,240.22,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:31:00.000Z,0.222,0.13,240.22,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:32:00.000Z,0.22,0.128,239.71,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:33:00.000Z,0.22,0.128,239.69,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:34:00.000Z,0.22,0.134,240.93,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:35:00.000Z,0.22,0.134,240.96,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:36:00.000Z,0.218,0.13,240.06,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:37:00.000Z,0.218,0.13,240.07,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:38:00.000Z,0.218,0.132,240.38,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:39:00.000Z,0.26,0.168,240.95,1.4,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:40:00.000Z,0.296,0.234,240.77,1.6,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:41:00.000Z,0.294,0.234,240.78,1.6,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:42:00.000Z,0.208,0.114,240.53,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:43:00.000Z,0.2,0.106,241.76,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:44:00.000Z,0.198,0.104,241.34,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:45:00.000Z,0.198,0.104,241.07,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:46:00.000Z,0.196,0.104,240.88,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:47:00.000Z,0.194,0.102,240.65,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:48:00.000Z,0.194,0.104,241.08,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:49:00.000Z,0.194,0.104,241.49,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:50:00.000Z,0.194,0.106,241.7,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:51:00.000Z,0.194,0.104,241.35,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:52:00.000Z,0.194,0.104,241.47,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:53:00.000Z,0.194,0.106,241.62,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:54:00.000Z,0.194,0.106,241.64,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:55:00.000Z,0.194,0.104,241.43,1.0,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:56:00.000Z,0.192,0.104,241.08,0.8,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:57:00.000Z,0.154,0.0,240.85,0.8,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:58:00.000Z,0.124,0.0,239.89,0.6,0.0,0.0,0.0,1,4,4,0
2007-04-18T01:59:00.000Z,0.122,0.0,239.36,0.6,0.0,0.0,0.0,1,4,4,0
2007-04-18T02:00:00.000Z,0.122,0.0,238.99,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:01:00.000Z,0.124,0.0,240.11,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:02:00.000Z,0.124,0.0,240.19,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:03:00.000Z,0.124,0.0,240.22,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:04:00.000Z,0.124,0.0,239.9,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:05:00.000Z,0.124,0.0,239.8,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:06:00.000Z,0.122,0.0,239.48,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:07:00.000Z,0.122,0.0,239.61,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:08:00.000Z,0.122,0.0,239.38,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:09:00.000Z,0.186,0.056,238.65,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:10:00.000Z,0.234,0.126,239.3,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:11:00.000Z,0.232,0.128,239.62,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:12:00.000Z,0.23,0.128,239.64,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:13:00.000Z,0.228,0.126,239.28,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:14:00.000Z,0.226,0.128,239.5,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:15:00.000Z,0.226,0.128,239.64,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:16:00.000Z,0.224,0.128,239.57,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:17:00.000Z,0.224,0.128,239.68,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:18:00.000Z,0.222,0.126,239.35,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:19:00.000Z,0.22,0.128,239.77,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:20:00.000Z,0.22,0.126,239.41,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:21:00.000Z,0.22,0.128,239.73,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:22:00.000Z,0.218,0.126,239.32,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:23:00.000Z,0.272,0.174,239.02,1.4,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:24:00.000Z,0.294,0.224,238.93,1.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:25:00.000Z,0.292,0.226,239.06,1.4,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:26:00.000Z,0.292,0.226,238.97,1.4,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:27:00.000Z,0.382,0.334,238.74,2.2,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:28:00.000Z,0.372,0.34,237.89,2.0,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:29:00.000Z,0.346,0.31,238.31,2.0,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:30:00.000Z,0.278,0.214,238.52,1.4,0.0,2.0,0.0,2,4,4,0
2007-04-18T02:31:00.000Z,0.278,0.214,238.55,1.4,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:32:00.000Z,0.278,0.216,239.02,1.4,0.0,2.0,0.0,2,4,4,0
2007-04-18T02:33:00.000Z,0.278,0.216,238.8,1.4,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:34:00.000Z,0.276,0.214,238.53,1.4,0.0,2.0,0.0,2,4,4,0
2007-04-18T02:35:00.000Z,0.276,0.214,238.51,1.4,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:36:00.000Z,0.274,0.214,238.67,1.4,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:37:00.000Z,0.272,0.214,238.37,1.4,0.0,2.0,0.0,2,4,4,0
2007-04-18T02:38:00.000Z,0.274,0.216,238.97,1.4,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:39:00.000Z,0.27,0.212,237.88,1.4,0.0,2.0,0.0,2,4,4,0
2007-04-18T02:40:00.000Z,0.206,0.116,237.97,1.0,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:41:00.000Z,0.204,0.112,238.23,1.0,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:42:00.000Z,0.202,0.112,238.19,1.0,0.0,2.0,0.0,2,4,4,0
2007-04-18T02:43:00.000Z,0.202,0.112,238.25,1.0,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:44:00.000Z,0.172,0.07,238.67,0.8,0.0,1.0,0.0,2,4,4,0
2007-04-18T02:45:00.000Z,0.122,0.0,238.55,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:46:00.000Z,0.122,0.0,238.05,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:47:00.000Z,0.122,0.0,238.5,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:48:00.000Z,0.122,0.0,238.42,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:49:00.000Z,0.122,0.0,238.39,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:50:00.000Z,0.122,0.0,238.6,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:51:00.000Z,0.122,0.0,239.05,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:52:00.000Z,0.122,0.0,239.15,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:53:00.000Z,0.122,0.0,239.26,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:54:00.000Z,0.122,0.0,239.17,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:55:00.000Z,0.122,0.0,238.8,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:56:00.000Z,0.122,0.0,239.13,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:57:00.000Z,0.122,0.0,239.03,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:58:00.000Z,0.122,0.0,239.13,0.6,0.0,0.0,0.0,2,4,4,0
2007-04-18T02:59:00.000Z,0.2,0.072,238.63,1.0,0.0,0.0,0.0,2,4,4,0
2007-04-18T03:00:00.000Z,0.234,0.124,238.77,1.0,0.0,0.0,0.0,3,4,4,0
2007-04-18T03:01:00.000Z,0.23,0.124,238.74,1.0,0.0,0.0,0.0,3,4,4,0
