timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-05-01T04:33:00.000Z,0.128,0.0,237.33,0.6,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:34:00.000Z,0.224,0.078,237.19,1.2,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:35:00.000Z,0.204,0.076,237.23,1.0,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:36:00.000Z,0.206,0.078,237.92,1.0,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:37:00.000Z,0.204,0.078,237.8,1.0,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:38:00.000Z,0.204,0.078,237.81,1.0,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:39:00.000Z,0.202,0.078,237.42,1.0,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:40:00.000Z,0.2,0.078,237.55,0.8,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:41:00.000Z,0.198,0.076,237.06,0.8,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:42:00.000Z,0.198,0.074,236.71,0.8,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:43:00.000Z,0.198,0.076,237.34,0.8,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:44:00.000Z,0.198,0.076,237.37,0.8,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:45:00.000Z,0.196,0.076,237.3,0.8,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:46:00.000Z,0.154,0.0,237.41,0.8,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:47:00.000Z,0.128,0.0,237.19,0.6,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:48:00.000Z,0.128,0.0,236.99,0.6,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:49:00.000Z,0.128,0.0,237.15,0.6,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:50:00.000Z,0.128,0.0,237.86,0.6,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:51:00.000Z,0.128,0.0,238.14,0.6,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:52:00.000Z,0.128,0.0,237.53,0.6,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:53:00.000Z,0.128,0.0,237.55,0.6,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:54:00.000Z,0.128,0.0,237.85,0.6,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:55:00.000Z,0.128,0.0,237.89,0.6,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:56:00.000Z,0.198,0.046,237.94,1.0,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:57:00.000Z,0.238,0.106,237.85,1.0,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:58:00.000Z,0.236,0.106,237.52,1.0,0.0,0.0,0.0,4,3,5,0
2007-05-01T04:59:00.000Z,0.234,0.104,237.39,1.0,0.0,0.0,0.0,4,3,5,0
2007-05-01T05:00:00.000Z,0.232,0.106,237.45,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:01:00.000Z,0.23,0.104,237.25,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:02:00.000Z,0.23,0.104,237.11,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:03:00.000Z,0.228,0.106,237.39,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:04:00.000Z,0.228,0.104,237.04,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:05:00.000Z,0.226,0.104,237.26,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:06:00.000Z,0.226,0.106,237.48,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:07:00.000Z,0.224,0.106,237.55,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:08:00.000Z,0.224,0.104,237.33,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:09:00.000Z,0.224,0.104,237.28,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:10:00.000Z,0.222,0.104,237.26,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:11:00.000Z,0.224,0.106,237.69,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:12:00.000Z,0.222,0.104,237.0,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:13:00.000Z,0.222,0.102,236.9,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:14:00.000Z,0.182,0.048,236.93,0.8,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:15:00.000Z,0.128,0.0,236.8,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:16:00.000Z,0.128,0.0,236.68,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:17:00.000Z,0.204,0.052,236.73,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:18:00.000Z,0.204,0.074,236.53,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:19:00.000Z,0.204,0.074,236.71,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:20:00.000Z,0.204,0.076,236.81,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:21:00.000Z,0.202,0.076,236.74,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:22:00.000Z,0.2,0.074,236.39,0.8,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:23:00.000Z,0.2,0.076,236.8,0.8,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:24:00.000Z,0.198,0.076,236.87,0.8,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:25:00.000Z,0.198,0.074,236.56,0.8,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:26:00.000Z,0.196,0.074,236.49,0.8,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:27:00.000Z,0.196,0.074,236.49,0.8,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:28:00.000Z,0.196,0.074,236.6,0.8,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:29:00.000Z,0.156,0.0,236.68,0.8,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:30:00.000Z,0.126,0.0,236.76,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:31:00.000Z,0.128,0.0,237.48,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:32:00.000Z,0.128,0.0,237.53,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:33:00.000Z,0.128,0.0,238.18,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:34:00.000Z,0.128,0.0,238.06,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:35:00.000Z,0.128,0.0,238.03,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:36:00.000Z,0.128,0.0,238.15,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:37:00.000Z,0.128,0.0,238.45,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:38:00.000Z,0.13,0.0,238.78,0.6,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:39:00.000Z,0.19,0.0,239.19,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:40:00.000Z,0.24,0.108,238.48,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:41:00.000Z,0.236,0.106,237.72,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:42:00.000Z,0.234,0.106,237.58,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:43:00.000Z,0.232,0.106,237.97,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:44:00.000Z,0.232,0.106,237.93,1.0,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:45:00.000Z,0.26,0.126,237.96,1.4,0.0,0.0,0.0,5,3,5,0
2007-05-01T05:46:00.000Z,0.314,0.224,237.83,1.6,0.0,1.0,0.0,5,3,5,0
2007-05-01T05:47:00.000Z,0.312,0.224,237.81,1.6,0.0,1.0,0.0,5,3,5,0
2007-05-01T05:48:00.000Z,0.312,0.224,237.69,1.6,0.0,2.0,0.0,5,3,5,0
2007-05-01T05:49:00.000Z,0.312,0.224,237.62,1.6,0.0,1.0,0.0,5,3,5,0
2007-05-01T05:50:00.000Z,0.31,0.224,237.7,1.6,0.0,2.0,0.0,5,3,5,0
2007-05-01T05:51:00.000Z,0.308,0.22,236.76,1.6,0.0,1.0,0.0,5,3,5,0
2007-05-01T05:52:00.000Z,0.308,0.218,236.88,1.6,0.0,2.0,0.0,5,3,5,0
2007-05-01T05:53:00.000Z,1.168,0.204,235.48,5.2,0.0,1.0,12.0,5,3,5,0
2007-05-01T05:54:00.000Z,1.362,0.202,235.38,5.8,0.0,1.0,18.0,5,3,5,0
2007-05-01T05:55:00.000Z,1.352,0.204,235.7,5.8,0.0,2.0,17.0,5,3,5,0
2007-05-01T05:56:00.000Z,1.342,0.204,235.79,5.6,0.0,1.0,17.0,5,3,5,0
2007-05-01T05:57:00.000Z,1.292,0.144,235.85,5.4,0.0,2.0,17.0,5,3,5,0
2007-05-01T05:58:00.000Z,1.24,0.078,235.83,5.2,0.0,1.0,18.0,5,3,5,0
2007-05-01T05:59:00.000Z,1.236,0.076,235.72,5.2,0.0,1.0,17.0,5,3,5,0
2007-05-01T06:00:00.000Z,1.272,0.112,235.29,5.4,0.0,2.0,17.0,6,3,5,0
2007-05-01T06:01:00.000Z,1.298,0.172,234.84,5.4,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:02:00.000Z,1.3,0.174,235.26,5.4,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:03:00.000Z,1.3,0.174,235.36,5.4,0.0,2.0,17.0,6,3,5,0
2007-05-01T06:04:00.000Z,1.298,0.174,235.46,5.4,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:05:00.000Z,1.298,0.176,235.63,5.4,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:06:00.000Z,1.294,0.176,235.61,5.4,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:07:00.000Z,1.296,0.176,235.95,5.4,0.0,2.0,17.0,6,3,5,0
2007-05-01T06:08:00.000Z,1.298,0.178,236.34,5.4,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:09:00.000Z,1.294,0.176,236.0,5.4,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:10:00.000Z,1.294,0.178,236.05,5.4,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:11:00.000Z,1.288,0.176,235.62,5.4,0.0,2.0,17.0,6,3,5,0
2007-05-01T06:12:00.000Z,1.264,0.136,236.13,5.4,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:13:00.000Z,1.226,0.078,236.09,5.2,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:14:00.000Z,1.226,0.078,236.25,5.2,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:15:00.000Z,1.234,0.082,236.98,5.2,0.0,1.0,18.0,6,3,5,0
2007-05-01T06:16:00.000Z,1.236,0.082,237.18,5.2,0.0,2.0,17.0,6,3,5,0
2007-05-01T06:17:00.000Z,1.238,0.082,237.38,5.2,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:18:00.000Z,1.234,0.082,237.18,5.2,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:19:00.000Z,1.242,0.084,237.83,5.2,0.0,1.0,18.0,6,3,5,0
2007-05-01T06:20:00.000Z,1.458,0.078,237.02,6.2,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:21:00.000Z,1.468,0.08,237.73,6.2,0.0,2.0,17.0,6,3,5,0
2007-05-01T06:22:00.000Z,1.332,0.18,237.68,5.6,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:23:00.000Z,1.35,0.212,238.18,5.6,0.0,1.0,18.0,6,3,5,0
2007-05-01T06:24:00.000Z,1.35,0.214,238.49,5.6,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:25:00.000Z,1.342,0.212,237.82,5.6,0.0,1.0,17.0,6,3,5,0
2007-05-01T06:26:00.000Z,1.34,0.212,237.72,5.6,0.0,2.0,18.0,6,3,5,0
2007-05-01T06:27:00.000Z,0.354,0.228,238.92,2.0,0.0,1.0,2.0,6,3,5,0
2007-05-01T06:28:00.000Z,0.3,0.228,239.04,1.6,0.0,1.0,0.0,6,3,5,0
2007-05-01T06:29:00.000Z,0.3,0.23,238.98,1.6,0.0,1.0,0.0,6,3,5,0
2007-05-01T06:30:00.000Z,0.296,0.224,237.96,1.6,0.0,1.0,0.0,6,3,5,0
2007-05-01T06:31:00.000Z,0.296,0.224,238.02,1.6,0.0,2.0,0.0,6,3,5,0
2007-05-01T06:32:00.000Z,0.278,0.198,238.15,1.4,0.0,1.0,0.0,6,3,5,0
2007-05-01T06:33:00.000Z,0.226,0.108,238.07,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:34:00.000Z,0.224,0.108,238.11,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:35:00.000Z,0.224,0.108,238.34,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:36:00.000Z,0.222,0.106,237.52,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:37:00.000Z,0.224,0.106,237.95,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:38:00.000Z,0.222,0.106,237.69,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:39:00.000Z,0.206,0.084,237.26,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:40:00.000Z,0.128,0.0,237.83,0.6,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:41:00.000Z,0.128,0.0,237.73,0.6,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:42:00.000Z,0.128,0.0,237.57,0.6,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:43:00.000Z,0.128,0.0,237.53,0.6,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:44:00.000Z,0.204,0.056,237.6,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:45:00.000Z,0.204,0.078,237.55,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:46:00.000Z,0.206,0.08,238.17,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:47:00.000Z,0.206,0.08,238.16,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:48:00.000Z,0.204,0.078,237.26,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:49:00.000Z,0.202,0.078,237.77,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:50:00.000Z,0.202,0.08,238.17,1.0,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:51:00.000Z,0.2,0.08,237.99,0.8,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:52:00.000Z,0.2,0.08,237.9,0.8,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:53:00.000Z,0.198,0.078,237.86,0.8,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:54:00.000Z,0.198,0.078,237.84,0.8,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:55:00.000Z,0.192,0.072,237.85,0.8,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:56:00.000Z,0.128,0.0,237.9,0.6,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:57:00.000Z,0.128,0.0,237.34,0.6,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:58:00.000Z,0.128,0.0,236.93,0.6,0.0,0.0,0.0,6,3,5,0
2007-05-01T06:59:00.000Z,0.128,0.0,237.5,0.6,0.0,0.0,0.0,6,3,5,0
2007-05-01T07:00:00.000Z,0.128,0.0,237.31,0.6,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:01:00.000Z,0.128,0.0,237.64,0.6,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:02:00.000Z,0.128,0.0,237.35,0.6,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:03:00.000Z,0.128,0.0,237.41,0.6,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:04:00.000Z,0.158,0.0,237.59,0.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:05:00.000Z,0.238,0.104,237.31,1.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:06:00.000Z,0.236,0.104,237.07,1.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:07:00.000Z,0.234,0.104,236.68,1.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:08:00.000Z,0.232,0.104,236.58,1.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:09:00.000Z,0.23,0.104,236.77,1.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:10:00.000Z,0.228,0.104,236.67,1.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:11:00.000Z,0.498,0.096,236.4,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:12:00.000Z,0.522,0.098,236.66,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:13:00.000Z,0.52,0.096,236.27,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:14:00.000Z,0.518,0.094,235.9,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:15:00.000Z,0.516,0.094,235.72,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:16:00.000Z,0.516,0.094,235.67,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:17:00.000Z,0.514,0.092,235.28,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:18:00.000Z,0.514,0.094,235.82,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:19:00.000Z,0.512,0.092,235.15,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:20:00.000Z,0.512,0.094,235.16,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:21:00.000Z,0.51,0.092,234.88,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:22:00.000Z,0.436,0.0,235.23,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:23:00.000Z,0.422,0.0,235.41,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:24:00.000Z,0.422,0.0,236.15,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:25:00.000Z,0.422,0.0,235.53,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:26:00.000Z,0.42,0.0,235.14,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:27:00.000Z,0.45,0.0,234.67,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:28:00.000Z,0.496,0.066,235.21,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:29:00.000Z,0.494,0.064,234.84,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:30:00.000Z,0.494,0.066,235.05,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:31:00.000Z,0.494,0.066,235.19,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:32:00.000Z,0.498,0.066,235.1,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:33:00.000Z,0.5,0.066,235.37,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:34:00.000Z,0.5,0.068,235.68,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:35:00.000Z,0.5,0.068,236.13,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:36:00.000Z,0.498,0.068,236.09,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:37:00.000Z,0.496,0.066,235.45,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:38:00.000Z,0.496,0.068,235.5,2.0,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:39:00.000Z,0.448,0.0,235.75,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:40:00.000Z,0.43,0.0,236.07,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:41:00.000Z,0.43,0.0,236.19,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:42:00.000Z,0.43,0.0,236.21,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:43:00.000Z,0.43,0.0,236.2,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:44:00.000Z,0.43,0.0,235.89,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:45:00.000Z,0.43,0.0,236.03,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:46:00.000Z,0.432,0.0,236.56,1.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:47:00.000Z,0.526,0.068,236.11,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:48:00.000Z,0.536,0.094,235.32,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:49:00.000Z,0.534,0.096,235.66,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:50:00.000Z,0.532,0.094,235.58,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:51:00.000Z,0.532,0.096,235.85,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:52:00.000Z,0.532,0.098,236.66,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:53:00.000Z,0.53,0.096,236.17,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:54:00.000Z,0.526,0.094,235.71,2.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:55:00.000Z,1.022,0.086,234.95,5.2,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:56:00.000Z,4.226,0.05,230.44,18.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:57:00.000Z,3.578,0.054,231.21,15.4,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:58:00.000Z,3.434,0.056,231.03,14.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T07:59:00.000Z,3.468,0.06,232.33,14.8,0.0,0.0,0.0,7,3,5,0
2007-05-01T08:00:00.000Z,1.342,0.108,234.43,6.4,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:01:00.000Z,2.032,0.114,232.9,8.8,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:02:00.000Z,0.834,0.086,235.04,3.6,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:03:00.000Z,0.812,0.086,234.85,3.4,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:04:00.000Z,0.468,0.0,235.38,2.0,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:05:00.000Z,0.448,0.0,235.13,1.8,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:06:00.000Z,0.492,0.0,235.25,2.2,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:07:00.000Z,0.34,0.0,235.37,1.6,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:08:00.000Z,0.25,0.0,235.91,1.2,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:09:00.000Z,0.268,0.046,235.36,1.4,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:10:00.000Z,0.532,0.064,235.78,2.4,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:11:00.000Z,0.602,0.07,237.72,2.6,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:12:00.000Z,1.762,0.052,235.19,9.4,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:13:00.000Z,0.602,0.066,236.75,2.6,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:14:00.000Z,0.596,0.066,236.92,2.6,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:15:00.000Z,0.428,0.072,237.23,2.0,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:16:00.000Z,0.332,0.138,237.38,1.8,0.0,0.0,0.0,8,3,5,0
2007-05-01T08:17:00.000Z,0.362,0.19,237.09,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:18:00.000Z,0.366,0.188,236.66,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:19:00.000Z,0.36,0.188,236.52,1.8,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:20:00.000Z,0.362,0.188,236.45,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:21:00.000Z,0.36,0.19,236.84,1.8,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:22:00.000Z,0.334,0.156,237.23,1.6,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:23:00.000Z,0.288,0.092,236.74,1.4,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:24:00.000Z,0.282,0.092,236.95,1.4,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:25:00.000Z,0.288,0.092,237.1,1.4,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:26:00.000Z,0.29,0.092,237.04,1.4,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:27:00.000Z,0.288,0.094,237.33,1.4,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:28:00.000Z,0.288,0.092,236.93,1.4,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:29:00.000Z,0.344,0.144,237.06,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:30:00.000Z,0.394,0.214,236.38,2.0,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:31:00.000Z,0.39,0.212,236.04,2.0,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:32:00.000Z,0.386,0.212,235.77,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:33:00.000Z,0.382,0.212,235.77,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:34:00.000Z,0.382,0.212,235.8,1.8,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:35:00.000Z,0.37,0.22,236.84,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:36:00.000Z,0.378,0.214,235.98,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:37:00.000Z,0.37,0.216,236.1,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:38:00.000Z,0.37,0.21,235.2,1.8,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:39:00.000Z,0.368,0.218,236.67,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:40:00.000Z,0.37,0.218,236.98,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:41:00.000Z,0.362,0.218,236.63,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:42:00.000Z,0.366,0.22,236.83,1.8,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:43:00.000Z,0.368,0.216,236.35,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:44:00.000Z,0.366,0.214,235.97,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:45:00.000Z,0.36,0.216,235.99,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:46:00.000Z,0.342,0.194,237.21,1.8,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:47:00.000Z,0.27,0.088,235.65,1.2,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:48:00.000Z,0.264,0.088,235.65,1.2,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:49:00.000Z,0.276,0.088,236.26,1.4,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:50:00.000Z,0.28,0.092,237.07,1.4,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:51:00.000Z,0.374,0.09,236.84,1.6,0.0,1.0,0.0,8,3,5,0
2007-05-01T08:52:00.000Z,0.366,0.086,235.95,1.6,0.0,2.0,0.0,8,3,5,0
2007-05-01T08:53:00.000Z,1.332,0.07,233.82,5.8,0.0,1.0,14.0,8,3,5,0
2007-05-01T08:54:00.000Z,1.402,0.07,233.83,6.0,0.0,1.0,17.0,8,3,5,0
