timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-02-25T00:36:00.000Z,0.218,0.0,242.05,0.8,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:37:00.000Z,0.218,0.0,241.27,0.8,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:38:00.000Z,0.216,0.0,240.67,0.8,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:39:00.000Z,0.248,0.0,241.71,1.2,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:40:00.000Z,0.33,0.126,242.0,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:41:00.000Z,0.326,0.124,241.62,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:42:00.000Z,0.322,0.122,241.26,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:43:00.000Z,0.324,0.126,242.29,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:44:00.000Z,0.322,0.128,242.69,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:46:00.000Z,0.32,0.128,242.46,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:47:00.000Z,0.318,0.13,242.91,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:48:00.000Z,0.32,0.132,243.37,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:49:00.000Z,0.318,0.13,243.06,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:50:00.000Z,0.314,0.126,241.87,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:51:00.000Z,0.31,0.118,240.29,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:52:00.000Z,0.31,0.118,240.25,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:53:00.000Z,0.308,0.116,239.78,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:54:00.000Z,0.308,0.12,240.19,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:55:00.000Z,0.278,0.05,239.99,1.4,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:56:00.000Z,0.288,0.084,238.5,1.2,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:57:00.000Z,0.288,0.082,237.79,1.2,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:58:00.000Z,0.29,0.086,239.07,1.2,0.0,0.0,0.0,0,1,2,1
2007-02-25T00:59:00.000Z,0.29,0.09,239.72,1.2,0.0,0.0,0.0,0,1,2,1
2007-02-25T01:00:00.000Z,0.288,0.086,238.98,1.2,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:01:00.000Z,0.286,0.086,239.02,1.2,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:02:00.000Z,0.286,0.09,239.65,1.2,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:03:00.000Z,0.286,0.09,239.67,1.2,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:04:00.000Z,0.272,0.07,238.79,1.2,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:05:00.000Z,0.214,0.0,238.94,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:06:00.000Z,0.214,0.0,238.94,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:07:00.000Z,0.212,0.0,238.52,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:08:00.000Z,0.212,0.0,238.07,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:09:00.000Z,0.212,0.0,238.48,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:10:00.000Z,0.212,0.0,238.61,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:11:00.000Z,0.214,0.0,239.02,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:12:00.000Z,0.214,0.0,239.39,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:13:00.000Z,0.214,0.0,239.17,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:14:00.000Z,0.212,0.0,238.63,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:15:00.000Z,0.212,0.0,238.27,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:16:00.000Z,0.214,0.0,239.51,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:17:00.000Z,0.214,0.0,239.91,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:18:00.000Z,0.214,0.0,239.72,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:19:00.000Z,0.214,0.0,239.3,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:20:00.000Z,0.214,0.0,239.72,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:21:00.000Z,0.214,0.0,239.94,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:22:00.000Z,0.214,0.0,239.85,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:23:00.000Z,0.214,0.0,239.53,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:24:00.000Z,0.236,0.0,239.87,1.2,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:25:00.000Z,0.326,0.116,239.72,1.4,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:26:00.000Z,0.32,0.112,238.55,1.4,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:27:00.000Z,0.318,0.112,238.52,1.4,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:28:00.000Z,0.398,0.212,238.96,2.0,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:29:00.000Z,0.4,0.234,238.5,1.8,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:30:00.000Z,0.394,0.23,237.83,1.8,0.0,2.0,0.0,1,1,2,1
2007-02-25T01:31:00.000Z,0.396,0.238,239.46,1.8,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:32:00.000Z,0.398,0.24,239.76,1.8,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:33:00.000Z,0.396,0.238,239.59,1.8,0.0,2.0,0.0,1,1,2,1
2007-02-25T01:34:00.000Z,0.394,0.238,239.43,1.8,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:35:00.000Z,0.394,0.242,240.21,1.8,0.0,2.0,0.0,1,1,2,1
2007-02-25T01:36:00.000Z,0.396,0.244,240.75,1.8,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:37:00.000Z,0.392,0.24,240.04,1.8,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:38:00.000Z,0.394,0.244,240.74,1.8,0.0,2.0,0.0,1,1,2,1
2007-02-25T01:39:00.000Z,0.392,0.246,240.94,1.8,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:40:00.000Z,0.338,0.168,240.82,1.6,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:41:00.000Z,0.298,0.11,240.9,1.2,0.0,2.0,0.0,1,1,2,1
2007-02-25T01:42:00.000Z,0.296,0.11,240.79,1.2,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:43:00.000Z,0.336,0.14,239.67,1.6,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:44:00.000Z,0.366,0.206,239.15,1.6,0.0,2.0,0.0,1,1,2,1
2007-02-25T01:45:00.000Z,0.364,0.204,238.53,1.6,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:46:00.000Z,0.366,0.206,239.15,1.6,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:47:00.000Z,0.366,0.21,240.22,1.6,0.0,2.0,0.0,1,1,2,1
2007-02-25T01:48:00.000Z,0.362,0.206,239.22,1.6,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:49:00.000Z,0.362,0.21,239.89,1.6,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:50:00.000Z,0.36,0.212,240.47,1.6,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:51:00.000Z,0.358,0.208,239.72,1.6,0.0,2.0,0.0,1,1,2,1
2007-02-25T01:52:00.000Z,0.34,0.184,239.6,1.6,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:53:00.000Z,0.288,0.106,240.04,1.2,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:54:00.000Z,0.288,0.108,240.39,1.2,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:55:00.000Z,0.286,0.106,239.99,1.2,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:56:00.000Z,0.25,0.046,240.45,1.0,0.0,1.0,0.0,1,1,2,1
2007-02-25T01:57:00.000Z,0.216,0.0,240.83,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:58:00.000Z,0.216,0.0,240.81,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T01:59:00.000Z,0.214,0.0,239.49,0.8,0.0,0.0,0.0,1,1,2,1
2007-02-25T02:00:00.000Z,0.216,0.0,240.03,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:01:00.000Z,0.218,0.0,241.77,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:02:00.000Z,0.218,0.0,241.66,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:03:00.000Z,0.216,0.0,241.01,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:04:00.000Z,0.216,0.0,240.63,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:05:00.000Z,0.216,0.0,240.97,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:06:00.000Z,0.216,0.0,240.24,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:07:00.000Z,0.218,0.0,242.03,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:08:00.000Z,0.218,0.0,241.64,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:09:00.000Z,0.33,0.114,241.58,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:10:00.000Z,0.326,0.124,241.21,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:11:00.000Z,0.326,0.13,242.6,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:12:00.000Z,0.324,0.13,242.67,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:13:00.000Z,0.322,0.126,241.98,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:14:00.000Z,0.32,0.128,242.09,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:15:00.000Z,0.32,0.132,242.95,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:16:00.000Z,0.32,0.132,242.84,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:17:00.000Z,0.316,0.126,242.02,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:18:00.000Z,0.316,0.128,242.42,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:19:00.000Z,0.316,0.13,242.83,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:20:00.000Z,0.314,0.126,241.73,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:21:00.000Z,0.314,0.128,242.28,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:22:00.000Z,0.314,0.13,242.5,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:23:00.000Z,0.314,0.13,242.37,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:24:00.000Z,0.254,0.0,241.66,1.0,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:25:00.000Z,0.218,0.0,241.53,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:26:00.000Z,0.218,0.0,241.14,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:27:00.000Z,0.216,0.0,240.97,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:28:00.000Z,0.216,0.0,240.44,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:29:00.000Z,0.216,0.0,240.62,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:30:00.000Z,0.216,0.0,240.79,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:31:00.000Z,0.24,0.0,240.55,1.2,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:32:00.000Z,0.296,0.096,241.9,1.2,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:33:00.000Z,0.296,0.102,243.18,1.2,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:34:00.000Z,0.296,0.1,242.73,1.2,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:35:00.000Z,0.294,0.096,241.81,1.2,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:36:00.000Z,0.294,0.098,242.31,1.2,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:37:00.000Z,0.294,0.1,242.88,1.2,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:38:00.000Z,0.292,0.098,242.43,1.2,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:39:00.000Z,0.29,0.096,241.92,1.2,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:40:00.000Z,0.28,0.084,241.65,1.2,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:41:00.000Z,0.218,0.0,241.99,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:42:00.000Z,0.218,0.0,241.57,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:43:00.000Z,0.22,0.0,243.53,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:44:00.000Z,0.222,0.0,243.58,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:45:00.000Z,0.22,0.0,243.33,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:46:00.000Z,0.22,0.0,242.61,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:47:00.000Z,0.218,0.0,241.99,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:48:00.000Z,0.218,0.0,241.42,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:49:00.000Z,0.218,0.0,241.32,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:50:00.000Z,0.218,0.0,242.06,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:51:00.000Z,0.218,0.0,241.74,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:52:00.000Z,0.218,0.0,241.78,0.8,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:53:00.000Z,0.316,0.094,240.95,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:54:00.000Z,0.328,0.124,241.5,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:55:00.000Z,0.324,0.124,241.38,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:56:00.000Z,0.32,0.12,240.3,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:57:00.000Z,0.318,0.12,240.39,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:58:00.000Z,0.32,0.124,241.5,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T02:59:00.000Z,0.318,0.124,241.3,1.4,0.0,0.0,0.0,2,1,2,1
2007-02-25T03:00:00.000Z,0.314,0.12,240.26,1.4,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:01:00.000Z,0.314,0.12,240.43,1.4,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:02:00.000Z,0.314,0.124,241.26,1.4,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:03:00.000Z,0.314,0.126,241.91,1.4,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:04:00.000Z,0.312,0.122,240.75,1.4,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:05:00.000Z,0.31,0.122,240.78,1.4,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:06:00.000Z,0.31,0.122,240.87,1.4,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:07:00.000Z,0.31,0.12,240.37,1.4,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:08:00.000Z,0.264,0.056,240.02,1.2,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:09:00.000Z,0.216,0.0,240.89,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:10:00.000Z,0.216,0.0,241.0,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:11:00.000Z,0.216,0.0,240.78,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:12:00.000Z,0.218,0.0,241.52,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:13:00.000Z,0.218,0.0,241.27,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:14:00.000Z,0.216,0.0,241.02,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:15:00.000Z,0.218,0.0,241.94,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:16:00.000Z,0.218,0.0,242.24,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:17:00.000Z,0.218,0.0,242.1,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:18:00.000Z,0.216,0.0,240.71,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:19:00.000Z,0.216,0.0,240.0,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:20:00.000Z,0.302,0.082,240.09,1.4,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:21:00.000Z,0.292,0.09,240.51,1.2,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:22:00.000Z,0.292,0.09,240.14,1.2,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:23:00.000Z,0.292,0.092,240.62,1.2,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:24:00.000Z,0.292,0.092,240.77,1.2,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:25:00.000Z,0.29,0.092,240.82,1.2,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:26:00.000Z,0.286,0.088,239.91,1.2,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:27:00.000Z,0.286,0.09,240.37,1.2,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:28:00.000Z,0.286,0.09,240.46,1.2,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:29:00.000Z,0.216,0.0,240.28,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:30:00.000Z,0.216,0.0,241.06,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:31:00.000Z,0.218,0.0,241.67,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:32:00.000Z,0.216,0.0,240.61,0.8,0.0,0.0,0.0,3,1,2,1
2007-02-25T03:33:00.000Z,0.782,0.0,239.24,4.0,0.0,0.0,7.0,3,1,2,1
2007-02-25T03:34:00.000Z,1.316,0.0,239.45,5.4,0.0,0.0,19.0,3,1,2,1
2007-02-25T03:35:00.000Z,1.304,0.0,239.61,5.4,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:36:00.000Z,1.294,0.0,239.79,5.4,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:37:00.000Z,1.36,0.046,239.98,5.6,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:38:00.000Z,1.4,0.11,240.44,5.8,0.0,0.0,17.0,3,1,2,1
2007-02-25T03:39:00.000Z,1.394,0.11,240.45,5.8,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:40:00.000Z,1.372,0.104,238.7,5.6,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:41:00.000Z,1.376,0.106,239.34,5.6,0.0,0.0,17.0,3,1,2,1
2007-02-25T03:42:00.000Z,1.382,0.108,240.0,5.6,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:43:00.000Z,1.382,0.108,240.21,5.6,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:44:00.000Z,1.368,0.104,239.11,5.6,0.0,0.0,17.0,3,1,2,1
2007-02-25T03:45:00.000Z,1.374,0.108,239.74,5.6,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:46:00.000Z,1.37,0.106,239.56,5.6,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:47:00.000Z,1.37,0.106,239.62,5.6,0.0,0.0,17.0,3,1,2,1
2007-02-25T03:48:00.000Z,1.368,0.106,239.54,5.6,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:49:00.000Z,1.374,0.11,240.22,5.6,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:50:00.000Z,1.372,0.11,240.17,5.6,0.0,0.0,17.0,3,1,2,1
2007-02-25T03:51:00.000Z,1.358,0.104,238.74,5.6,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:52:00.000Z,1.324,0.052,239.05,5.4,0.0,0.0,17.0,3,1,2,1
2007-02-25T03:53:00.000Z,1.278,0.0,239.87,5.2,0.0,0.0,18.0,3,1,2,1
2007-02-25T03:54:00.000Z,1.334,0.0,239.93,5.6,0.0,0.0,17.0,3,1,2,1
2007-02-25T03:55:00.000Z,1.348,0.092,238.74,5.6,0.0,1.0,18.0,3,1,2,1
2007-02-25T03:56:00.000Z,1.354,0.094,239.42,5.6,0.0,1.0,18.0,3,1,2,1
2007-02-25T03:57:00.000Z,1.354,0.094,239.48,5.6,0.0,2.0,17.0,3,1,2,1
2007-02-25T03:58:00.000Z,1.358,0.096,239.8,5.6,0.0,1.0,18.0,3,1,2,1
2007-02-25T03:59:00.000Z,1.356,0.094,239.42,5.6,0.0,1.0,17.0,3,1,2,1
2007-02-25T04:00:00.000Z,1.356,0.094,239.56,5.6,0.0,2.0,18.0,4,1,2,1
2007-02-25T04:01:00.000Z,1.362,0.096,239.96,5.6,0.0,1.0,18.0,4,1,2,1
2007-02-25T04:02:00.000Z,1.352,0.094,239.2,5.6,0.0,2.0,17.0,4,1,2,1
2007-02-25T04:03:00.000Z,1.352,0.094,239.19,5.6,0.0,1.0,18.0,4,1,2,1
2007-02-25T04:04:00.000Z,1.364,0.098,240.24,5.6,0.0,1.0,17.0,4,1,2,1
2007-02-25T04:05:00.000Z,1.37,0.1,240.78,5.6,0.0,2.0,18.0,4,1,2,1
2007-02-25T04:06:00.000Z,1.362,0.098,240.25,5.6,0.0,1.0,18.0,4,1,2,1
2007-02-25T04:07:00.000Z,1.38,0.102,240.33,5.8,0.0,1.0,17.0,4,1,2,1
2007-02-25T04:08:00.000Z,1.432,0.198,239.75,6.0,0.0,2.0,18.0,4,1,2,1
2007-02-25T04:09:00.000Z,1.418,0.196,238.96,6.0,0.0,1.0,18.0,4,1,2,1
2007-02-25T04:10:00.000Z,1.408,0.19,237.87,5.8,0.0,1.0,17.0,4,1,2,1
2007-02-25T04:11:00.000Z,1.41,0.192,238.24,5.8,0.0,2.0,17.0,4,1,2,1
2007-02-25T04:12:00.000Z,1.412,0.194,238.65,5.8,0.0,1.0,18.0,4,1,2,1
2007-02-25T04:13:00.000Z,1.412,0.194,238.73,5.8,0.0,1.0,17.0,4,1,2,1
2007-02-25T04:14:00.000Z,1.412,0.196,239.01,5.8,0.0,1.0,18.0,4,1,2,1
2007-02-25T04:15:00.000Z,1.418,0.198,239.74,5.8,0.0,2.0,17.0,4,1,2,1
2007-02-25T04:16:00.000Z,1.104,0.182,240.34,5.0,0.0,1.0,14.0,4,1,2,1
2007-02-25T04:17:00.000Z,0.292,0.11,240.9,1.2,0.0,1.0,0.0,4,1,2,1
2007-02-25T04:18:00.000Z,0.292,0.112,241.4,1.2,0.0,1.0,0.0,4,1,2,1
2007-02-25T04:19:00.000Z,0.29,0.11,241.24,1.2,0.0,2.0,0.0,4,1,2,1
2007-02-25T04:20:00.000Z,0.29,0.11,241.28,1.2,0.0,1.0,0.0,4,1,2,1
2007-02-25T04:21:00.000Z,0.31,0.122,241.06,1.4,0.0,1.0,0.0,4,1,2,1
2007-02-25T04:22:00.000Z,0.392,0.232,241.81,1.8,0.0,1.0,0.0,4,1,2,1
2007-02-25T04:23:00.000Z,0.328,0.126,242.16,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:24:00.000Z,0.324,0.122,241.3,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:25:00.000Z,0.322,0.122,241.37,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:26:00.000Z,0.328,0.12,240.61,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:27:00.000Z,0.338,0.118,240.27,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:28:00.000Z,0.336,0.12,240.34,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:29:00.000Z,0.318,0.124,241.61,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:30:00.000Z,0.316,0.124,241.24,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:31:00.000Z,0.314,0.12,240.65,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:32:00.000Z,0.312,0.118,240.1,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:33:00.000Z,0.312,0.12,240.58,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:34:00.000Z,0.31,0.122,240.71,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:35:00.000Z,0.31,0.118,240.04,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:36:00.000Z,0.31,0.12,240.64,1.4,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:37:00.000Z,0.238,0.0,241.01,1.0,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:38:00.000Z,0.216,0.0,240.56,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:39:00.000Z,0.216,0.0,240.56,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:40:00.000Z,0.218,0.0,241.58,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:41:00.000Z,0.218,0.0,241.63,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:42:00.000Z,0.216,0.0,240.84,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:43:00.000Z,0.218,0.0,241.24,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:44:00.000Z,0.218,0.0,241.7,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:45:00.000Z,0.218,0.0,241.6,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:46:00.000Z,0.216,0.0,240.24,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:47:00.000Z,0.216,0.0,240.63,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:48:00.000Z,0.216,0.0,240.46,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:49:00.000Z,0.216,0.0,240.25,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:50:00.000Z,0.218,0.0,241.02,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:51:00.000Z,0.22,0.0,242.3,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:52:00.000Z,0.22,0.0,242.74,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:53:00.000Z,0.218,0.0,242.04,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:54:00.000Z,0.218,0.0,242.2,0.8,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:55:00.000Z,0.242,0.0,240.85,1.2,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:56:00.000Z,0.292,0.092,240.79,1.2,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:57:00.000Z,0.292,0.094,241.02,1.2,0.0,0.0,0.0,4,1,2,1
2007-02-25T04:58:00.000Z,0.294,0.094,241.65,1.2,0.0,0.0,0.0,4,1,2,1
