timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-06-01T05:33:00.000Z,0.206,0.048,235.83,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:34:00.000Z,0.208,0.048,236.32,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:35:00.000Z,0.208,0.048,236.23,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:36:00.000Z,0.208,0.048,236.09,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:37:00.000Z,0.206,0.05,235.55,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:38:00.000Z,0.206,0.05,235.47,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:39:00.000Z,0.206,0.048,235.56,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:40:00.000Z,0.206,0.05,235.05,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:41:00.000Z,0.206,0.05,235.5,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:42:00.000Z,0.206,0.05,235.55,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:43:00.000Z,0.206,0.05,235.53,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:44:00.000Z,0.206,0.05,234.91,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:45:00.000Z,0.206,0.05,235.38,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:46:00.000Z,0.204,0.05,234.75,0.8,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:47:00.000Z,0.286,0.0,234.68,1.4,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:48:00.000Z,0.314,0.072,234.68,1.4,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:49:00.000Z,0.314,0.072,235.22,1.4,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:50:00.000Z,0.312,0.072,235.06,1.4,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:51:00.000Z,0.312,0.072,235.32,1.4,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:52:00.000Z,0.31,0.072,235.34,1.4,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:53:00.000Z,0.308,0.072,235.08,1.4,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:54:00.000Z,0.308,0.074,235.67,1.2,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:55:00.000Z,0.31,0.076,236.29,1.2,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:56:00.000Z,0.308,0.076,236.39,1.2,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:57:00.000Z,0.308,0.076,236.45,1.2,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:58:00.000Z,0.308,0.078,236.95,1.2,0.0,0.0,0.0,5,6,6,0
2007-06-01T05:59:00.000Z,0.314,0.078,236.81,1.4,0.0,0.0,0.0,5,6,6,0
2007-06-01T06:00:00.000Z,0.312,0.076,236.68,1.4,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:01:00.000Z,0.312,0.078,236.82,1.4,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:02:00.000Z,0.31,0.078,236.91,1.4,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:03:00.000Z,0.31,0.078,236.87,1.4,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:04:00.000Z,0.31,0.078,237.07,1.4,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:05:00.000Z,0.31,0.08,237.65,1.4,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:06:00.000Z,0.39,0.16,236.9,1.8,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:07:00.000Z,0.386,0.178,237.26,1.8,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:08:00.000Z,0.386,0.178,237.11,1.8,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:09:00.000Z,0.43,0.194,236.67,2.0,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:10:00.000Z,0.444,0.192,236.18,2.0,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:11:00.000Z,0.418,0.16,235.97,1.8,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:12:00.000Z,0.346,0.064,235.47,1.4,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:13:00.000Z,0.346,0.066,235.91,1.4,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:14:00.000Z,0.386,0.046,235.88,1.6,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:15:00.000Z,0.564,0.0,235.9,2.8,0.0,0.0,0.0,6,6,6,0
2007-06-01T06:16:00.000Z,1.492,0.0,235.26,6.2,0.0,0.0,18.0,6,6,6,0
2007-06-01T06:17:00.000Z,1.472,0.0,234.63,6.2,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:18:00.000Z,1.4,0.054,234.67,5.8,0.0,0.0,18.0,6,6,6,0
2007-06-01T06:19:00.000Z,1.374,0.066,233.71,5.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:20:00.000Z,1.368,0.066,233.64,5.8,0.0,0.0,16.0,6,6,6,0
2007-06-01T06:21:00.000Z,1.368,0.066,233.78,5.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:22:00.000Z,1.374,0.066,234.57,5.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:23:00.000Z,1.37,0.066,234.27,5.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:24:00.000Z,1.378,0.064,235.01,5.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:25:00.000Z,1.37,0.066,234.37,5.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:26:00.000Z,1.374,0.066,234.79,5.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:27:00.000Z,1.378,0.064,235.24,5.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:28:00.000Z,1.372,0.066,234.65,5.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:29:00.000Z,1.358,0.066,234.3,5.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:30:00.000Z,2.966,0.078,232.4,15.4,0.0,0.0,16.0,6,6,6,0
2007-06-01T06:31:00.000Z,5.354,0.096,229.57,23.2,0.0,0.0,16.0,6,6,6,0
2007-06-01T06:32:00.000Z,4.276,0.09,231.06,18.4,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:33:00.000Z,3.908,0.0,232.45,17.4,0.0,0.0,16.0,6,6,6,0
2007-06-01T06:34:00.000Z,2.066,0.048,234.29,8.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:35:00.000Z,3.048,0.1,233.06,13.2,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:36:00.000Z,2.688,0.088,233.97,11.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:37:00.000Z,1.492,0.076,234.89,6.2,0.0,0.0,16.0,6,6,6,0
2007-06-01T06:38:00.000Z,1.432,0.074,234.15,6.0,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:39:00.000Z,1.908,0.06,233.04,8.2,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:40:00.000Z,1.998,0.06,233.53,8.6,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:41:00.000Z,1.99,0.062,233.32,8.6,0.0,0.0,16.0,6,6,6,0
2007-06-01T06:42:00.000Z,1.89,0.058,233.25,8.2,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:43:00.000Z,1.98,0.052,232.64,8.6,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:44:00.000Z,1.916,0.052,232.86,8.2,0.0,0.0,16.0,6,6,6,0
2007-06-01T06:45:00.000Z,2.008,0.112,232.45,8.8,0.0,0.0,17.0,6,6,6,0
2007-06-01T06:46:00.000Z,1.984,0.18,233.18,8.6,0.0,1.0,17.0,6,6,6,0
2007-06-01T06:47:00.000Z,1.72,0.212,233.43,7.4,0.0,1.0,16.0,6,6,6,0
2007-06-01T06:48:00.000Z,1.972,0.274,232.87,8.4,0.0,1.0,17.0,6,6,6,0
2007-06-01T06:49:00.000Z,1.946,0.276,232.88,8.4,0.0,2.0,17.0,6,6,6,0
2007-06-01T06:50:00.000Z,1.732,0.28,233.1,7.4,0.0,1.0,16.0,6,6,6,0
2007-06-01T06:51:00.000Z,1.628,0.276,232.25,7.0,0.0,2.0,17.0,6,6,6,0
2007-06-01T06:52:00.000Z,1.734,0.278,232.56,7.6,0.0,1.0,16.0,6,6,6,0
2007-06-01T06:53:00.000Z,1.672,0.28,233.14,7.2,0.0,1.0,17.0,6,6,6,0
2007-06-01T06:54:00.000Z,1.636,0.278,232.91,7.0,0.0,2.0,17.0,6,6,6,0
2007-06-01T06:55:00.000Z,1.628,0.276,232.7,7.0,0.0,1.0,16.0,6,6,6,0
2007-06-01T06:56:00.000Z,1.624,0.278,232.93,7.0,0.0,2.0,17.0,6,6,6,0
2007-06-01T06:57:00.000Z,1.62,0.276,232.54,7.0,0.0,1.0,16.0,6,6,6,0
2007-06-01T06:58:00.000Z,1.546,0.186,231.47,6.6,0.0,1.0,17.0,6,6,6,0
2007-06-01T06:59:00.000Z,1.524,0.154,232.31,6.6,0.0,2.0,16.0,6,6,6,0
2007-06-01T07:00:00.000Z,1.516,0.154,232.23,6.6,0.0,1.0,17.0,7,6,6,0
2007-06-01T07:01:00.000Z,1.508,0.15,231.73,6.4,0.0,1.0,16.0,7,6,6,0
2007-06-01T07:02:00.000Z,1.518,0.154,232.74,6.4,0.0,1.0,17.0,7,6,6,0
2007-06-01T07:03:00.000Z,1.574,0.152,232.8,6.8,0.0,2.0,17.0,7,6,6,0
2007-06-01T07:04:00.000Z,1.548,0.056,232.53,6.6,0.0,1.0,16.0,7,6,6,0
2007-06-01T07:05:00.000Z,1.564,0.06,233.8,6.6,0.0,1.0,17.0,7,6,6,0
2007-06-01T07:06:00.000Z,1.562,0.058,233.69,6.6,0.0,1.0,17.0,7,6,6,0
2007-06-01T07:07:00.000Z,1.56,0.058,233.51,6.6,0.0,2.0,16.0,7,6,6,0
2007-06-01T07:08:00.000Z,1.556,0.056,233.14,6.6,0.0,1.0,17.0,7,6,6,0
2007-06-01T07:09:00.000Z,2.08,0.062,232.07,9.2,0.0,1.0,17.0,7,6,6,0
2007-06-01T07:10:00.000Z,2.668,0.066,230.89,11.4,0.0,1.0,16.0,7,6,6,0
2007-06-01T07:11:00.000Z,2.76,0.06,229.87,12.0,0.0,1.0,16.0,7,6,6,0
2007-06-01T07:12:00.000Z,2.784,0.0,232.69,11.8,0.0,1.0,17.0,7,6,6,0
2007-06-01T07:13:00.000Z,2.748,0.048,231.84,11.8,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:14:00.000Z,2.758,0.046,232.4,11.8,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:15:00.000Z,2.716,0.046,232.49,11.6,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:16:00.000Z,2.648,0.046,232.37,11.4,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:17:00.000Z,2.556,0.0,232.81,11.0,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:18:00.000Z,2.286,0.0,232.92,10.0,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:19:00.000Z,1.666,0.0,233.54,7.2,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:20:00.000Z,2.172,0.064,233.66,9.2,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:21:00.000Z,2.048,0.066,233.99,8.8,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:22:00.000Z,2.486,0.06,233.04,10.8,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:23:00.000Z,2.328,0.062,233.36,10.2,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:24:00.000Z,2.16,0.064,233.34,9.2,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:25:00.000Z,1.838,0.064,232.36,8.0,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:26:00.000Z,1.528,0.07,233.29,6.6,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:27:00.000Z,1.484,0.068,232.44,6.4,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:28:00.000Z,1.7,0.064,231.93,7.6,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:29:00.000Z,2.624,0.054,230.18,11.4,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:30:00.000Z,2.022,0.058,230.56,9.0,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:31:00.000Z,2.522,0.052,229.07,11.0,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:32:00.000Z,2.106,0.056,229.45,9.4,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:33:00.000Z,1.354,0.066,231.28,5.8,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:34:00.000Z,1.348,0.064,230.75,5.8,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:35:00.000Z,1.302,0.068,231.0,5.6,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:36:00.000Z,1.472,0.1,230.71,6.4,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:37:00.000Z,1.49,0.164,231.95,6.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:38:00.000Z,1.86,0.278,232.52,8.2,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:39:00.000Z,1.456,0.17,233.22,6.2,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:40:00.000Z,1.38,0.17,232.91,5.8,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:41:00.000Z,1.386,0.172,233.57,6.0,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:42:00.000Z,1.386,0.168,232.69,6.0,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:43:00.000Z,1.382,0.17,232.93,6.0,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:44:00.000Z,1.372,0.168,232.48,5.8,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:45:00.000Z,1.312,0.084,232.74,5.6,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:46:00.000Z,1.282,0.046,232.73,5.4,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:47:00.000Z,1.28,0.046,232.59,5.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:48:00.000Z,1.292,0.05,233.89,5.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:49:00.000Z,1.29,0.048,233.72,5.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:50:00.000Z,1.284,0.048,233.2,5.4,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:51:00.000Z,1.282,0.046,232.9,5.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:52:00.000Z,1.282,0.046,232.87,5.4,0.0,0.0,16.0,7,6,6,0
2007-06-01T07:53:00.000Z,1.284,0.048,233.28,5.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:54:00.000Z,1.312,0.054,235.83,5.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:55:00.000Z,1.312,0.054,236.08,5.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:56:00.000Z,1.304,0.052,235.25,5.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:57:00.000Z,1.3,0.052,234.9,5.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:58:00.000Z,1.294,0.05,234.32,5.4,0.0,0.0,17.0,7,6,6,0
2007-06-01T07:59:00.000Z,1.26,0.0,235.01,5.2,0.0,0.0,17.0,7,6,6,0
2007-06-01T08:00:00.000Z,1.232,0.0,234.63,5.2,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:01:00.000Z,1.23,0.046,234.41,5.2,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:02:00.000Z,1.238,0.0,235.19,5.2,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:03:00.000Z,1.234,0.0,234.76,5.2,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:04:00.000Z,1.22,0.046,233.39,5.2,0.0,0.0,16.0,8,6,6,0
2007-06-01T08:05:00.000Z,1.234,0.0,234.75,5.2,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:06:00.000Z,1.292,0.0,234.82,5.4,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:07:00.000Z,1.34,0.078,234.63,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:08:00.000Z,1.334,0.076,234.06,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:09:00.000Z,1.33,0.076,233.92,5.6,0.0,0.0,16.0,8,6,6,0
2007-06-01T08:10:00.000Z,1.33,0.076,233.98,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:11:00.000Z,1.338,0.078,234.85,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:12:00.000Z,1.332,0.078,234.44,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:13:00.000Z,1.326,0.076,234.02,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:14:00.000Z,1.326,0.076,233.99,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:15:00.000Z,1.332,0.078,234.81,5.6,0.0,0.0,16.0,8,6,6,0
2007-06-01T08:16:00.000Z,1.318,0.074,233.37,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:17:00.000Z,1.32,0.074,233.73,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:18:00.000Z,1.33,0.078,234.83,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:19:00.000Z,1.33,0.078,234.91,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:20:00.000Z,1.32,0.076,234.0,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:21:00.000Z,1.318,0.076,233.71,5.6,0.0,0.0,16.0,8,6,6,0
2007-06-01T08:22:00.000Z,1.324,0.078,234.48,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:23:00.000Z,1.322,0.076,234.21,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:24:00.000Z,1.326,0.078,234.67,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:25:00.000Z,1.324,0.078,234.5,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:26:00.000Z,1.322,0.076,234.3,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:27:00.000Z,1.324,0.078,234.56,5.6,0.0,0.0,16.0,8,6,6,0
2007-06-01T08:28:00.000Z,1.324,0.078,234.6,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:29:00.000Z,1.328,0.08,235.0,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:30:00.000Z,1.326,0.08,234.9,5.6,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:31:00.000Z,1.384,0.134,234.72,5.8,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:32:00.000Z,1.398,0.162,233.85,6.0,0.0,0.0,17.0,8,6,6,0
2007-06-01T08:33:00.000Z,1.384,0.164,233.62,5.8,0.0,0.0,16.0,8,6,6,0
2007-06-01T08:34:00.000Z,1.38,0.164,233.52,5.8,0.0,2.0,17.0,8,6,6,0
2007-06-01T08:35:00.000Z,1.38,0.162,233.5,5.8,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:36:00.000Z,1.374,0.162,233.21,5.8,0.0,2.0,17.0,8,6,6,0
2007-06-01T08:37:00.000Z,1.382,0.164,233.97,5.8,0.0,1.0,16.0,8,6,6,0
2007-06-01T08:38:00.000Z,1.374,0.162,233.59,5.8,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:39:00.000Z,1.372,0.162,233.36,5.8,0.0,2.0,17.0,8,6,6,0
2007-06-01T08:40:00.000Z,1.374,0.162,233.63,5.8,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:41:00.000Z,1.378,0.166,234.29,5.8,0.0,2.0,16.0,8,6,6,0
2007-06-01T08:42:00.000Z,1.372,0.162,233.64,5.8,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:43:00.000Z,1.378,0.166,234.33,5.8,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:44:00.000Z,1.372,0.164,233.9,5.8,0.0,2.0,17.0,8,6,6,0
2007-06-01T08:45:00.000Z,1.354,0.146,233.32,5.8,0.0,1.0,16.0,8,6,6,0
2007-06-01T08:46:00.000Z,1.294,0.064,232.97,5.4,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:47:00.000Z,1.3,0.066,233.54,5.4,0.0,2.0,17.0,8,6,6,0
2007-06-01T08:48:00.000Z,1.298,0.066,233.58,5.4,0.0,1.0,16.0,8,6,6,0
2007-06-01T08:49:00.000Z,1.302,0.068,234.0,5.4,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:50:00.000Z,1.296,0.066,233.46,5.4,0.0,2.0,17.0,8,6,6,0
2007-06-01T08:51:00.000Z,1.298,0.066,233.8,5.4,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:52:00.000Z,1.298,0.066,233.88,5.4,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:53:00.000Z,1.3,0.066,234.04,5.4,0.0,1.0,16.0,8,6,6,0
2007-06-01T08:54:00.000Z,1.388,0.154,234.16,6.0,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:55:00.000Z,1.4,0.186,233.32,6.0,0.0,2.0,17.0,8,6,6,0
2007-06-01T08:56:00.000Z,1.402,0.188,233.8,6.0,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:57:00.000Z,1.4,0.188,233.71,6.0,0.0,1.0,16.0,8,6,6,0
2007-06-01T08:58:00.000Z,1.4,0.188,233.95,6.0,0.0,1.0,17.0,8,6,6,0
2007-06-01T08:59:00.000Z,1.362,0.13,233.89,5.8,0.0,1.0,17.0,8,6,6,0
2007-06-01T09:00:00.000Z,1.33,0.076,234.15,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:01:00.000Z,1.324,0.076,233.8,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:02:00.000Z,1.318,0.074,233.26,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:03:00.000Z,1.328,0.078,234.33,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:04:00.000Z,1.324,0.076,234.1,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:05:00.000Z,1.318,0.074,233.52,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:06:00.000Z,1.31,0.072,232.74,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:07:00.000Z,1.32,0.076,233.74,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:08:00.000Z,1.314,0.074,233.29,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:09:00.000Z,1.312,0.074,233.18,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:10:00.000Z,1.314,0.074,233.47,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:11:00.000Z,1.302,0.072,232.3,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:12:00.000Z,1.308,0.072,232.93,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:13:00.000Z,1.312,0.074,233.29,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:14:00.000Z,1.31,0.074,233.11,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:15:00.000Z,1.302,0.072,232.44,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:16:00.000Z,1.31,0.074,233.16,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:17:00.000Z,1.37,0.142,232.0,5.8,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:18:00.000Z,1.37,0.164,231.83,5.8,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:19:00.000Z,1.366,0.164,231.45,5.8,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:20:00.000Z,1.29,0.056,232.12,5.4,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:21:00.000Z,1.284,0.046,232.36,5.4,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:22:00.000Z,1.284,0.046,232.68,5.4,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:23:00.000Z,1.286,0.048,233.02,5.4,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:24:00.000Z,1.278,0.046,232.28,5.4,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:25:00.000Z,1.284,0.048,232.87,5.4,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:26:00.000Z,1.284,0.048,233.06,5.4,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:27:00.000Z,1.28,0.048,232.65,5.4,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:28:00.000Z,1.274,0.046,232.07,5.4,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:29:00.000Z,1.272,0.046,232.03,5.4,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:30:00.000Z,1.268,0.0,231.64,5.4,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:31:00.000Z,1.208,0.046,231.79,5.2,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:32:00.000Z,1.212,0.048,232.4,5.2,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:33:00.000Z,1.212,0.046,232.52,5.2,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:34:00.000Z,1.21,0.048,232.18,5.2,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:35:00.000Z,1.206,0.048,231.83,5.2,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:36:00.000Z,1.208,0.048,232.02,5.2,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:37:00.000Z,1.202,0.048,231.52,5.2,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:38:00.000Z,1.204,0.048,231.6,5.2,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:39:00.000Z,1.202,0.05,231.38,5.2,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:40:00.000Z,1.2,0.05,231.27,5.2,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:41:00.000Z,1.216,0.0,230.87,5.2,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:42:00.000Z,1.312,0.07,231.79,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:43:00.000Z,1.31,0.068,231.52,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:44:00.000Z,1.298,0.066,230.7,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:45:00.000Z,1.296,0.066,230.58,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:46:00.000Z,1.3,0.068,230.98,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:47:00.000Z,1.3,0.068,231.16,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:48:00.000Z,1.292,0.066,230.52,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:49:00.000Z,1.298,0.068,231.11,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:50:00.000Z,1.288,0.066,230.37,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:51:00.000Z,1.294,0.068,230.94,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:52:00.000Z,1.296,0.068,231.14,5.6,0.0,0.0,17.0,9,6,6,0
2007-06-01T09:53:00.000Z,1.292,0.068,230.84,5.6,0.0,0.0,16.0,9,6,6,0
2007-06-01T09:54:00.000Z,1.28,0.064,229.85,5.4,0.0,0.0,16.0,9,6,6,0
